Gmag,G_BPmag,G_RPmag,logAge,MH
15.011,17.980,13.559,9.98900,-1.00000
14.209,16.509,12.845,9.98900,-1.00000
13.314,15.102,12.049,9.98900,-1.00000
12.761,14.354,11.546,9.98900,-1.00000
12.357,13.852,11.171,9.98900,-1.00000
11.748,13.132,10.598,9.98900,-1.00000
11.189,12.499,10.066,9.98900,-1.00000
10.759,12.019,9.654,9.98900,-1.00000
10.405,11.627,9.314,9.98900,-1.00000
9.993,11.162,8.924,9.98900,-1.00000
9.512,10.611,8.473,9.98900,-1.00000
8.960,9.952,7.969,9.98900,-1.00000
8.346,9.211,7.419,9.98900,-1.00000
7.798,8.573,6.923,9.98900,-1.00000
7.567,8.307,6.713,9.98900,-1.00000
7.350,8.060,6.517,9.98900,-1.00000
7.272,7.971,6.446,9.98900,-1.00000
7.109,7.789,6.295,9.98900,-1.00000
6.944,7.604,6.143,9.98900,-1.00000
6.791,7.434,6.004,9.98900,-1.00000
6.777,7.418,5.991,9.98900,-1.00000
6.769,7.409,5.983,9.98900,-1.00000
6.655,7.283,5.878,9.98900,-1.00000
6.546,7.163,5.777,9.98900,-1.00000
6.441,7.047,5.679,9.98900,-1.00000
6.340,6.936,5.585,9.98900,-1.00000
6.274,6.864,5.524,9.98900,-1.00000
6.258,6.848,5.509,9.98900,-1.00000
6.140,6.721,5.397,9.98900,-1.00000
6.023,6.596,5.286,9.98900,-1.00000
5.908,6.474,5.176,9.98900,-1.00000
5.799,6.360,5.072,9.98900,-1.00000
5.701,6.257,4.979,9.98900,-1.00000
5.696,6.251,4.973,9.98900,-1.00000
5.585,6.135,4.867,9.98900,-1.00000
5.475,6.021,4.760,9.98900,-1.00000
5.371,5.913,4.659,9.98900,-1.00000
5.229,5.768,4.521,9.98900,-1.00000
5.110,5.647,4.403,9.98900,-1.00000
5.107,5.643,4.400,9.98900,-1.00000
5.045,5.581,4.338,9.98900,-1.00000
4.933,5.470,4.224,9.98900,-1.00000
4.910,5.448,4.202,9.98900,-1.00000
4.782,5.325,4.070,9.98900,-1.00000
4.756,5.300,4.043,9.98900,-1.00000
4.730,5.276,4.015,9.98900,-1.00000
4.617,5.174,3.894,9.98900,-1.00000
4.529,5.099,3.795,9.98900,-1.00000
4.462,5.047,3.717,9.98900,-1.00000
4.413,5.014,3.654,9.98900,-1.00000
4.373,4.993,3.601,9.98900,-1.00000
4.326,4.965,3.540,9.98900,-1.00000
4.256,4.911,3.459,9.98900,-1.00000
4.159,4.827,3.352,9.98900,-1.00000
4.093,4.767,3.282,9.98900,-1.00000
4.057,4.733,3.245,9.98900,-1.00000
3.957,4.638,3.142,9.98900,-1.00000
3.853,4.538,3.034,9.98900,-1.00000
3.743,4.432,2.922,9.98900,-1.00000
3.620,4.312,2.796,9.98900,-1.00000
3.508,4.203,2.682,9.98900,-1.00000
3.385,4.084,2.557,9.98900,-1.00000
3.265,3.967,2.435,9.98900,-1.00000
3.139,3.844,2.306,9.98900,-1.00000
3.022,3.731,2.188,9.98900,-1.00000
2.905,3.618,2.068,9.98900,-1.00000
2.789,3.505,1.949,9.98900,-1.00000
2.669,3.390,1.827,9.98900,-1.00000
2.560,3.285,1.714,9.98900,-1.00000
2.445,3.175,1.598,9.98900,-1.00000
2.330,3.064,1.479,9.98900,-1.00000
2.217,2.956,1.363,9.98900,-1.00000
2.105,2.849,1.248,9.98900,-1.00000
2.000,2.749,1.140,9.98900,-1.00000
1.891,2.644,1.027,9.98900,-1.00000
1.784,2.544,0.918,9.98900,-1.00000
1.676,2.441,0.806,9.98900,-1.00000
1.570,2.341,0.696,9.98900,-1.00000
1.468,2.245,0.591,9.98900,-1.00000
