Gmag,G_BPmag,G_RPmag,logAge,MH
14.662,17.147,13.278,9.97772,-1.35000
14.408,16.685,13.055,9.97772,-1.35000
13.807,15.655,12.533,9.97772,-1.35000
12.957,14.462,11.770,9.97772,-1.35000
12.442,13.827,11.293,9.97772,-1.35000
12.056,13.373,10.930,9.97772,-1.35000
11.462,12.701,10.366,9.97772,-1.35000
10.918,12.100,9.843,9.97772,-1.35000
10.501,11.644,9.442,9.97772,-1.35000
10.163,11.276,9.117,9.97772,-1.35000
10.022,11.118,8.983,9.97772,-1.35000
9.775,10.842,8.749,9.97772,-1.35000
9.411,10.422,8.410,9.97772,-1.35000
9.304,10.300,8.311,9.97772,-1.35000
8.760,9.656,7.817,9.97772,-1.35000
8.190,8.995,7.297,9.97772,-1.35000
7.668,8.404,6.817,9.97772,-1.35000
7.528,8.245,6.689,9.97772,-1.35000
7.385,8.083,6.558,9.97772,-1.35000
7.221,7.899,6.408,9.97772,-1.35000
7.156,7.825,6.348,9.97772,-1.35000
7.026,7.681,6.229,9.97772,-1.35000
6.871,7.507,6.087,9.97772,-1.35000
6.726,7.346,5.954,9.97772,-1.35000
6.664,7.277,5.896,9.97772,-1.35000
6.572,7.176,5.811,9.97772,-1.35000
6.466,7.060,5.713,9.97772,-1.35000
6.365,6.950,5.618,9.97772,-1.35000
6.267,6.844,5.527,9.97772,-1.35000
6.144,6.711,5.411,9.97772,-1.35000
6.049,6.610,5.321,9.97772,-1.35000
5.944,6.498,5.221,9.97772,-1.35000
5.799,6.344,5.083,9.97772,-1.35000
5.654,6.192,4.946,9.97772,-1.35000
5.520,6.051,4.816,9.97772,-1.35000
5.502,6.032,4.800,9.97772,-1.35000
5.382,5.907,4.684,9.97772,-1.35000
5.266,5.786,4.572,9.97772,-1.35000
5.109,5.624,4.419,9.97772,-1.35000
4.974,5.487,4.286,9.97772,-1.35000
4.970,5.483,4.282,9.97772,-1.35000
4.922,5.435,4.234,9.97772,-1.35000
4.778,5.292,4.088,9.97772,-1.35000
4.638,5.158,3.944,9.97772,-1.35000
4.613,5.134,3.917,9.97772,-1.35000
4.563,5.089,3.864,9.97772,-1.35000
4.534,5.063,3.833,9.97772,-1.35000
4.445,4.983,3.735,9.97772,-1.35000
4.369,4.920,3.649,9.97772,-1.35000
4.304,4.869,3.572,9.97772,-1.35000
4.250,4.831,3.506,9.97772,-1.35000
4.205,4.802,3.449,9.97772,-1.35000
4.164,4.776,3.397,9.97772,-1.35000
4.104,4.734,3.323,9.97772,-1.35000
4.028,4.672,3.237,9.97772,-1.35000
3.928,4.583,3.130,9.97772,-1.35000
3.897,4.554,3.096,9.97772,-1.35000
3.823,4.485,3.020,9.97772,-1.35000
3.725,4.391,2.918,9.97772,-1.35000
3.620,4.290,2.810,9.97772,-1.35000
3.511,4.185,2.699,9.97772,-1.35000
3.388,4.066,2.574,9.97772,-1.35000
3.278,3.958,2.462,9.97772,-1.35000
3.157,3.840,2.338,9.97772,-1.35000
3.038,3.725,2.217,9.97772,-1.35000
2.921,3.611,2.099,9.97772,-1.35000
2.803,3.496,1.979,9.97772,-1.35000
2.687,3.384,1.860,9.97772,-1.35000
2.566,3.266,1.736,9.97772,-1.35000
2.454,3.157,1.622,9.97772,-1.35000
2.339,3.046,1.505,9.97772,-1.35000
2.221,2.933,1.384,9.97772,-1.35000
2.111,2.827,1.272,9.97772,-1.35000
1.996,2.715,1.154,9.97772,-1.35000
1.884,2.607,1.039,9.97772,-1.35000
1.775,2.503,0.928,9.97772,-1.35000
1.662,2.395,0.811,9.97772,-1.35000
1.552,2.290,0.698,9.97772,-1.35000
1.443,2.186,0.586,9.97772,-1.35000
1.334,2.082,0.473,9.97772,-1.35000
1.228,1.981,0.364,9.97772,-1.35000
1.123,1.882,0.255,9.97772,-1.35000
1.017,1.781,0.146,9.97772,-1.35000
0.920,1.690,0.046,9.97772,-1.35000
0.830,1.605,-0.046,9.97772,-1.35000
0.860,1.632,-0.016,9.97772,-1.35000
0.900,1.669,0.026,9.97772,-1.35000
0.848,1.620,-0.028,9.97772,-1.35000
0.744,1.523,-0.134,9.97772,-1.35000
0.645,1.430,-0.237,9.97772,-1.35000
0.543,1.335,-0.343,9.97772,-1.35000
0.445,1.244,-0.446,9.97772,-1.35000
0.345,1.151,-0.550,9.97772,-1.35000
0.250,1.065,-0.649,9.97772,-1.35000
0.155,0.978,-0.749,9.97772,-1.35000
0.061,0.892,-0.847,9.97772,-1.35000
