Gmag,G_BPmag,G_RPmag,logAge,MH
14.740,17.339,13.339,10.13033,-1.25000
14.602,17.083,13.217,10.13033,-1.25000
13.903,15.851,12.607,10.13033,-1.25000
13.040,14.604,11.836,10.13033,-1.25000
12.516,13.948,11.352,10.13033,-1.25000
12.121,13.480,10.981,10.13033,-1.25000
11.515,12.787,10.406,10.13033,-1.25000
10.969,12.183,9.882,10.13033,-1.25000
10.557,11.730,9.486,10.13033,-1.25000
10.218,11.359,9.161,10.13033,-1.25000
9.814,10.907,8.777,10.13033,-1.25000
9.323,10.341,8.320,10.13033,-1.25000
8.744,9.650,7.796,10.13033,-1.25000
8.118,8.921,7.225,10.13033,-1.25000
7.544,8.270,6.699,10.13033,-1.25000
7.527,8.251,6.684,10.13033,-1.25000
7.391,8.097,6.559,10.13033,-1.25000
7.265,7.955,6.443,10.13033,-1.25000
7.147,7.824,6.335,10.13033,-1.25000
7.034,7.697,6.230,10.13033,-1.25000
6.966,7.622,6.169,10.13033,-1.25000
6.915,7.565,6.121,10.13033,-1.25000
6.789,7.426,6.005,10.13033,-1.25000
6.666,7.291,5.891,10.13033,-1.25000
6.549,7.163,5.781,10.13033,-1.25000
6.437,7.041,5.676,10.13033,-1.25000
6.359,6.957,5.602,10.13033,-1.25000
6.298,6.891,5.545,10.13033,-1.25000
6.174,6.759,5.427,10.13033,-1.25000
6.050,6.628,5.310,10.13033,-1.25000
5.927,6.498,5.192,10.13033,-1.25000
5.803,6.368,5.073,10.13033,-1.25000
5.681,6.241,4.954,10.13033,-1.25000
5.560,6.116,4.836,10.13033,-1.25000
5.544,6.099,4.820,10.13033,-1.25000
5.530,6.086,4.807,10.13033,-1.25000
5.404,5.956,4.683,10.13033,-1.25000
5.362,5.914,4.642,10.13033,-1.25000
5.324,5.876,4.604,10.13033,-1.25000
5.168,5.721,4.446,10.13033,-1.25000
5.037,5.594,4.312,10.13033,-1.25000
5.013,5.571,4.287,10.13033,-1.25000
4.962,5.524,4.234,10.13033,-1.25000
4.851,5.423,4.115,10.13033,-1.25000
4.756,5.340,4.010,10.13033,-1.25000
4.673,5.271,3.916,10.13033,-1.25000
4.598,5.212,3.830,10.13033,-1.25000
4.518,5.150,3.736,10.13033,-1.25000
4.432,5.078,3.640,10.13033,-1.25000
4.343,4.999,3.544,10.13033,-1.25000
4.252,4.915,3.448,10.13033,-1.25000
4.236,4.900,3.431,10.13033,-1.25000
4.216,4.881,3.410,10.13033,-1.25000
4.105,4.776,3.296,10.13033,-1.25000
4.002,4.677,3.191,10.13033,-1.25000
3.879,4.557,3.064,10.13033,-1.25000
3.755,4.437,2.938,10.13033,-1.25000
3.620,4.305,2.802,10.13033,-1.25000
3.491,4.179,2.669,10.13033,-1.25000
3.370,4.061,2.547,10.13033,-1.25000
3.269,3.962,2.444,10.13033,-1.25000
3.146,3.842,2.320,10.13033,-1.25000
3.018,3.718,2.189,10.13033,-1.25000
2.890,3.593,2.059,10.13033,-1.25000
2.768,3.474,1.934,10.13033,-1.25000
2.647,3.357,1.810,10.13033,-1.25000
2.527,3.242,1.689,10.13033,-1.25000
2.406,3.125,1.564,10.13033,-1.25000
2.288,3.011,1.443,10.13033,-1.25000
2.167,2.895,1.320,10.13033,-1.25000
2.050,2.782,1.200,10.13033,-1.25000
1.937,2.674,1.084,10.13033,-1.25000
1.822,2.563,0.966,10.13033,-1.25000
1.711,2.458,0.851,10.13033,-1.25000
1.597,2.350,0.734,10.13033,-1.25000
1.487,2.245,0.621,10.13033,-1.25000
1.377,2.141,0.507,10.13033,-1.25000
1.267,2.037,0.394,10.13033,-1.25000
1.161,1.937,0.284,10.13033,-1.25000
1.103,1.881,0.224,10.13033,-1.25000
1.142,1.917,0.265,10.13033,-1.25000
1.145,1.920,0.268,10.13033,-1.25000
1.104,1.881,0.226,10.13033,-1.25000
1.002,1.785,0.121,10.13033,-1.25000
