Gmag,G_BPmag,G_RPmag,logAge,MH
14.847,17.599,13.424,9.96614,-1.15000
14.366,16.707,13.000,9.96614,-1.15000
14.022,16.098,12.700,9.96614,-1.15000
13.147,14.791,11.921,9.96614,-1.15000
12.617,14.108,11.433,9.96614,-1.15000
12.225,13.635,11.067,9.96614,-1.15000
11.624,12.939,10.499,9.96614,-1.15000
11.072,12.322,9.971,9.96614,-1.15000
10.649,11.856,9.564,9.96614,-1.15000
10.304,11.477,9.234,9.96614,-1.15000
9.902,11.026,8.851,9.96614,-1.15000
9.571,10.648,8.541,9.96614,-1.15000
9.425,10.480,8.404,9.96614,-1.15000
8.868,9.814,7.899,9.96614,-1.15000
8.271,9.104,7.363,9.96614,-1.15000
7.740,8.495,6.877,9.96614,-1.15000
7.624,8.362,6.772,9.96614,-1.15000
7.433,8.145,6.598,9.96614,-1.15000
7.255,7.943,6.435,9.96614,-1.15000
7.226,7.911,6.409,9.96614,-1.15000
7.224,7.909,6.406,9.96614,-1.15000
7.037,7.700,6.234,9.96614,-1.15000
6.873,7.516,6.084,9.96614,-1.15000
6.739,7.367,5.961,9.96614,-1.15000
6.700,7.323,5.925,9.96614,-1.15000
6.587,7.199,5.820,9.96614,-1.15000
6.477,7.079,5.719,9.96614,-1.15000
6.371,6.962,5.620,9.96614,-1.15000
6.269,6.852,5.525,9.96614,-1.15000
6.241,6.821,5.498,9.96614,-1.15000
6.187,6.763,5.448,9.96614,-1.15000
6.067,6.635,5.334,9.96614,-1.15000
5.948,6.509,5.221,9.96614,-1.15000
5.831,6.385,5.109,9.96614,-1.15000
5.720,6.268,5.003,9.96614,-1.15000
5.673,6.218,4.958,9.96614,-1.15000
5.615,6.157,4.903,9.96614,-1.15000
5.502,6.039,4.794,9.96614,-1.15000
5.388,5.921,4.685,9.96614,-1.15000
5.280,5.808,4.579,9.96614,-1.15000
5.133,5.658,4.436,9.96614,-1.15000
5.009,5.531,4.314,9.96614,-1.15000
5.005,5.527,4.310,9.96614,-1.15000
4.942,5.464,4.247,9.96614,-1.15000
4.914,5.437,4.219,9.96614,-1.15000
4.804,5.328,4.107,9.96614,-1.15000
4.674,5.203,3.973,9.96614,-1.15000
4.648,5.178,3.946,9.96614,-1.15000
4.622,5.154,3.918,9.96614,-1.15000
4.507,5.051,3.794,9.96614,-1.15000
4.415,4.973,3.691,9.96614,-1.15000
4.343,4.917,3.606,9.96614,-1.15000
4.290,4.882,3.538,9.96614,-1.15000
4.248,4.858,3.482,9.96614,-1.15000
4.200,4.830,3.420,9.96614,-1.15000
4.130,4.777,3.338,9.96614,-1.15000
4.033,4.692,3.232,9.96614,-1.15000
3.967,4.632,3.162,9.96614,-1.15000
3.930,4.597,3.124,9.96614,-1.15000
3.829,4.501,3.019,9.96614,-1.15000
3.722,4.399,2.909,9.96614,-1.15000
3.610,4.290,2.794,9.96614,-1.15000
3.484,4.168,2.666,9.96614,-1.15000
3.371,4.058,2.550,9.96614,-1.15000
3.246,3.937,2.424,9.96614,-1.15000
3.125,3.819,2.300,9.96614,-1.15000
2.997,3.694,2.170,9.96614,-1.15000
2.879,3.579,2.049,9.96614,-1.15000
2.760,3.464,1.928,9.96614,-1.15000
2.641,3.349,1.807,9.96614,-1.15000
2.521,3.233,1.684,9.96614,-1.15000
2.410,3.126,1.570,9.96614,-1.15000
2.294,3.014,1.451,9.96614,-1.15000
2.176,2.901,1.331,9.96614,-1.15000
2.062,2.792,1.214,9.96614,-1.15000
1.948,2.683,1.097,9.96614,-1.15000
1.842,2.581,0.988,9.96614,-1.15000
1.729,2.473,0.871,9.96614,-1.15000
1.620,2.370,0.759,9.96614,-1.15000
1.510,2.265,0.645,9.96614,-1.15000
1.401,2.162,0.533,9.96614,-1.15000
1.297,2.064,0.425,9.96614,-1.15000
1.190,1.963,0.314,9.96614,-1.15000
1.096,1.875,0.217,9.96614,-1.15000
1.006,1.789,0.124,9.96614,-1.15000
1.059,1.838,0.180,9.96614,-1.15000
1.087,1.865,0.210,9.96614,-1.15000
1.001,1.783,0.120,9.96614,-1.15000
0.903,1.692,0.018,9.96614,-1.15000
0.803,1.598,-0.086,9.96614,-1.15000
0.703,1.505,-0.190,9.96614,-1.15000
0.602,1.413,-0.295,9.96614,-1.15000
0.504,1.323,-0.398,9.96614,-1.15000
0.406,1.234,-0.500,9.96614,-1.15000
0.310,1.146,-0.601,9.96614,-1.15000
0.216,1.061,-0.700,9.96614,-1.15000
0.124,0.979,-0.796,9.96614,-1.15000
0.032,0.896,-0.893,9.96614,-1.15000
-0.057,0.816,-0.988,9.96614,-1.15000
-0.145,0.739,-1.081,9.96614,-1.15000
-0.228,0.666,-1.169,9.96614,-1.15000
-0.330,0.577,-1.277,9.96614,-1.15000
-0.411,0.506,-1.363,9.96614,-1.15000
-0.505,0.424,-1.464,9.96614,-1.15000
-0.601,0.341,-1.567,9.96614,-1.15000
-0.679,0.274,-1.650,9.96614,-1.15000
-0.768,0.198,-1.745,9.96614,-1.15000
-0.857,0.123,-1.841,9.96614,-1.15000
-0.947,0.046,-1.938,9.96614,-1.15000
-1.029,-0.021,-2.026,9.96614,-1.15000
-1.110,-0.086,-2.114,9.96614,-1.15000
-1.192,-0.152,-2.204,9.96614,-1.15000
-1.271,-0.216,-2.290,9.96614,-1.15000
-1.347,-0.275,-2.372,9.96614,-1.15000
-1.422,-0.334,-2.454,9.96614,-1.15000
-1.497,-0.393,-2.537,9.96614,-1.15000
-1.566,-0.446,-2.612,9.96614,-1.15000
-1.637,-0.500,-2.690,9.96614,-1.15000
-1.706,-0.552,-2.766,9.96614,-1.15000
-1.771,-0.601,-2.838,9.96614,-1.15000
-1.832,-0.643,-2.906,9.96614,-1.15000
-1.890,-0.683,-2.971,9.96614,-1.15000
-1.946,-0.721,-3.033,9.96614,-1.15000
-1.958,-0.729,-3.047,9.96614,-1.15000
1.526,2.195,0.717,9.96614,-1.15000
1.487,2.159,0.676,9.96614,-1.15000
1.478,2.151,0.668,9.96614,-1.15000
1.473,2.145,0.663,9.96614,-1.15000
1.470,2.142,0.660,9.96614,-1.15000
1.470,2.140,0.660,9.96614,-1.15000
1.470,2.140,0.662,9.96614,-1.15000
1.472,2.140,0.664,9.96614,-1.15000
1.474,2.140,0.667,9.96614,-1.15000
1.475,2.140,0.669,9.96614,-1.15000
1.476,2.140,0.672,9.96614,-1.15000
1.478,2.140,0.674,9.96614,-1.15000
1.479,2.140,0.676,9.96614,-1.15000
1.479,2.139,0.677,9.96614,-1.15000
1.479,2.138,0.678,9.96614,-1.15000
1.479,2.138,0.678,9.96614,-1.15000
1.479,2.137,0.678,9.96614,-1.15000
1.478,2.136,0.678,9.96614,-1.15000
1.477,2.134,0.677,9.96614,-1.15000
1.475,2.132,0.675,9.96614,-1.15000
1.472,2.129,0.673,9.96614,-1.15000
1.469,2.126,0.669,9.96614,-1.15000
1.464,2.122,0.664,9.96614,-1.15000
1.464,2.121,0.663,9.96614,-1.15000
1.459,2.117,0.658,9.96614,-1.15000
1.452,2.111,0.651,9.96614,-1.15000
1.445,2.105,0.643,9.96614,-1.15000
1.438,2.099,0.635,9.96614,-1.15000
1.427,2.090,0.623,9.96614,-1.15000
1.414,2.079,0.608,9.96614,-1.15000
1.400,2.067,0.593,9.96614,-1.15000
1.385,2.054,0.576,9.96614,-1.15000
1.366,2.038,0.555,9.96614,-1.15000
1.352,2.026,0.541,9.96614,-1.15000
1.321,1.999,0.507,9.96614,-1.15000
1.257,1.944,0.437,9.96614,-1.15000
1.172,1.869,0.345,9.96614,-1.15000
1.086,1.794,0.252,9.96614,-1.15000
0.997,1.715,0.156,9.96614,-1.15000
0.910,1.638,0.064,9.96614,-1.15000
0.830,1.567,-0.022,9.96614,-1.15000
0.769,1.512,-0.087,9.96614,-1.15000
0.768,1.511,-0.088,9.96614,-1.15000
0.754,1.498,-0.103,9.96614,-1.15000
0.648,1.403,-0.216,9.96614,-1.15000
0.561,1.325,-0.308,9.96614,-1.15000
0.452,1.227,-0.424,9.96614,-1.15000
0.458,1.231,-0.418,9.96614,-1.15000
0.495,1.266,-0.378,9.96614,-1.15000
0.398,1.179,-0.481,9.96614,-1.15000
0.318,1.107,-0.567,9.96614,-1.15000
0.236,1.034,-0.654,9.96614,-1.15000
0.141,0.949,-0.755,9.96614,-1.15000
0.048,0.867,-0.854,9.96614,-1.15000
-0.045,0.785,-0.953,9.96614,-1.15000
-0.138,0.704,-1.051,9.96614,-1.15000
-0.229,0.625,-1.150,9.96614,-1.15000
-0.319,0.550,-1.246,9.96614,-1.15000
-0.403,0.485,-1.341,9.96614,-1.15000
-0.443,0.455,-1.386,9.96614,-1.15000
-0.520,0.397,-1.472,9.96614,-1.15000
-0.597,0.338,-1.559,9.96614,-1.15000
-0.680,0.269,-1.648,9.96614,-1.15000
-0.763,0.201,-1.738,9.96614,-1.15000
-0.842,0.136,-1.825,9.96614,-1.15000
-0.921,0.074,-1.912,9.96614,-1.15000
-1.000,0.014,-1.999,9.96614,-1.15000
-1.070,-0.040,-2.077,9.96614,-1.15000
-1.133,-0.088,-2.146,9.96614,-1.15000
-1.194,-0.139,-2.212,9.96614,-1.15000
-1.271,-0.208,-2.292,9.96614,-1.15000
-1.352,-0.294,-2.371,9.96614,-1.15000
-1.451,-0.423,-2.456,9.96614,-1.15000
-1.508,-0.502,-2.502,9.96614,-1.15000
30.957,31.794,30.047,9.96614,-1.15000
