Gmag,G_BPmag,G_RPmag,logAge,MH
14.946,17.835,13.504,10.15382,-1.05000
14.648,17.270,13.239,10.15382,-1.05000
14.137,16.354,12.788,10.15382,-1.05000
13.249,14.982,11.998,10.15382,-1.05000
12.701,14.255,11.498,10.15382,-1.05000
12.295,13.757,11.120,10.15382,-1.05000
11.677,13.035,10.537,10.15382,-1.05000
11.122,12.409,10.007,10.15382,-1.05000
10.701,11.941,9.603,10.15382,-1.05000
10.590,11.818,9.497,10.15382,-1.05000
10.352,11.556,9.269,10.15382,-1.05000
9.936,11.087,8.874,10.15382,-1.05000
9.440,10.517,8.410,10.15382,-1.05000
8.857,9.817,7.881,10.15382,-1.05000
8.200,9.036,7.290,10.15382,-1.05000
7.606,8.352,6.748,10.15382,-1.05000
7.509,8.242,6.660,10.15382,-1.05000
7.361,8.074,6.525,10.15382,-1.05000
7.213,7.907,6.389,10.15382,-1.05000
7.078,7.757,6.265,10.15382,-1.05000
7.017,7.689,6.209,10.15382,-1.05000
7.012,7.683,6.204,10.15382,-1.05000
6.875,7.532,6.077,10.15382,-1.05000
6.751,7.395,5.963,10.15382,-1.05000
6.626,7.257,5.846,10.15382,-1.05000
6.509,7.130,5.736,10.15382,-1.05000
6.402,7.014,5.636,10.15382,-1.05000
6.360,6.969,5.597,10.15382,-1.05000
6.221,6.820,5.465,10.15382,-1.05000
6.084,6.674,5.334,10.15382,-1.05000
5.956,6.539,5.212,10.15382,-1.05000
5.826,6.403,5.087,10.15382,-1.05000
5.695,6.267,4.960,10.15382,-1.05000
5.591,6.160,4.858,10.15382,-1.05000
5.520,6.087,4.788,10.15382,-1.05000
5.481,6.047,4.749,10.15382,-1.05000
5.412,5.978,4.680,10.15382,-1.05000
5.262,5.831,4.530,10.15382,-1.05000
5.130,5.702,4.394,10.15382,-1.05000
5.078,5.654,4.340,10.15382,-1.05000
4.970,5.555,4.224,10.15382,-1.05000
4.881,5.478,4.126,10.15382,-1.05000
4.791,5.405,4.023,10.15382,-1.05000
4.723,5.352,3.944,10.15382,-1.05000
4.647,5.292,3.856,10.15382,-1.05000
4.555,5.215,3.754,10.15382,-1.05000
4.460,5.130,3.652,10.15382,-1.05000
4.386,5.062,3.574,10.15382,-1.05000
4.366,5.043,3.554,10.15382,-1.05000
4.257,4.939,3.441,10.15382,-1.05000
4.156,4.842,3.337,10.15382,-1.05000
4.034,4.723,3.212,10.15382,-1.05000
3.912,4.605,3.088,10.15382,-1.05000
3.779,4.475,2.953,10.15382,-1.05000
3.649,4.348,2.821,10.15382,-1.05000
3.530,4.232,2.700,10.15382,-1.05000
3.429,4.133,2.598,10.15382,-1.05000
3.308,4.015,2.475,10.15382,-1.05000
3.182,3.893,2.346,10.15382,-1.05000
3.056,3.770,2.218,10.15382,-1.05000
2.935,3.653,2.095,10.15382,-1.05000
