Gmag,G_BPmag,G_RPmag,logAge,MH
14.706,17.253,13.313,9.95424,-1.30000
13.972,15.945,12.672,9.95424,-1.30000
13.859,15.759,12.574,9.95424,-1.30000
13.003,14.540,11.807,9.95424,-1.30000
12.485,13.894,11.328,9.95424,-1.30000
12.099,13.437,10.965,9.95424,-1.30000
11.505,12.762,10.402,9.95424,-1.30000
10.959,12.158,9.878,9.95424,-1.30000
10.540,11.699,9.475,9.95424,-1.30000
10.200,11.327,9.148,9.95424,-1.30000
9.809,10.891,8.777,9.95424,-1.30000
9.339,10.350,8.338,9.95424,-1.30000
8.792,9.701,7.842,9.95424,-1.30000
8.219,9.031,7.321,9.95424,-1.30000
7.699,8.440,6.844,9.95424,-1.30000
7.608,8.337,6.761,9.95424,-1.30000
7.447,8.155,6.614,9.95424,-1.30000
7.302,7.990,6.481,9.95424,-1.30000
7.192,7.867,6.381,9.95424,-1.30000
7.124,7.792,6.319,9.95424,-1.30000
6.955,7.602,6.164,9.95424,-1.30000
6.801,7.429,6.022,9.95424,-1.30000
6.710,7.329,5.939,9.95424,-1.30000
6.610,7.219,5.846,9.95424,-1.30000
6.506,7.104,5.750,9.95424,-1.30000
6.401,6.989,5.652,9.95424,-1.30000
6.300,6.880,5.558,9.95424,-1.30000
6.213,6.785,5.476,9.95424,-1.30000
6.203,6.774,5.466,9.95424,-1.30000
6.089,6.652,5.359,9.95424,-1.30000
5.986,6.543,5.261,9.95424,-1.30000
5.881,6.431,5.162,9.95424,-1.30000
5.737,6.279,5.025,9.95424,-1.30000
5.642,6.178,4.933,9.95424,-1.30000
5.564,6.096,4.859,9.95424,-1.30000
5.447,5.974,4.748,9.95424,-1.30000
5.330,5.852,4.635,9.95424,-1.30000
5.217,5.735,4.526,9.95424,-1.30000
5.065,5.577,4.377,9.95424,-1.30000
4.935,5.445,4.249,9.95424,-1.30000
4.931,5.441,4.245,9.95424,-1.30000
4.883,5.393,4.197,9.95424,-1.30000
4.872,5.383,4.187,9.95424,-1.30000
4.861,5.372,4.176,9.95424,-1.30000
4.729,5.241,4.042,9.95424,-1.30000
4.604,5.121,3.913,9.95424,-1.30000
4.575,5.094,3.883,9.95424,-1.30000
4.497,5.022,3.798,9.95424,-1.30000
4.408,4.944,3.701,9.95424,-1.30000
4.332,4.880,3.615,9.95424,-1.30000
4.268,4.831,3.539,9.95424,-1.30000
4.216,4.794,3.473,9.95424,-1.30000
4.173,4.768,3.419,9.95424,-1.30000
4.136,4.747,3.369,9.95424,-1.30000
4.079,4.710,3.299,9.95424,-1.30000
4.005,4.650,3.214,9.95424,-1.30000
3.906,4.562,3.107,9.95424,-1.30000
3.874,4.533,3.073,9.95424,-1.30000
3.801,4.464,2.997,9.95424,-1.30000
3.703,4.370,2.896,9.95424,-1.30000
3.599,4.270,2.789,9.95424,-1.30000
3.491,4.166,2.678,9.95424,-1.30000
3.368,4.047,2.553,9.95424,-1.30000
3.258,3.940,2.441,9.95424,-1.30000
3.138,3.823,2.318,9.95424,-1.30000
3.019,3.707,2.198,9.95424,-1.30000
2.903,3.594,2.079,9.95424,-1.30000
2.786,3.480,1.960,9.95424,-1.30000
2.670,3.368,1.842,9.95424,-1.30000
2.549,3.251,1.719,9.95424,-1.30000
2.438,3.144,1.606,9.95424,-1.30000
2.324,3.034,1.489,9.95424,-1.30000
2.208,2.921,1.370,9.95424,-1.30000
2.099,2.816,1.258,9.95424,-1.30000
1.985,2.706,1.141,9.95424,-1.30000
1.874,2.600,1.028,9.95424,-1.30000
1.767,2.498,0.918,9.95424,-1.30000
1.656,2.392,0.804,9.95424,-1.30000
1.548,2.288,0.693,9.95424,-1.30000
1.441,2.187,0.583,9.95424,-1.30000
1.334,2.085,0.473,9.95424,-1.30000
1.232,1.988,0.367,9.95424,-1.30000
1.129,1.891,0.261,9.95424,-1.30000
1.028,1.794,0.156,9.95424,-1.30000
0.937,1.709,0.062,9.95424,-1.30000
0.849,1.625,-0.029,9.95424,-1.30000
0.881,1.656,0.005,9.95424,-1.30000
0.925,1.696,0.051,9.95424,-1.30000
0.873,1.647,-0.003,9.95424,-1.30000
0.770,1.550,-0.110,9.95424,-1.30000
0.671,1.458,-0.212,9.95424,-1.30000
0.568,1.362,-0.319,9.95424,-1.30000
0.470,1.271,-0.422,9.95424,-1.30000
0.370,1.179,-0.526,9.95424,-1.30000
0.275,1.092,-0.625,9.95424,-1.30000
0.179,1.004,-0.726,9.95424,-1.30000
0.085,0.919,-0.825,9.95424,-1.30000
-0.009,0.834,-0.924,9.95424,-1.30000
-0.120,0.734,-1.041,9.95424,-1.30000
-0.212,0.652,-1.138,9.95424,-1.30000
-0.322,0.556,-1.255,9.95424,-1.30000
-0.430,0.463,-1.370,9.95424,-1.30000
-0.536,0.370,-1.482,9.95424,-1.30000
