Gmag,G_BPmag,G_RPmag,logAge,MH
14.705,17.250,13.312,9.97772,-1.30000
14.442,16.769,13.080,9.97772,-1.30000
13.858,15.757,12.573,9.97772,-1.30000
13.002,14.538,11.806,9.97772,-1.30000
12.484,13.893,11.327,9.97772,-1.30000
12.096,13.435,10.963,9.97772,-1.30000
11.501,12.758,10.398,9.97772,-1.30000
10.955,12.154,9.874,9.97772,-1.30000
10.537,11.696,9.472,9.97772,-1.30000
10.198,11.325,9.146,9.97772,-1.30000
10.154,11.276,9.104,9.97772,-1.30000
9.806,10.887,8.774,9.97772,-1.30000
9.415,10.438,8.409,9.97772,-1.30000
9.334,10.344,8.334,9.97772,-1.30000
8.784,9.691,7.835,9.97772,-1.30000
8.206,9.017,7.310,9.97772,-1.30000
7.681,8.421,6.828,9.97772,-1.30000
7.537,8.258,6.697,9.97772,-1.30000
7.391,8.091,6.563,9.97772,-1.30000
7.223,7.902,6.408,9.97772,-1.30000
7.168,7.841,6.358,9.97772,-1.30000
7.027,7.684,6.229,9.97772,-1.30000
6.872,7.510,6.087,9.97772,-1.30000
6.727,7.349,5.954,9.97772,-1.30000
6.676,7.292,5.907,9.97772,-1.30000
6.573,7.179,5.811,9.97772,-1.30000
6.468,7.064,5.713,9.97772,-1.30000
6.367,6.953,5.619,9.97772,-1.30000
6.269,6.848,5.528,9.97772,-1.30000
6.160,6.730,5.425,9.97772,-1.30000
6.156,6.726,5.421,9.97772,-1.30000
6.052,6.615,5.323,9.97772,-1.30000
5.947,6.504,5.224,9.97772,-1.30000
5.803,6.351,5.086,9.97772,-1.30000
5.660,6.200,4.950,9.97772,-1.30000
5.544,6.078,4.838,9.97772,-1.30000
5.510,6.042,4.805,9.97772,-1.30000
5.391,5.918,4.691,9.97772,-1.30000
5.277,5.800,4.581,9.97772,-1.30000
5.122,5.640,4.430,9.97772,-1.30000
4.989,5.505,4.299,9.97772,-1.30000
4.985,5.501,4.295,9.97772,-1.30000
4.938,5.453,4.247,9.97772,-1.30000
4.792,5.310,4.101,9.97772,-1.30000
4.653,5.176,3.956,9.97772,-1.30000
4.628,5.152,3.930,9.97772,-1.30000
4.627,5.152,3.929,9.97772,-1.30000
4.549,5.080,3.846,9.97772,-1.30000
4.460,5.002,3.748,9.97772,-1.30000
4.385,4.939,3.663,9.97772,-1.30000
4.321,4.889,3.588,9.97772,-1.30000
4.269,4.852,3.523,9.97772,-1.30000
4.226,4.824,3.469,9.97772,-1.30000
4.186,4.800,3.418,9.97772,-1.30000
4.126,4.758,3.344,9.97772,-1.30000
4.050,4.696,3.258,9.97772,-1.30000
3.951,4.607,3.151,9.97772,-1.30000
3.919,4.578,3.117,9.97772,-1.30000
3.846,4.509,3.042,9.97772,-1.30000
3.747,4.415,2.940,9.97772,-1.30000
3.643,4.315,2.833,9.97772,-1.30000
3.535,4.211,2.723,9.97772,-1.30000
3.413,4.092,2.598,9.97772,-1.30000
3.303,3.985,2.486,9.97772,-1.30000
