Gmag,G_BPmag,G_RPmag,logAge,MH
14.651,17.125,13.269,10.14613,-1.35000
14.014,15.991,12.713,10.14613,-1.35000
13.798,15.639,12.526,10.14613,-1.35000
12.948,14.450,11.763,10.14613,-1.35000
12.929,14.426,11.745,10.14613,-1.35000
12.429,13.810,11.281,10.14613,-1.35000
12.035,13.349,10.911,10.14613,-1.35000
11.433,12.670,10.338,10.14613,-1.35000
10.893,12.074,9.819,10.14613,-1.35000
10.483,11.626,9.425,10.14613,-1.35000
10.149,11.259,9.104,10.14613,-1.35000
9.749,10.812,8.724,10.14613,-1.35000
9.731,10.791,8.708,10.14613,-1.35000
9.259,10.246,8.269,10.14613,-1.35000
8.687,9.569,7.751,10.14613,-1.35000
8.069,8.861,7.184,10.14613,-1.35000
7.493,8.209,6.654,10.14613,-1.35000
7.427,8.134,6.594,10.14613,-1.35000
7.306,7.998,6.483,10.14613,-1.35000
7.194,7.874,6.379,10.14613,-1.35000
7.085,7.752,6.279,10.14613,-1.35000
6.960,7.613,6.165,10.14613,-1.35000
6.906,7.553,6.115,10.14613,-1.35000
6.832,7.470,6.046,10.14613,-1.35000
6.708,7.334,5.931,10.14613,-1.35000
6.590,7.205,5.821,10.14613,-1.35000
6.477,7.082,5.714,10.14613,-1.35000
6.361,6.957,5.605,10.14613,-1.35000
6.264,6.853,5.514,10.14613,-1.35000
6.207,6.792,5.460,10.14613,-1.35000
6.081,6.659,5.340,10.14613,-1.35000
5.955,6.526,5.220,10.14613,-1.35000
5.828,6.392,5.097,10.14613,-1.35000
5.701,6.260,4.975,10.14613,-1.35000
5.575,6.130,4.852,10.14613,-1.35000
5.449,6.001,4.728,10.14613,-1.35000
5.369,5.920,4.650,10.14613,-1.35000
5.329,5.880,4.609,10.14613,-1.35000
5.177,5.729,4.456,10.14613,-1.35000
5.045,5.601,4.321,10.14613,-1.35000
5.021,5.578,4.296,10.14613,-1.35000
4.969,5.530,4.242,10.14613,-1.35000
4.855,5.426,4.120,10.14613,-1.35000
4.756,5.339,4.010,10.14613,-1.35000
4.668,5.266,3.911,10.14613,-1.35000
4.588,5.202,3.819,10.14613,-1.35000
4.501,5.132,3.719,10.14613,-1.35000
4.409,5.054,3.618,10.14613,-1.35000
4.316,4.970,3.518,10.14613,-1.35000
4.222,4.883,3.420,10.14613,-1.35000
4.206,4.868,3.402,10.14613,-1.35000
4.185,4.848,3.381,10.14613,-1.35000
4.072,4.740,3.265,10.14613,-1.35000
3.969,4.641,3.158,10.14613,-1.35000
3.845,4.520,3.032,10.14613,-1.35000
3.721,4.400,2.906,10.14613,-1.35000
3.586,4.268,2.768,10.14613,-1.35000
3.456,4.141,2.636,10.14613,-1.35000
3.335,4.023,2.514,10.14613,-1.35000
3.233,3.924,2.410,10.14613,-1.35000
3.111,3.804,2.286,10.14613,-1.35000
2.982,3.679,2.155,10.14613,-1.35000
2.853,3.553,2.024,10.14613,-1.35000
2.730,3.433,1.898,10.14613,-1.35000
2.608,3.315,1.773,10.14613,-1.35000
2.487,3.199,1.651,10.14613,-1.35000
2.364,3.080,1.525,10.14613,-1.35000
2.245,2.964,1.402,10.14613,-1.35000
2.122,2.846,1.277,10.14613,-1.35000
2.004,2.732,1.156,10.14613,-1.35000
1.888,2.621,1.037,10.14613,-1.35000
1.770,2.508,0.916,10.14613,-1.35000
1.657,2.400,0.800,10.14613,-1.35000
1.540,2.288,0.680,10.14613,-1.35000
1.427,2.181,0.563,10.14613,-1.35000
1.314,2.073,0.446,10.14613,-1.35000
1.199,1.965,0.328,10.14613,-1.35000
1.092,1.863,0.218,10.14613,-1.35000
1.025,1.799,0.148,10.14613,-1.35000
1.057,1.829,0.183,10.14613,-1.35000
1.060,1.831,0.185,10.14613,-1.35000
1.019,1.793,0.143,10.14613,-1.35000
0.918,1.698,0.039,10.14613,-1.35000
0.821,1.606,-0.062,10.14613,-1.35000
0.719,1.511,-0.168,10.14613,-1.35000
0.619,1.418,-0.272,10.14613,-1.35000
0.518,1.324,-0.377,10.14613,-1.35000
0.423,1.237,-0.476,10.14613,-1.35000
0.324,1.147,-0.580,10.14613,-1.35000
0.208,1.041,-0.701,10.14613,-1.35000
0.113,0.955,-0.801,10.14613,-1.35000
0.002,0.856,-0.918,10.14613,-1.35000
-0.087,0.776,-1.012,10.14613,-1.35000
-0.196,0.680,-1.128,10.14613,-1.35000
-0.301,0.589,-1.239,10.14613,-1.35000
-0.403,0.500,-1.348,10.14613,-1.35000
-0.499,0.416,-1.451,10.14613,-1.35000
-0.598,0.329,-1.556,10.14613,-1.35000
-0.693,0.247,-1.658,10.14613,-1.35000
