Gmag,G_BPmag,G_RPmag,logAge,MH
14.892,17.710,13.460,10.13033,-1.10000
14.787,17.509,13.367,10.13033,-1.10000
14.076,16.219,12.741,10.13033,-1.10000
13.194,14.878,11.956,10.13033,-1.10000
12.654,14.175,11.461,10.13033,-1.10000
12.253,13.687,11.087,10.13033,-1.10000
11.639,12.973,10.506,10.13033,-1.10000
11.382,12.685,10.262,10.13033,-1.10000
11.086,12.353,9.978,10.13033,-1.10000
10.666,11.889,9.575,10.13033,-1.10000
10.321,11.508,9.244,10.13033,-1.10000
9.908,11.045,8.853,10.13033,-1.10000
9.415,10.478,8.391,10.13033,-1.10000
8.834,9.781,7.865,10.13033,-1.10000
8.191,9.019,7.285,10.13033,-1.10000
7.608,8.351,6.753,10.13033,-1.10000
7.526,8.257,6.678,10.13033,-1.10000
7.376,8.087,6.541,10.13033,-1.10000
7.237,7.931,6.414,10.13033,-1.10000
7.099,7.777,6.286,10.13033,-1.10000
7.032,7.703,6.225,10.13033,-1.10000
6.940,7.599,6.139,10.13033,-1.10000
6.804,7.449,6.014,10.13033,-1.10000
6.680,7.313,5.899,10.13033,-1.10000
6.555,7.176,5.783,10.13033,-1.10000
6.441,7.052,5.675,10.13033,-1.10000
6.432,7.042,5.667,10.13033,-1.10000
6.292,6.892,5.536,10.13033,-1.10000
6.153,6.742,5.403,10.13033,-1.10000
6.015,6.597,5.272,10.13033,-1.10000
5.888,6.462,5.150,10.13033,-1.10000
5.757,6.326,5.024,10.13033,-1.10000
5.687,6.253,4.956,10.13033,-1.10000
5.611,6.175,4.882,10.13033,-1.10000
5.448,6.008,4.722,10.13033,-1.10000
5.409,5.968,4.683,10.13033,-1.10000
5.340,5.899,4.614,10.13033,-1.10000
5.192,5.753,4.464,10.13033,-1.10000
5.061,5.626,4.330,10.13033,-1.10000
5.008,5.577,4.275,10.13033,-1.10000
4.898,5.477,4.157,10.13033,-1.10000
4.808,5.399,4.057,10.13033,-1.10000
4.718,5.326,3.954,10.13033,-1.10000
4.650,5.274,3.875,10.13033,-1.10000
4.575,5.216,3.788,10.13033,-1.10000
4.484,5.139,3.686,10.13033,-1.10000
4.390,5.055,3.584,10.13033,-1.10000
4.316,4.988,3.507,10.13033,-1.10000
4.296,4.969,3.486,10.13033,-1.10000
4.187,4.865,3.373,10.13033,-1.10000
4.085,4.767,3.269,10.13033,-1.10000
3.963,4.649,3.144,10.13033,-1.10000
