Gmag,G_BPmag,G_RPmag,logAge,MH
14.893,17.711,13.460,10.12222,-1.10000
14.537,17.042,13.146,10.12222,-1.10000
14.076,16.220,12.741,10.12222,-1.10000
13.194,14.878,11.957,10.12222,-1.10000
12.655,14.176,11.462,10.12222,-1.10000
12.254,13.689,11.088,10.12222,-1.10000
11.640,12.975,10.508,10.12222,-1.10000
11.087,12.354,9.979,10.12222,-1.10000
10.667,11.890,9.576,10.12222,-1.10000
10.322,11.509,9.245,10.12222,-1.10000
10.158,11.325,9.089,10.12222,-1.10000
9.910,11.046,8.854,10.12222,-1.10000
9.418,10.481,8.393,10.12222,-1.10000
8.838,9.786,7.869,10.12222,-1.10000
8.197,9.027,7.291,10.12222,-1.10000
7.618,8.363,6.763,10.12222,-1.10000
7.487,8.213,6.642,10.12222,-1.10000
7.337,8.043,6.506,10.12222,-1.10000
7.199,7.888,6.379,10.12222,-1.10000
7.061,7.734,6.251,10.12222,-1.10000
7.046,7.718,6.238,10.12222,-1.10000
6.915,7.572,6.117,10.12222,-1.10000
6.779,7.422,5.992,10.12222,-1.10000
6.656,7.286,5.877,10.12222,-1.10000
6.532,7.150,5.761,10.12222,-1.10000
6.463,7.076,5.697,10.12222,-1.10000
6.409,7.017,5.646,10.12222,-1.10000
6.270,6.867,5.515,10.12222,-1.10000
6.131,6.718,5.383,10.12222,-1.10000
5.994,6.573,5.252,10.12222,-1.10000
5.866,6.439,5.130,10.12222,-1.10000
5.737,6.304,5.005,10.12222,-1.10000
5.736,6.302,5.004,10.12222,-1.10000
5.591,6.153,4.863,10.12222,-1.10000
5.428,5.986,4.703,10.12222,-1.10000
5.389,5.947,4.665,10.12222,-1.10000
5.320,5.878,4.596,10.12222,-1.10000
5.173,5.733,4.447,10.12222,-1.10000
5.042,5.606,4.313,10.12222,-1.10000
4.990,5.558,4.258,10.12222,-1.10000
4.880,5.457,4.139,10.12222,-1.10000
4.790,5.379,4.040,10.12222,-1.10000
4.700,5.307,3.937,10.12222,-1.10000
4.633,5.256,3.858,10.12222,-1.10000
4.559,5.199,3.772,10.12222,-1.10000
4.469,5.124,3.671,10.12222,-1.10000
4.375,5.040,3.570,10.12222,-1.10000
4.302,4.973,3.492,10.12222,-1.10000
4.282,4.954,3.472,10.12222,-1.10000
4.172,4.850,3.359,10.12222,-1.10000
4.071,4.752,3.255,10.12222,-1.10000
3.948,4.634,3.129,10.12222,-1.10000
3.826,4.515,3.005,10.12222,-1.10000
3.692,4.385,2.869,10.12222,-1.10000
3.563,4.258,2.737,10.12222,-1.10000
3.443,4.141,2.616,10.12222,-1.10000
3.342,4.043,2.513,10.12222,-1.10000
3.221,3.924,2.389,10.12222,-1.10000
3.178,3.882,2.346,10.12222,-1.10000
3.094,3.801,2.260,10.12222,-1.10000
2.968,3.678,2.132,10.12222,-1.10000
2.846,3.561,2.008,10.12222,-1.10000
2.727,3.445,1.886,10.12222,-1.10000
2.609,3.332,1.766,10.12222,-1.10000
2.490,3.217,1.644,10.12222,-1.10000
2.375,3.106,1.526,10.12222,-1.10000
2.257,2.993,1.405,10.12222,-1.10000
2.144,2.884,1.288,10.12222,-1.10000
2.033,2.779,1.175,10.12222,-1.10000
1.922,2.672,1.060,10.12222,-1.10000
1.815,2.571,0.950,10.12222,-1.10000
1.706,2.467,0.838,10.12222,-1.10000
1.600,2.367,0.729,10.12222,-1.10000
1.496,2.268,0.621,10.12222,-1.10000
1.393,2.171,0.514,10.12222,-1.10000
1.294,2.078,0.412,10.12222,-1.10000
1.243,2.030,0.359,10.12222,-1.10000
1.287,2.070,0.405,10.12222,-1.10000
1.295,2.077,0.414,10.12222,-1.10000
1.210,1.997,0.326,10.12222,-1.10000
1.111,1.905,0.223,10.12222,-1.10000
1.010,1.810,0.119,10.12222,-1.10000
0.911,1.718,0.016,10.12222,-1.10000
0.809,1.624,-0.090,10.12222,-1.10000
0.711,1.534,-0.193,10.12222,-1.10000
0.613,1.445,-0.295,10.12222,-1.10000
0.517,1.357,-0.396,10.12222,-1.10000
0.422,1.271,-0.496,10.12222,-1.10000
0.329,1.187,-0.594,10.12222,-1.10000
0.235,1.102,-0.693,10.12222,-1.10000
0.144,1.021,-0.789,10.12222,-1.10000
0.054,0.941,-0.883,10.12222,-1.10000
-0.032,0.865,-0.974,10.12222,-1.10000
-0.138,0.772,-1.087,10.12222,-1.10000
-0.222,0.699,-1.177,10.12222,-1.10000
-0.322,0.612,-1.283,10.12222,-1.10000
-0.422,0.525,-1.391,10.12222,-1.10000
-0.504,0.455,-1.478,10.12222,-1.10000
-0.598,0.375,-1.578,10.12222,-1.10000
-0.694,0.293,-1.681,10.12222,-1.10000
-0.791,0.211,-1.785,10.12222,-1.10000
-0.878,0.139,-1.880,10.12222,-1.10000
-0.967,0.067,-1.977,10.12222,-1.10000
-1.057,-0.004,-2.074,10.12222,-1.10000
-1.142,-0.072,-2.168,10.12222,-1.10000
-1.227,-0.139,-2.260,10.12222,-1.10000
-1.311,-0.205,-2.351,10.12222,-1.10000
-1.395,-0.270,-2.444,10.12222,-1.10000
-1.473,-0.329,-2.529,10.12222,-1.10000
-1.553,-0.390,-2.617,10.12222,-1.10000
-1.631,-0.445,-2.703,10.12222,-1.10000
-1.705,-0.497,-2.787,10.12222,-1.10000
-1.777,-0.547,-2.867,10.12222,-1.10000
-1.847,-0.593,-2.945,10.12222,-1.10000
-1.911,-0.635,-3.018,10.12222,-1.10000
-1.925,-0.644,-3.034,10.12222,-1.10000
1.651,2.298,0.858,10.12222,-1.10000
1.613,2.263,0.819,10.12222,-1.10000
1.605,2.255,0.810,10.12222,-1.10000
1.602,2.252,0.807,10.12222,-1.10000
1.601,2.250,0.807,10.12222,-1.10000
1.602,2.249,0.809,10.12222,-1.10000
1.604,2.250,0.812,10.12222,-1.10000
1.607,2.251,0.817,10.12222,-1.10000
1.611,2.253,0.822,10.12222,-1.10000
1.614,2.254,0.827,10.12222,-1.10000
1.618,2.255,0.832,10.12222,-1.10000
1.621,2.256,0.836,10.12222,-1.10000
1.623,2.257,0.840,10.12222,-1.10000
1.625,2.258,0.843,10.12222,-1.10000
1.627,2.258,0.846,10.12222,-1.10000
1.627,2.258,0.846,10.12222,-1.10000
1.628,2.258,0.847,10.12222,-1.10000
1.628,2.258,0.848,10.12222,-1.10000
1.628,2.257,0.848,10.12222,-1.10000
1.626,2.255,0.846,10.12222,-1.10000
1.624,2.253,0.844,10.12222,-1.10000
1.620,2.251,0.840,10.12222,-1.10000
1.616,2.247,0.834,10.12222,-1.10000
1.610,2.242,0.827,10.12222,-1.10000
1.608,2.241,0.826,10.12222,-1.10000
1.605,2.239,0.822,10.12222,-1.10000
1.597,2.233,0.813,10.12222,-1.10000
1.589,2.227,0.803,10.12222,-1.10000
1.580,2.220,0.792,10.12222,-1.10000
1.569,2.212,0.780,10.12222,-1.10000
1.558,2.203,0.767,10.12222,-1.10000
1.546,2.193,0.753,10.12222,-1.10000
1.534,2.183,0.740,10.12222,-1.10000
1.528,2.178,0.733,10.12222,-1.10000
1.510,2.164,0.713,10.12222,-1.10000
1.485,2.143,0.685,10.12222,-1.10000
1.444,2.108,0.640,10.12222,-1.10000
1.380,2.053,0.569,10.12222,-1.10000
1.293,1.978,0.475,10.12222,-1.10000
1.203,1.900,0.376,10.12222,-1.10000
1.118,1.826,0.284,10.12222,-1.10000
1.031,1.750,0.190,10.12222,-1.10000
0.951,1.680,0.104,10.12222,-1.10000
0.879,1.616,0.026,10.12222,-1.10000
0.853,1.594,-0.002,10.12222,-1.10000
0.757,1.508,-0.104,10.12222,-1.10000
0.667,1.428,-0.200,10.12222,-1.10000
0.590,1.360,-0.282,10.12222,-1.10000
0.563,1.336,-0.311,10.12222,-1.10000
0.550,1.323,-0.325,10.12222,-1.10000
0.618,1.384,-0.253,10.12222,-1.10000
0.636,1.400,-0.233,10.12222,-1.10000
0.624,1.390,-0.246,10.12222,-1.10000
0.546,1.320,-0.330,10.12222,-1.10000
0.436,1.224,-0.447,10.12222,-1.10000
0.315,1.116,-0.577,10.12222,-1.10000
0.211,1.024,-0.688,10.12222,-1.10000
0.112,0.938,-0.793,10.12222,-1.10000
0.016,0.854,-0.896,10.12222,-1.10000
-0.077,0.775,-0.995,10.12222,-1.10000
-0.167,0.698,-1.092,10.12222,-1.10000
-0.256,0.622,-1.189,10.12222,-1.10000
-0.344,0.550,-1.284,10.12222,-1.10000
-0.402,0.507,-1.350,10.12222,-1.10000
-0.468,0.471,-1.431,10.12222,-1.10000
-0.552,0.401,-1.523,10.12222,-1.10000
-0.638,0.328,-1.614,10.12222,-1.10000
-0.725,0.252,-1.707,10.12222,-1.10000
-0.819,0.164,-1.803,10.12222,-1.10000
-0.938,0.029,-1.914,10.12222,-1.10000
-1.028,-0.097,-1.986,10.12222,-1.10000
31.330,32.859,30.138,10.12222,-1.10000
