Gmag,G_BPmag,G_RPmag,logAge,MH
14.836,17.576,13.414,10.16137,-1.15000
14.733,17.377,13.323,10.16137,-1.15000
14.013,16.080,12.692,10.16137,-1.15000
13.138,14.776,11.912,10.16137,-1.15000
12.603,14.090,11.421,10.16137,-1.15000
12.204,13.610,11.047,10.16137,-1.15000
11.591,12.904,10.467,10.16137,-1.15000
11.363,12.647,10.249,10.16137,-1.15000
11.042,12.291,9.942,10.16137,-1.15000
10.626,11.832,9.542,10.16137,-1.15000
10.308,11.481,9.237,10.16137,-1.15000
10.283,11.454,9.213,10.16137,-1.15000
9.872,10.993,8.822,10.16137,-1.15000
9.374,10.420,8.358,10.16137,-1.15000
8.784,9.712,7.824,10.16137,-1.15000
8.134,8.949,7.236,10.16137,-1.15000
7.722,8.477,6.860,10.16137,-1.15000
7.542,8.273,6.694,10.16137,-1.15000
7.500,8.225,6.656,10.16137,-1.15000
7.367,8.076,6.534,10.16137,-1.15000
7.235,7.927,6.413,10.16137,-1.15000
7.115,7.793,6.301,10.16137,-1.15000
6.962,7.623,6.161,10.16137,-1.15000
6.947,7.606,6.147,10.16137,-1.15000
6.896,7.549,6.100,10.16137,-1.15000
6.771,7.412,5.984,10.16137,-1.15000
6.644,7.273,5.866,10.16137,-1.15000
6.527,7.145,5.756,10.16137,-1.15000
6.408,7.016,5.644,10.16137,-1.15000
6.304,6.905,5.546,10.16137,-1.15000
6.233,6.828,5.478,10.16137,-1.15000
6.092,6.679,5.345,10.16137,-1.15000
5.961,6.541,5.219,10.16137,-1.15000
5.827,6.400,5.089,10.16137,-1.15000
5.691,6.259,4.957,10.16137,-1.15000
5.555,6.120,4.825,10.16137,-1.15000
5.467,6.030,4.738,10.16137,-1.15000
5.432,5.995,4.703,10.16137,-1.15000
5.390,5.953,4.661,10.16137,-1.15000
5.247,5.812,4.516,10.16137,-1.15000
5.114,5.683,4.380,10.16137,-1.15000
5.061,5.634,4.325,10.16137,-1.15000
4.951,5.533,4.207,10.16137,-1.15000
4.858,5.452,4.105,10.16137,-1.15000
4.764,5.374,3.998,10.16137,-1.15000
4.691,5.316,3.914,10.16137,-1.15000
4.610,5.251,3.821,10.16137,-1.15000
4.514,5.169,3.716,10.16137,-1.15000
4.417,5.081,3.613,10.16137,-1.15000
4.342,5.012,3.534,10.16137,-1.15000
4.322,4.993,3.513,10.16137,-1.15000
4.212,4.889,3.400,10.16137,-1.15000
4.110,4.790,3.295,10.16137,-1.15000
3.988,4.671,3.170,10.16137,-1.15000
3.865,4.552,3.045,10.16137,-1.15000
3.731,4.421,2.909,10.16137,-1.15000
3.602,4.295,2.778,10.16137,-1.15000
3.482,4.178,2.656,10.16137,-1.15000
3.381,4.080,2.554,10.16137,-1.15000
3.260,3.961,2.430,10.16137,-1.15000
3.132,3.836,2.301,10.16137,-1.15000
3.005,3.713,2.171,10.16137,-1.15000
2.884,3.595,2.047,10.16137,-1.15000
2.763,3.479,1.924,10.16137,-1.15000
2.645,3.364,1.803,10.16137,-1.15000
2.524,3.247,1.680,10.16137,-1.15000
2.407,3.135,1.560,10.16137,-1.15000
2.287,3.019,1.437,10.16137,-1.15000
2.171,2.908,1.318,10.16137,-1.15000
2.058,2.800,1.202,10.16137,-1.15000
1.944,2.691,1.085,10.16137,-1.15000
1.834,2.586,0.972,10.16137,-1.15000
1.722,2.479,0.856,10.16137,-1.15000
1.612,2.376,0.743,10.16137,-1.15000
1.503,2.272,0.630,10.16137,-1.15000
1.394,2.169,0.518,10.16137,-1.15000
1.290,2.071,0.410,10.16137,-1.15000
1.235,2.018,0.353,10.16137,-1.15000
1.265,2.046,0.385,10.16137,-1.15000
1.276,2.056,0.397,10.16137,-1.15000
1.185,1.971,0.303,10.16137,-1.15000
1.082,1.874,0.196,10.16137,-1.15000
0.979,1.777,0.089,10.16137,-1.15000
0.877,1.682,-0.018,10.16137,-1.15000
0.777,1.590,-0.122,10.16137,-1.15000
0.680,1.501,-0.224,10.16137,-1.15000
0.581,1.411,-0.326,10.16137,-1.15000
0.483,1.321,-0.429,10.16137,-1.15000
0.389,1.237,-0.528,10.16137,-1.15000
0.296,1.153,-0.625,10.16137,-1.15000
0.206,1.072,-0.721,10.16137,-1.15000
0.116,0.991,-0.816,10.16137,-1.15000
0.026,0.912,-0.910,10.16137,-1.15000
-0.060,0.836,-1.002,10.16137,-1.15000
-0.164,0.745,-1.112,10.16137,-1.15000
-0.248,0.672,-1.201,10.16137,-1.15000
-0.344,0.588,-1.305,10.16137,-1.15000
-0.440,0.505,-1.407,10.16137,-1.15000
-0.536,0.422,-1.510,10.16137,-1.15000
-0.628,0.344,-1.608,10.16137,-1.15000
-0.717,0.268,-1.703,10.16137,-1.15000
-0.806,0.192,-1.799,10.16137,-1.15000
-0.890,0.123,-1.890,10.16137,-1.15000
-0.973,0.056,-1.980,10.16137,-1.15000
-1.056,-0.011,-2.070,10.16137,-1.15000
-1.136,-0.074,-2.157,10.16137,-1.15000
-1.212,-0.134,-2.240,10.16137,-1.15000
-1.289,-0.195,-2.324,10.16137,-1.15000
-1.366,-0.256,-2.408,10.16137,-1.15000
-1.435,-0.309,-2.484,10.16137,-1.15000
-1.507,-0.364,-2.563,10.16137,-1.15000
-1.577,-0.417,-2.639,10.16137,-1.15000
-1.643,-0.466,-2.713,10.16137,-1.15000
-1.707,-0.511,-2.784,10.16137,-1.15000
-1.769,-0.554,-2.853,10.16137,-1.15000
-1.830,-0.596,-2.921,10.16137,-1.15000
-1.884,-0.633,-2.982,10.16137,-1.15000
-1.937,-0.668,-3.040,10.16137,-1.15000
1.687,2.310,0.913,10.16137,-1.15000
