Gmag,G_BPmag,G_RPmag,logAge,MH
14.890,17.706,13.458,10.16137,-1.10000
14.822,17.574,13.397,10.16137,-1.10000
14.074,16.216,12.739,10.16137,-1.10000
13.192,14.875,11.955,10.16137,-1.10000
12.651,14.172,11.459,10.16137,-1.10000
12.249,13.683,11.083,10.16137,-1.10000
11.633,12.967,10.501,10.16137,-1.10000
11.417,12.724,10.295,10.16137,-1.10000
11.081,12.348,9.974,10.16137,-1.10000
10.663,11.885,9.572,10.16137,-1.10000
10.383,11.576,9.303,10.16137,-1.10000
10.317,11.504,9.240,10.16137,-1.10000
9.903,11.039,8.847,10.16137,-1.10000
9.406,10.467,8.382,10.16137,-1.10000
8.818,9.762,7.851,10.16137,-1.10000
8.163,8.988,7.260,10.16137,-1.10000
7.744,8.505,6.877,10.16137,-1.10000
7.568,8.306,6.716,10.16137,-1.10000
7.524,8.256,6.676,10.16137,-1.10000
7.384,8.097,6.548,10.16137,-1.10000
7.244,7.940,6.420,10.16137,-1.10000
7.117,7.798,6.302,10.16137,-1.10000
6.975,7.640,6.171,10.16137,-1.10000
6.897,7.553,6.099,10.16137,-1.10000
6.772,7.416,5.984,10.16137,-1.10000
6.646,7.277,5.866,10.16137,-1.10000
6.528,7.149,5.756,10.16137,-1.10000
6.411,7.022,5.645,10.16137,-1.10000
6.341,6.947,5.580,10.16137,-1.10000
6.237,6.835,5.481,10.16137,-1.10000
6.098,6.687,5.349,10.16137,-1.10000
5.968,6.551,5.225,10.16137,-1.10000
5.836,6.412,5.097,10.16137,-1.10000
5.702,6.273,4.967,10.16137,-1.10000
5.569,6.136,4.837,10.16137,-1.10000
5.483,6.048,4.752,10.16137,-1.10000
5.468,6.033,4.737,10.16137,-1.10000
5.414,5.979,4.683,10.16137,-1.10000
5.263,5.831,4.531,10.16137,-1.10000
5.131,5.702,4.395,10.16137,-1.10000
5.079,5.653,4.340,10.16137,-1.10000
4.969,5.553,4.223,10.16137,-1.10000
4.878,5.474,4.124,10.16137,-1.10000
4.786,5.398,4.019,10.16137,-1.10000
4.715,5.343,3.937,10.16137,-1.10000
4.636,5.279,3.846,10.16137,-1.10000
4.542,5.200,3.742,10.16137,-1.10000
4.446,5.114,3.640,10.16137,-1.10000
4.372,5.045,3.562,10.16137,-1.10000
4.352,5.026,3.541,10.16137,-1.10000
4.242,4.922,3.428,10.16137,-1.10000
4.141,4.824,3.324,10.16137,-1.10000
4.018,4.705,3.199,10.16137,-1.10000
3.896,4.586,3.074,10.16137,-1.10000
3.763,4.456,2.939,10.16137,-1.10000
3.633,4.329,2.807,10.16137,-1.10000
3.514,4.213,2.686,10.16137,-1.10000
3.413,4.114,2.583,10.16137,-1.10000
3.291,3.995,2.460,10.16137,-1.10000
3.165,3.872,2.331,10.16137,-1.10000
3.038,3.749,2.202,10.16137,-1.10000
2.917,3.632,2.079,10.16137,-1.10000
2.797,3.516,1.956,10.16137,-1.10000
2.679,3.402,1.835,10.16137,-1.10000
2.559,3.286,1.713,10.16137,-1.10000
2.443,3.174,1.594,10.16137,-1.10000
2.324,3.060,1.472,10.16137,-1.10000
2.209,2.949,1.354,10.16137,-1.10000
2.097,2.842,1.239,10.16137,-1.10000
1.984,2.734,1.123,10.16137,-1.10000
1.876,2.631,1.011,10.16137,-1.10000
1.764,2.525,0.896,10.16137,-1.10000
1.656,2.423,0.785,10.16137,-1.10000
1.549,2.321,0.674,10.16137,-1.10000
1.443,2.221,0.564,10.16137,-1.10000
1.341,2.125,0.459,10.16137,-1.10000
1.287,2.074,0.404,10.16137,-1.10000
1.319,2.103,0.438,10.16137,-1.10000
1.332,2.115,0.451,10.16137,-1.10000
1.241,2.029,0.356,10.16137,-1.10000
1.137,1.932,0.249,10.16137,-1.10000
1.034,1.835,0.141,10.16137,-1.10000
0.932,1.740,0.035,10.16137,-1.10000
