Gmag,G_BPmag,G_RPmag,logAge,MH
14.751,17.360,13.348,9.95424,-1.25000
14.021,16.049,12.710,9.95424,-1.25000
13.911,15.866,12.614,9.95424,-1.25000
13.049,14.616,11.843,9.95424,-1.25000
12.528,13.963,11.363,9.95424,-1.25000
12.140,13.502,10.999,9.95424,-1.25000
11.544,12.819,10.434,9.95424,-1.25000
10.997,12.213,9.910,9.95424,-1.25000
10.577,11.751,9.505,9.95424,-1.25000
10.236,11.378,9.177,9.95424,-1.25000
9.841,10.937,8.802,9.95424,-1.25000
9.368,10.394,8.361,9.95424,-1.25000
8.816,9.737,7.860,9.95424,-1.25000
8.235,9.053,7.335,9.95424,-1.25000
7.713,8.458,6.856,9.95424,-1.25000
7.619,8.352,6.770,9.95424,-1.25000
7.454,8.164,6.619,9.95424,-1.25000
7.304,7.995,6.483,9.95424,-1.25000
7.204,7.883,6.391,9.95424,-1.25000
7.126,7.795,6.319,9.95424,-1.25000
6.956,7.605,6.163,9.95424,-1.25000
6.802,7.432,6.022,9.95424,-1.25000
6.722,7.344,5.949,9.95424,-1.25000
6.612,7.222,5.847,9.95424,-1.25000
6.508,7.108,5.750,9.95424,-1.25000
6.403,6.993,5.653,9.95424,-1.25000
6.303,6.884,5.559,9.95424,-1.25000
6.227,6.802,5.489,9.95424,-1.25000
6.205,6.778,5.467,9.95424,-1.25000
6.092,6.657,5.360,9.95424,-1.25000
5.989,6.548,5.263,9.95424,-1.25000
5.885,6.437,5.164,9.95424,-1.25000
5.742,6.286,5.028,9.95424,-1.25000
5.662,6.202,4.952,9.95424,-1.25000
5.570,6.105,4.864,9.95424,-1.25000
5.455,5.984,4.754,9.95424,-1.25000
5.339,5.863,4.642,9.95424,-1.25000
5.228,5.748,4.535,9.95424,-1.25000
5.078,5.593,4.388,9.95424,-1.25000
4.950,5.464,4.262,9.95424,-1.25000
4.946,5.460,4.258,9.95424,-1.25000
4.912,5.425,4.223,9.95424,-1.25000
4.876,5.390,4.188,9.95424,-1.25000
4.743,5.258,4.054,9.95424,-1.25000
4.618,5.138,3.924,9.95424,-1.25000
4.589,5.111,3.894,9.95424,-1.25000
4.511,5.039,3.810,9.95424,-1.25000
4.422,4.961,3.713,9.95424,-1.25000
4.348,4.898,3.628,9.95424,-1.25000
4.285,4.850,3.553,9.95424,-1.25000
4.234,4.815,3.490,9.95424,-1.25000
4.193,4.791,3.437,9.95424,-1.25000
4.157,4.771,3.389,9.95424,-1.25000
4.102,4.734,3.320,9.95424,-1.25000
4.027,4.674,3.235,9.95424,-1.25000
3.929,4.586,3.128,9.95424,-1.25000
3.896,4.556,3.094,9.95424,-1.25000
3.823,4.487,3.018,9.95424,-1.25000
3.725,4.394,2.917,9.95424,-1.25000
3.622,4.295,2.811,9.95424,-1.25000
3.514,4.191,2.701,9.95424,-1.25000
3.392,4.073,2.576,9.95424,-1.25000
3.283,3.966,2.465,9.95424,-1.25000
3.163,3.849,2.343,9.95424,-1.25000
3.045,3.735,2.223,9.95424,-1.25000
2.929,3.622,2.105,9.95424,-1.25000
2.813,3.509,1.986,9.95424,-1.25000
2.698,3.397,1.869,9.95424,-1.25000
2.578,3.281,1.746,9.95424,-1.25000
2.467,3.174,1.633,9.95424,-1.25000
2.354,3.064,1.517,9.95424,-1.25000
2.238,2.952,1.398,9.95424,-1.25000
2.129,2.848,1.288,9.95424,-1.25000
2.016,2.739,1.171,9.95424,-1.25000
1.906,2.634,1.059,9.95424,-1.25000
1.800,2.532,0.950,9.95424,-1.25000
1.690,2.427,0.837,9.95424,-1.25000
1.583,2.325,0.727,9.95424,-1.25000
1.477,2.225,0.618,9.95424,-1.25000
1.372,2.124,0.509,9.95424,-1.25000
1.270,2.028,0.404,9.95424,-1.25000
1.169,1.933,0.300,9.95424,-1.25000
1.070,1.838,0.197,9.95424,-1.25000
0.982,1.755,0.106,9.95424,-1.25000
0.895,1.673,0.016,9.95424,-1.25000
0.928,1.704,0.051,9.95424,-1.25000
0.974,1.746,0.098,9.95424,-1.25000
0.921,1.697,0.044,9.95424,-1.25000
0.819,1.600,-0.062,9.95424,-1.25000
0.720,1.508,-0.165,9.95424,-1.25000
0.616,1.412,-0.272,9.95424,-1.25000
0.518,1.321,-0.375,9.95424,-1.25000
0.418,1.229,-0.480,9.95424,-1.25000
0.322,1.141,-0.580,9.95424,-1.25000
0.226,1.054,-0.681,9.95424,-1.25000
0.131,0.968,-0.780,9.95424,-1.25000
0.037,0.882,-0.880,9.95424,-1.25000
-0.075,0.782,-0.998,9.95424,-1.25000
-0.168,0.700,-1.096,9.95424,-1.25000
-0.279,0.602,-1.214,9.95424,-1.25000
-0.387,0.508,-1.328,9.95424,-1.25000
-0.494,0.414,-1.442,9.95424,-1.25000
-0.597,0.325,-1.552,9.95424,-1.25000
-0.698,0.238,-1.660,9.95424,-1.25000
-0.803,0.147,-1.772,9.95424,-1.25000
-0.898,0.066,-1.874,9.95424,-1.25000
-0.995,-0.016,-1.978,9.95424,-1.25000
-1.091,-0.096,-2.082,9.95424,-1.25000
-1.183,-0.171,-2.181,9.95424,-1.25000
-1.273,-0.243,-2.279,9.95424,-1.25000
-1.366,-0.318,-2.381,9.95424,-1.25000
-1.454,-0.388,-2.477,9.95424,-1.25000
-1.542,-0.457,-2.573,9.95424,-1.25000
-1.631,-0.527,-2.670,9.95424,-1.25000
-1.718,-0.594,-2.766,9.95424,-1.25000
-1.803,-0.659,-2.859,9.95424,-1.25000
-1.887,-0.719,-2.952,9.95424,-1.25000
-1.966,-0.774,-3.040,9.95424,-1.25000
