Gmag,G_BPmag,G_RPmag,logAge,MH
14.693,17.225,13.301,10.16879,-1.30000
13.848,15.739,12.564,10.16879,-1.30000
12.992,14.524,11.797,10.16879,-1.30000
12.469,13.873,11.313,10.16879,-1.30000
12.073,13.408,10.941,10.16879,-1.30000
11.468,12.723,10.366,10.16879,-1.30000
10.927,12.124,9.846,10.16879,-1.30000
10.517,11.674,9.453,10.16879,-1.30000
10.180,11.305,9.129,10.16879,-1.30000
9.775,10.853,8.745,10.16879,-1.30000
9.656,10.715,8.634,10.16879,-1.30000
9.281,10.282,8.285,10.16879,-1.30000
9.007,9.955,8.037,10.16879,-1.30000
8.699,9.589,7.758,10.16879,-1.30000
8.065,8.859,7.178,10.16879,-1.30000
7.475,8.192,6.637,10.16879,-1.30000
7.403,8.110,6.571,10.16879,-1.30000
7.287,7.979,6.464,10.16879,-1.30000
7.174,7.854,6.359,10.16879,-1.30000
7.045,7.710,6.241,10.16879,-1.30000
6.920,7.571,6.126,10.16879,-1.30000
6.874,7.520,6.083,10.16879,-1.30000
6.778,7.413,5.994,10.16879,-1.30000
6.659,7.284,5.883,10.16879,-1.30000
6.545,7.160,5.777,10.16879,-1.30000
6.429,7.035,5.668,10.16879,-1.30000
6.325,6.922,5.569,10.16879,-1.30000
6.217,6.807,5.467,10.16879,-1.30000
6.194,6.782,5.445,10.16879,-1.30000
6.148,6.733,5.401,10.16879,-1.30000
6.022,6.600,5.280,10.16879,-1.30000
5.894,6.466,5.158,10.16879,-1.30000
5.768,6.334,5.036,10.16879,-1.30000
5.643,6.205,4.915,10.16879,-1.30000
5.518,6.077,4.792,10.16879,-1.30000
5.438,5.996,4.714,10.16879,-1.30000
5.392,5.949,4.667,10.16879,-1.30000
5.234,5.793,4.507,10.16879,-1.30000
5.112,5.675,4.383,10.16879,-1.30000
5.110,5.673,4.381,10.16879,-1.30000
5.088,5.652,4.358,10.16879,-1.30000
5.036,5.604,4.304,10.16879,-1.30000
4.924,5.500,4.183,10.16879,-1.30000
4.826,5.414,4.076,10.16879,-1.30000
4.738,5.341,3.978,10.16879,-1.30000
4.656,5.275,3.885,10.16879,-1.30000
4.567,5.202,3.783,10.16879,-1.30000
4.473,5.121,3.680,10.16879,-1.30000
4.379,5.036,3.579,10.16879,-1.30000
4.285,4.948,3.481,10.16879,-1.30000
4.268,4.933,3.463,10.16879,-1.30000
4.247,4.913,3.442,10.16879,-1.30000
4.135,4.806,3.326,10.16879,-1.30000
4.032,4.706,3.220,10.16879,-1.30000
3.909,4.587,3.095,10.16879,-1.30000
3.786,4.467,2.969,10.16879,-1.30000
3.651,4.335,2.832,10.16879,-1.30000
3.522,4.209,2.701,10.16879,-1.30000
3.401,4.092,2.579,10.16879,-1.30000
3.300,3.992,2.476,10.16879,-1.30000
3.178,3.873,2.352,10.16879,-1.30000
3.049,3.748,2.221,10.16879,-1.30000
2.921,3.623,2.091,10.16879,-1.30000
2.798,3.503,1.965,10.16879,-1.30000
