Gmag,G_BPmag,G_RPmag,logAge,MH
15.067,18.104,13.606,10.04139,-0.95000
14.476,17.011,13.076,10.04139,-0.95000
14.272,16.648,12.896,10.04139,-0.95000
14.225,16.569,12.853,10.04139,-0.95000
13.370,15.213,12.093,10.04139,-0.95000
12.808,14.439,11.583,10.04139,-0.95000
12.399,13.924,11.204,10.04139,-0.95000
11.783,13.192,10.625,10.04139,-0.95000
11.223,12.553,10.091,10.04139,-0.95000
10.790,12.068,9.678,10.04139,-0.95000
10.697,11.965,9.589,10.04139,-0.95000
10.434,11.673,9.337,10.04139,-0.95000
10.018,11.201,8.942,10.04139,-0.95000
9.532,10.644,8.487,10.04139,-0.95000
8.975,9.979,7.978,10.04139,-0.95000
8.344,9.216,7.414,10.04139,-0.95000
7.781,8.558,6.905,10.04139,-0.95000
7.657,8.415,6.793,10.04139,-0.95000
7.437,8.163,6.593,10.04139,-0.95000
7.238,7.937,6.412,10.04139,-0.95000
7.108,7.791,6.292,10.04139,-0.95000
6.952,7.618,6.148,10.04139,-0.95000
6.809,7.458,6.017,10.04139,-0.95000
6.720,7.360,5.935,10.04139,-0.95000
6.700,7.337,5.916,10.04139,-0.95000
6.592,7.218,5.816,10.04139,-0.95000
6.490,7.106,5.721,10.04139,-0.95000
6.391,6.998,5.629,10.04139,-0.95000
6.293,6.892,5.537,10.04139,-0.95000
6.196,6.786,5.446,10.04139,-0.95000
6.176,6.765,5.427,10.04139,-0.95000
6.173,6.762,5.425,10.04139,-0.95000
6.058,6.639,5.315,10.04139,-0.95000
5.949,6.524,5.210,10.04139,-0.95000
5.841,6.411,5.107,10.04139,-0.95000
5.730,6.295,5.001,10.04139,-0.95000
5.576,6.134,4.851,10.04139,-0.95000
5.510,6.066,4.787,10.04139,-0.95000
5.370,5.922,4.650,10.04139,-0.95000
5.249,5.799,4.531,10.04139,-0.95000
5.245,5.795,4.527,10.04139,-0.95000
5.184,5.734,4.466,10.04139,-0.95000
5.051,5.602,4.331,10.04139,-0.95000
4.925,5.481,4.202,10.04139,-0.95000
4.899,5.456,4.176,10.04139,-0.95000
4.803,5.368,4.073,10.04139,-0.95000
4.691,5.270,3.951,10.04139,-0.95000
4.609,5.204,3.857,10.04139,-0.95000
4.548,5.162,3.781,10.04139,-0.95000
4.490,5.125,3.708,10.04139,-0.95000
4.423,5.076,3.628,10.04139,-0.95000
4.341,5.007,3.536,10.04139,-0.95000
4.255,4.930,3.444,10.04139,-0.95000
4.207,4.886,3.392,10.04139,-0.95000
4.187,4.867,3.372,10.04139,-0.95000
4.079,4.764,3.260,10.04139,-0.95000
4.043,4.729,3.223,10.04139,-0.95000
3.967,4.657,3.145,10.04139,-0.95000
3.858,4.551,3.034,10.04139,-0.95000
3.735,4.432,2.908,10.04139,-0.95000
3.623,4.323,2.795,10.04139,-0.95000
3.501,4.204,2.670,10.04139,-0.95000
3.381,4.087,2.549,10.04139,-0.95000
3.256,3.965,2.421,10.04139,-0.95000
3.140,3.853,2.303,10.04139,-0.95000
3.023,3.740,2.184,10.04139,-0.95000
2.907,3.627,2.065,10.04139,-0.95000
2.787,3.512,1.943,10.04139,-0.95000
2.678,3.407,1.831,10.04139,-0.95000
2.565,3.297,1.715,10.04139,-0.95000
2.449,3.187,1.596,10.04139,-0.95000
