Gmag,G_BPmag,G_RPmag,logAge,MH
14.701,17.243,13.309,10.04139,-1.30000
14.003,15.997,12.699,10.04139,-1.30000
13.855,15.752,12.570,10.04139,-1.30000
12.999,14.534,11.804,10.04139,-1.30000
12.494,13.905,11.337,10.04139,-1.30000
12.480,13.887,11.323,10.04139,-1.30000
12.090,13.427,10.957,10.04139,-1.30000
11.491,12.747,10.388,10.04139,-1.30000
10.945,12.144,9.865,10.04139,-1.30000
10.530,11.688,9.465,10.04139,-1.30000
10.193,11.319,9.141,10.04139,-1.30000
9.797,10.877,8.766,10.04139,-1.30000
9.319,10.326,8.320,10.04139,-1.30000
8.761,9.663,7.814,10.04139,-1.30000
8.168,8.974,7.274,10.04139,-1.30000
7.627,8.361,6.777,10.04139,-1.30000
7.465,8.176,6.629,10.04139,-1.30000
7.307,7.999,6.485,10.04139,-1.30000
7.174,7.850,6.362,10.04139,-1.30000
7.092,7.758,6.287,10.04139,-1.30000
7.067,7.730,6.264,10.04139,-1.30000
6.919,7.565,6.129,10.04139,-1.30000
6.778,7.408,5.999,10.04139,-1.30000
6.647,7.263,5.877,10.04139,-1.30000
6.565,7.174,5.801,10.04139,-1.30000
6.548,7.154,5.785,10.04139,-1.30000
6.449,7.047,5.693,10.04139,-1.30000
6.312,6.898,5.564,10.04139,-1.30000
6.180,6.756,5.440,10.04139,-1.30000
6.048,6.615,5.315,10.04139,-1.30000
5.973,6.536,5.244,10.04139,-1.30000
5.836,6.391,5.113,10.04139,-1.30000
5.697,6.245,4.980,10.04139,-1.30000
5.560,6.102,4.848,10.04139,-1.30000
5.424,5.961,4.716,10.04139,-1.30000
5.294,5.828,4.589,10.04139,-1.30000
5.170,5.702,4.467,10.04139,-1.30000
5.164,5.695,4.461,10.04139,-1.30000
5.137,5.668,4.434,10.04139,-1.30000
5.133,5.663,4.430,10.04139,-1.30000
5.086,5.617,4.383,10.04139,-1.30000
4.945,5.477,4.241,10.04139,-1.30000
4.810,5.346,4.101,10.04139,-1.30000
4.785,5.323,4.075,10.04139,-1.30000
4.733,5.275,4.020,10.04139,-1.30000
4.620,5.174,3.899,10.04139,-1.30000
4.527,5.094,3.794,10.04139,-1.30000
4.450,5.034,3.704,10.04139,-1.30000
4.376,4.980,3.615,10.04139,-1.30000
4.314,4.936,3.539,10.04139,-1.30000
4.236,4.875,3.449,10.04139,-1.30000
4.150,4.800,3.354,10.04139,-1.30000
4.045,4.705,3.243,10.04139,-1.30000
4.024,4.686,3.222,10.04139,-1.30000
3.912,4.579,3.105,10.04139,-1.30000
3.808,4.480,2.999,10.04139,-1.30000
3.684,4.359,2.871,10.04139,-1.30000
3.559,4.238,2.744,10.04139,-1.30000
3.423,4.106,2.605,10.04139,-1.30000
3.291,3.977,2.472,10.04139,-1.30000
3.171,3.859,2.349,10.04139,-1.30000
3.068,3.760,2.245,10.04139,-1.30000
2.945,3.640,2.119,10.04139,-1.30000
2.816,3.514,1.988,10.04139,-1.30000
2.687,3.389,1.857,10.04139,-1.30000
2.565,3.271,1.732,10.04139,-1.30000
2.445,3.154,1.609,10.04139,-1.30000
2.326,3.040,1.488,10.04139,-1.30000
2.206,2.924,1.364,10.04139,-1.30000
2.089,2.812,1.245,10.04139,-1.30000
1.971,2.698,1.124,10.04139,-1.30000
1.857,2.588,1.007,10.04139,-1.30000
1.745,2.482,0.892,10.04139,-1.30000
1.633,2.375,0.777,10.04139,-1.30000
1.526,2.272,0.666,10.04139,-1.30000
1.417,2.168,0.554,10.04139,-1.30000
1.312,2.069,0.446,10.04139,-1.30000
1.208,1.971,0.338,10.04139,-1.30000
1.106,1.874,0.233,10.04139,-1.30000
1.013,1.786,0.137,10.04139,-1.30000
0.950,1.727,0.073,10.04139,-1.30000
0.993,1.766,0.117,10.04139,-1.30000
1.009,1.781,0.134,10.04139,-1.30000
0.909,1.686,0.030,10.04139,-1.30000
0.811,1.594,-0.071,10.04139,-1.30000
0.709,1.499,-0.177,10.04139,-1.30000
0.606,1.404,-0.284,10.04139,-1.30000
0.508,1.313,-0.386,10.04139,-1.30000
0.410,1.223,-0.488,10.04139,-1.30000
0.313,1.135,-0.590,10.04139,-1.30000
0.217,1.047,-0.691,10.04139,-1.30000
0.124,0.963,-0.788,10.04139,-1.30000
0.032,0.880,-0.885,10.04139,-1.30000
-0.079,0.780,-1.003,10.04139,-1.30000
-0.188,0.684,-1.118,10.04139,-1.30000
-0.296,0.589,-1.233,10.04139,-1.30000
-0.398,0.501,-1.341,10.04139,-1.30000
-0.497,0.414,-1.447,10.04139,-1.30000
-0.600,0.324,-1.556,10.04139,-1.30000
-0.694,0.244,-1.657,10.04139,-1.30000
-0.789,0.162,-1.758,10.04139,-1.30000
-0.885,0.079,-1.861,10.04139,-1.30000
-0.973,0.005,-1.955,10.04139,-1.30000
-1.063,-0.070,-2.052,10.04139,-1.30000
-1.152,-0.144,-2.149,10.04139,-1.30000
-1.234,-0.209,-2.238,10.04139,-1.30000
-1.316,-0.275,-2.328,10.04139,-1.30000
-1.401,-0.343,-2.420,10.04139,-1.30000
-1.479,-0.405,-2.505,10.04139,-1.30000
-1.560,-0.468,-2.594,10.04139,-1.30000
-1.639,-0.530,-2.680,10.04139,-1.30000
-1.716,-0.589,-2.764,10.04139,-1.30000
-1.791,-0.647,-2.847,10.04139,-1.30000
-1.865,-0.699,-2.929,10.04139,-1.30000
-1.934,-0.747,-3.006,10.04139,-1.30000
-1.985,-0.783,-3.062,10.04139,-1.30000
1.583,2.224,0.794,10.04139,-1.30000
1.539,2.183,0.748,10.04139,-1.30000
1.532,2.177,0.741,10.04139,-1.30000
1.529,2.173,0.738,10.04139,-1.30000
1.527,2.170,0.736,10.04139,-1.30000
1.526,2.168,0.737,10.04139,-1.30000
1.527,2.168,0.739,10.04139,-1.30000
1.529,2.168,0.742,10.04139,-1.30000
1.532,2.169,0.746,10.04139,-1.30000
1.534,2.169,0.750,10.04139,-1.30000
1.536,2.169,0.753,10.04139,-1.30000
1.538,2.170,0.757,10.04139,-1.30000
1.540,2.170,0.760,10.04139,-1.30000
1.542,2.170,0.762,10.04139,-1.30000
1.542,2.169,0.764,10.04139,-1.30000
1.543,2.169,0.764,10.04139,-1.30000
1.543,2.169,0.765,10.04139,-1.30000
1.543,2.168,0.765,10.04139,-1.30000
1.542,2.167,0.765,10.04139,-1.30000
1.541,2.166,0.764,10.04139,-1.30000
1.539,2.164,0.762,10.04139,-1.30000
1.536,2.161,0.759,10.04139,-1.30000
1.536,2.161,0.758,10.04139,-1.30000
1.534,2.160,0.757,10.04139,-1.30000
1.529,2.156,0.751,10.04139,-1.30000
1.525,2.152,0.746,10.04139,-1.30000
1.523,2.151,0.744,10.04139,-1.30000
