Gmag,G_BPmag,G_RPmag,logAge,MH
14.541,16.857,13.185,10.05115,-1.50000
14.311,16.438,12.985,10.05115,-1.50000
13.657,15.360,12.418,10.05115,-1.50000
12.822,14.240,11.662,10.05115,-1.50000
12.314,13.629,11.189,10.05115,-1.50000
11.927,13.182,10.824,10.05115,-1.50000
11.336,12.523,10.259,10.05115,-1.50000
10.796,11.931,9.740,10.05115,-1.50000
10.385,11.483,9.345,10.05115,-1.50000
10.180,11.259,9.148,10.05115,-1.50000
10.053,11.121,9.026,10.05115,-1.50000
9.822,10.862,8.807,10.05115,-1.50000
9.672,10.695,8.666,10.05115,-1.50000
9.631,10.647,8.628,10.05115,-1.50000
9.199,10.150,8.228,10.05115,-1.50000
8.663,9.523,7.739,10.05115,-1.50000
8.098,8.883,7.217,10.05115,-1.50000
7.563,8.280,6.723,10.05115,-1.50000
7.460,8.164,6.629,10.05115,-1.50000
7.316,8.003,6.497,10.05115,-1.50000
7.194,7.866,6.385,10.05115,-1.50000
7.078,7.735,6.278,10.05115,-1.50000
7.027,7.679,6.232,10.05115,-1.50000
6.944,7.585,6.155,10.05115,-1.50000
6.802,7.428,6.025,10.05115,-1.50000
6.669,7.282,5.902,10.05115,-1.50000
6.545,7.146,5.786,10.05115,-1.50000
6.487,7.082,5.732,10.05115,-1.50000
6.423,7.013,5.672,10.05115,-1.50000
6.300,6.880,5.557,10.05115,-1.50000
6.179,6.750,5.442,10.05115,-1.50000
6.066,6.630,5.336,10.05115,-1.50000
5.950,6.506,5.225,10.05115,-1.50000
5.848,6.398,5.128,10.05115,-1.50000
5.784,6.331,5.067,10.05115,-1.50000
5.659,6.199,4.947,10.05115,-1.50000
5.536,6.071,4.829,10.05115,-1.50000
5.415,5.946,4.712,10.05115,-1.50000
5.296,5.823,4.596,10.05115,-1.50000
5.178,5.702,4.480,10.05115,-1.50000
5.094,5.616,4.397,10.05115,-1.50000
5.056,5.579,4.360,10.05115,-1.50000
4.901,5.426,4.203,10.05115,-1.50000
4.883,5.408,4.184,10.05115,-1.50000
4.763,5.294,4.060,10.05115,-1.50000
4.737,5.269,4.033,10.05115,-1.50000
4.710,5.244,4.004,10.05115,-1.50000
4.615,5.157,3.902,10.05115,-1.50000
4.532,5.085,3.810,10.05115,-1.50000
4.457,5.023,3.724,10.05115,-1.50000
4.392,4.972,3.649,10.05115,-1.50000
4.335,4.929,3.581,10.05115,-1.50000
4.281,4.889,3.516,10.05115,-1.50000
4.221,4.843,3.446,10.05115,-1.50000
4.145,4.781,3.360,10.05115,-1.50000
4.066,4.712,3.274,10.05115,-1.50000
3.972,4.626,3.174,10.05115,-1.50000
3.936,4.591,3.136,10.05115,-1.50000
3.833,4.494,3.030,10.05115,-1.50000
3.712,4.378,2.906,10.05115,-1.50000
3.601,4.270,2.792,10.05115,-1.50000
3.486,4.159,2.675,10.05115,-1.50000
3.361,4.037,2.548,10.05115,-1.50000
3.237,3.917,2.422,10.05115,-1.50000
3.117,3.799,2.299,10.05115,-1.50000
3.004,3.689,2.184,10.05115,-1.50000
2.883,3.571,2.061,10.05115,-1.50000
2.756,3.448,1.932,10.05115,-1.50000
2.641,3.335,1.814,10.05115,-1.50000
2.526,3.224,1.698,10.05115,-1.50000
2.409,3.110,1.579,10.05115,-1.50000
2.297,3.001,1.464,10.05115,-1.50000
2.180,2.889,1.345,10.05115,-1.50000
2.068,2.780,1.230,10.05115,-1.50000
1.960,2.676,1.120,10.05115,-1.50000
1.847,2.567,1.005,10.05115,-1.50000
1.736,2.460,0.891,10.05115,-1.50000
1.630,2.358,0.782,10.05115,-1.50000
1.525,2.258,0.674,10.05115,-1.50000
1.415,2.153,0.561,10.05115,-1.50000
1.312,2.054,0.455,10.05115,-1.50000
1.210,1.957,0.350,10.05115,-1.50000
1.107,1.859,0.244,10.05115,-1.50000
1.012,1.768,0.146,10.05115,-1.50000
0.921,1.682,0.052,10.05115,-1.50000
0.840,1.605,-0.031,10.05115,-1.50000
0.781,1.549,-0.092,10.05115,-1.50000
0.821,1.586,-0.050,10.05115,-1.50000
