Gmag,G_BPmag,G_RPmag,logAge,MH
14.741,17.340,13.339,10.12222,-1.25000
14.350,16.625,12.995,10.12222,-1.25000
13.903,15.852,12.607,10.12222,-1.25000
13.829,15.737,12.541,10.12222,-1.25000
13.041,14.605,11.836,10.12222,-1.25000
12.517,13.948,11.352,10.12222,-1.25000
12.122,13.481,10.982,10.12222,-1.25000
11.516,12.789,10.407,10.12222,-1.25000
10.970,12.184,9.883,10.12222,-1.25000
10.558,11.731,9.487,10.12222,-1.25000
10.325,11.476,9.263,10.12222,-1.25000
10.219,11.360,9.162,10.12222,-1.25000
9.816,10.909,8.778,10.12222,-1.25000
9.326,10.344,8.322,10.12222,-1.25000
8.748,9.655,7.799,10.12222,-1.25000
8.124,8.929,7.232,10.12222,-1.25000
7.554,8.281,6.708,10.12222,-1.25000
7.494,8.213,6.654,10.12222,-1.25000
7.359,8.060,6.530,10.12222,-1.25000
7.233,7.919,6.414,10.12222,-1.25000
7.116,7.789,6.306,10.12222,-1.25000
7.003,7.662,6.202,10.12222,-1.25000
6.981,7.638,6.182,10.12222,-1.25000
6.890,7.537,6.099,10.12222,-1.25000
6.765,7.398,5.983,10.12222,-1.25000
6.642,7.264,5.869,10.12222,-1.25000
6.526,7.137,5.760,10.12222,-1.25000
6.414,7.016,5.655,10.12222,-1.25000
6.384,6.984,5.627,10.12222,-1.25000
6.275,6.866,5.524,10.12222,-1.25000
6.152,6.735,5.407,10.12222,-1.25000
6.028,6.604,5.289,10.12222,-1.25000
5.906,6.474,5.172,10.12222,-1.25000
5.782,6.345,5.053,10.12222,-1.25000
5.660,6.219,4.935,10.12222,-1.25000
5.599,6.156,4.876,10.12222,-1.25000
5.510,6.064,4.788,10.12222,-1.25000
5.384,5.935,4.664,10.12222,-1.25000
5.343,5.893,4.624,10.12222,-1.25000
5.304,5.855,4.586,10.12222,-1.25000
5.149,5.701,4.429,10.12222,-1.25000
5.018,5.574,4.294,10.12222,-1.25000
4.994,5.551,4.270,10.12222,-1.25000
4.944,5.504,4.217,10.12222,-1.25000
4.833,5.403,4.098,10.12222,-1.25000
4.738,5.320,3.993,10.12222,-1.25000
4.655,5.252,3.899,10.12222,-1.25000
4.582,5.195,3.814,10.12222,-1.25000
4.503,5.133,3.722,10.12222,-1.25000
4.418,5.063,3.627,10.12222,-1.25000
4.330,4.985,3.532,10.12222,-1.25000
4.239,4.901,3.435,10.12222,-1.25000
4.223,4.887,3.419,10.12222,-1.25000
4.203,4.868,3.398,10.12222,-1.25000
4.092,4.763,3.284,10.12222,-1.25000
3.990,4.664,3.178,10.12222,-1.25000
3.866,4.544,3.052,10.12222,-1.25000
3.742,4.424,2.926,10.12222,-1.25000
3.608,4.292,2.789,10.12222,-1.25000
3.477,4.165,2.657,10.12222,-1.25000
3.357,4.048,2.534,10.12222,-1.25000
3.256,3.949,2.431,10.12222,-1.25000
3.133,3.829,2.307,10.12222,-1.25000
3.005,3.704,2.176,10.12222,-1.25000
2.877,3.580,2.046,10.12222,-1.25000
2.754,3.461,1.921,10.12222,-1.25000
2.633,3.344,1.797,10.12222,-1.25000
2.514,3.229,1.676,10.12222,-1.25000
2.393,3.112,1.551,10.12222,-1.25000
2.275,2.998,1.431,10.12222,-1.25000
2.155,2.882,1.307,10.12222,-1.25000
2.038,2.770,1.188,10.12222,-1.25000
1.925,2.662,1.072,10.12222,-1.25000
1.810,2.552,0.954,10.12222,-1.25000
1.699,2.446,0.840,10.12222,-1.25000
1.586,2.338,0.723,10.12222,-1.25000
1.477,2.235,0.610,10.12222,-1.25000
1.367,2.131,0.497,10.12222,-1.25000
1.257,2.027,0.384,10.12222,-1.25000
1.152,1.927,0.275,10.12222,-1.25000
1.094,1.872,0.215,10.12222,-1.25000
1.135,1.910,0.258,10.12222,-1.25000
1.138,1.912,0.261,10.12222,-1.25000
1.097,1.874,0.219,10.12222,-1.25000
0.995,1.778,0.114,10.12222,-1.25000
0.896,1.685,0.011,10.12222,-1.25000
0.794,1.590,-0.095,10.12222,-1.25000
0.693,1.496,-0.201,10.12222,-1.25000
0.592,1.403,-0.306,10.12222,-1.25000
0.497,1.316,-0.405,10.12222,-1.25000
0.398,1.226,-0.509,10.12222,-1.25000
0.282,1.120,-0.631,10.12222,-1.25000
0.187,1.034,-0.731,10.12222,-1.25000
0.075,0.934,-0.849,10.12222,-1.25000
-0.016,0.853,-0.944,10.12222,-1.25000
-0.126,0.756,-1.061,10.12222,-1.25000
-0.230,0.665,-1.172,10.12222,-1.25000
-0.333,0.575,-1.282,10.12222,-1.25000
-0.432,0.489,-1.387,10.12222,-1.25000
-0.532,0.402,-1.493,10.12222,-1.25000
-0.629,0.319,-1.597,10.12222,-1.25000
-0.723,0.238,-1.697,10.12222,-1.25000
-0.816,0.159,-1.797,10.12222,-1.25000
-0.910,0.079,-1.899,10.12222,-1.25000
-0.996,0.008,-1.991,10.12222,-1.25000
-1.085,-0.064,-2.087,10.12222,-1.25000
-1.172,-0.134,-2.182,10.12222,-1.25000
-1.253,-0.199,-2.271,10.12222,-1.25000
-1.337,-0.266,-2.362,10.12222,-1.25000
-1.420,-0.331,-2.453,10.12222,-1.25000
-1.499,-0.393,-2.540,10.12222,-1.25000
-1.582,-0.458,-2.630,10.12222,-1.25000
-1.661,-0.518,-2.716,10.12222,-1.25000
-1.738,-0.574,-2.801,10.12222,-1.25000
-1.814,-0.628,-2.886,10.12222,-1.25000
-1.887,-0.679,-2.967,10.12222,-1.25000
-1.966,-0.734,-3.055,10.12222,-1.25000
1.655,2.275,0.881,10.12222,-1.25000
1.615,2.238,0.838,10.12222,-1.25000
1.608,2.232,0.832,10.12222,-1.25000
1.606,2.229,0.830,10.12222,-1.25000
1.605,2.227,0.830,10.12222,-1.25000
1.606,2.226,0.833,10.12222,-1.25000
1.608,2.225,0.837,10.12222,-1.25000
1.611,2.226,0.842,10.12222,-1.25000
1.615,2.226,0.848,10.12222,-1.25000
1.618,2.227,0.853,10.12222,-1.25000
1.621,2.227,0.858,10.12222,-1.25000
1.624,2.227,0.863,10.12222,-1.25000
1.626,2.227,0.867,10.12222,-1.25000
1.628,2.227,0.871,10.12222,-1.25000
1.630,2.227,0.873,10.12222,-1.25000
1.630,2.227,0.874,10.12222,-1.25000
1.630,2.227,0.874,10.12222,-1.25000
1.630,2.226,0.874,10.12222,-1.25000
1.629,2.225,0.874,10.12222,-1.25000
1.627,2.224,0.872,10.12222,-1.25000
1.624,2.222,0.868,10.12222,-1.25000
1.620,2.219,0.862,10.12222,-1.25000
1.614,2.216,0.855,10.12222,-1.25000
1.608,2.212,0.847,10.12222,-1.25000
1.607,2.211,0.845,10.12222,-1.25000
1.605,2.210,0.843,10.12222,-1.25000
1.597,2.205,0.832,10.12222,-1.25000
1.588,2.199,0.821,10.12222,-1.25000
1.578,2.193,0.808,10.12222,-1.25000
1.566,2.185,0.794,10.12222,-1.25000
1.555,2.177,0.779,10.12222,-1.25000
1.541,2.167,0.763,10.12222,-1.25000
1.529,2.158,0.749,10.12222,-1.25000
1.520,2.151,0.739,10.12222,-1.25000
1.494,2.131,0.709,10.12222,-1.25000
1.460,2.103,0.671,10.12222,-1.25000
1.418,2.068,0.624,10.12222,-1.25000
