Gmag,G_BPmag,G_RPmag,logAge,MH
14.899,17.725,13.466,10.00000,-1.10000
14.228,16.486,12.873,10.00000,-1.10000
14.082,16.231,12.746,10.00000,-1.10000
13.868,15.888,12.556,10.00000,-1.10000
13.200,14.888,11.962,10.00000,-1.10000
12.663,14.187,11.469,10.00000,-1.10000
12.266,13.704,11.100,10.00000,-1.10000
11.660,12.997,10.527,10.00000,-1.10000
11.107,12.375,9.998,10.00000,-1.10000
10.681,11.905,9.590,10.00000,-1.10000
10.335,11.524,9.258,10.00000,-1.10000
9.928,11.067,8.872,10.00000,-1.10000
9.448,10.517,8.422,10.00000,-1.10000
8.889,9.848,7.914,10.00000,-1.10000
8.281,9.123,7.368,10.00000,-1.10000
7.739,8.498,6.874,10.00000,-1.10000
7.598,8.337,6.745,10.00000,-1.10000
7.406,8.118,6.571,10.00000,-1.10000
7.229,7.918,6.409,10.00000,-1.10000
7.214,7.900,6.395,10.00000,-1.10000
7.143,7.822,6.329,10.00000,-1.10000
6.976,7.636,6.176,10.00000,-1.10000
6.823,7.465,6.036,10.00000,-1.10000
6.713,7.342,5.935,10.00000,-1.10000
6.685,7.311,5.909,10.00000,-1.10000
6.575,7.190,5.807,10.00000,-1.10000
6.469,7.073,5.708,10.00000,-1.10000
6.367,6.962,5.613,10.00000,-1.10000
6.267,6.854,5.520,10.00000,-1.10000
6.192,6.773,5.450,10.00000,-1.10000
6.165,6.744,5.424,10.00000,-1.10000
6.047,6.618,5.311,10.00000,-1.10000
5.929,6.494,5.199,10.00000,-1.10000
5.819,6.377,5.094,10.00000,-1.10000
5.709,6.262,4.989,10.00000,-1.10000
5.597,6.144,4.880,10.00000,-1.10000
5.574,6.120,4.858,10.00000,-1.10000
5.485,6.027,4.772,10.00000,-1.10000
5.376,5.915,4.667,10.00000,-1.10000
5.229,5.763,4.523,10.00000,-1.10000
5.104,5.636,4.400,10.00000,-1.10000
5.100,5.632,4.396,10.00000,-1.10000
5.038,5.570,4.334,10.00000,-1.10000
4.902,5.436,4.196,10.00000,-1.10000
4.773,5.312,4.063,10.00000,-1.10000
4.746,5.287,4.036,10.00000,-1.10000
4.647,5.197,3.930,10.00000,-1.10000
4.640,5.190,3.921,10.00000,-1.10000
4.606,5.159,3.885,10.00000,-1.10000
4.515,5.081,3.783,10.00000,-1.10000
4.444,5.027,3.700,10.00000,-1.10000
4.391,4.990,3.635,10.00000,-1.10000
4.347,4.964,3.577,10.00000,-1.10000
4.296,4.931,3.513,10.00000,-1.10000
4.224,4.875,3.429,10.00000,-1.10000
4.123,4.786,3.320,10.00000,-1.10000
4.056,4.725,3.249,10.00000,-1.10000
4.020,4.690,3.211,10.00000,-1.10000
3.919,4.595,3.107,10.00000,-1.10000
3.813,4.493,2.998,10.00000,-1.10000
3.701,4.385,2.884,10.00000,-1.10000
3.577,4.264,2.756,10.00000,-1.10000
3.464,4.154,2.641,10.00000,-1.10000
3.340,4.033,2.515,10.00000,-1.10000
3.219,3.915,2.392,10.00000,-1.10000
3.091,3.791,2.262,10.00000,-1.10000
2.973,3.676,2.142,10.00000,-1.10000
2.855,3.562,2.021,10.00000,-1.10000
2.737,3.448,1.901,10.00000,-1.10000
2.616,3.331,1.777,10.00000,-1.10000
2.505,3.224,1.664,10.00000,-1.10000
2.389,3.113,1.545,10.00000,-1.10000
2.272,3.000,1.425,10.00000,-1.10000
2.158,2.890,1.308,10.00000,-1.10000
2.044,2.781,1.190,10.00000,-1.10000
1.937,2.679,1.081,10.00000,-1.10000
1.824,2.571,0.964,10.00000,-1.10000
1.715,2.467,0.852,10.00000,-1.10000
