Gmag,G_BPmag,G_RPmag,logAge,MH
15.010,17.978,13.558,10.01072,-1.00000
14.629,17.262,13.216,10.01072,-1.00000
14.208,16.508,12.845,10.01072,-1.00000
13.313,15.101,12.048,10.01072,-1.00000
12.759,14.352,11.545,10.01072,-1.00000
12.355,13.850,11.170,10.01072,-1.00000
11.745,13.129,10.594,10.01072,-1.00000
11.186,12.495,10.063,10.01072,-1.00000
10.756,12.015,9.651,10.01072,-1.00000
10.403,11.625,9.312,10.01072,-1.00000
10.044,11.220,8.973,10.01072,-1.00000
9.990,11.159,8.921,10.01072,-1.00000
9.508,10.605,8.468,10.01072,-1.00000
8.952,9.943,7.962,10.01072,-1.00000
8.333,9.196,7.408,10.01072,-1.00000
7.780,8.554,6.907,10.01072,-1.00000
7.688,8.447,6.823,10.01072,-1.00000
7.469,8.196,6.624,10.01072,-1.00000
7.267,7.966,6.440,10.01072,-1.00000
7.249,7.946,6.424,10.01072,-1.00000
7.178,7.866,6.359,10.01072,-1.00000
7.010,7.680,6.204,10.01072,-1.00000
6.857,7.508,6.063,10.01072,-1.00000
6.745,7.383,5.960,10.01072,-1.00000
6.719,7.354,5.936,10.01072,-1.00000
6.609,7.232,5.834,10.01072,-1.00000
6.503,7.116,5.736,10.01072,-1.00000
6.401,7.004,5.641,10.01072,-1.00000
6.302,6.897,5.549,10.01072,-1.00000
6.224,6.812,5.476,10.01072,-1.00000
6.201,6.788,5.454,10.01072,-1.00000
6.084,6.663,5.343,10.01072,-1.00000
5.968,6.540,5.232,10.01072,-1.00000
5.859,6.424,5.128,10.01072,-1.00000
5.751,6.311,5.025,10.01072,-1.00000
5.640,6.195,4.918,10.01072,-1.00000
5.611,6.165,4.890,10.01072,-1.00000
5.531,6.081,4.812,10.01072,-1.00000
5.425,5.972,4.709,10.01072,-1.00000
5.282,5.825,4.569,10.01072,-1.00000
5.161,5.702,4.450,10.01072,-1.00000
5.157,5.698,4.447,10.01072,-1.00000
5.096,5.637,4.385,10.01072,-1.00000
4.961,5.504,4.250,10.01072,-1.00000
4.834,5.381,4.119,10.01072,-1.00000
4.808,5.357,4.092,10.01072,-1.00000
4.710,5.267,3.987,10.01072,-1.00000
4.703,5.261,3.979,10.01072,-1.00000
4.669,5.230,3.942,10.01072,-1.00000
4.580,5.154,3.843,10.01072,-1.00000
4.513,5.102,3.765,10.01072,-1.00000
4.463,5.067,3.702,10.01072,-1.00000
4.420,5.042,3.646,10.01072,-1.00000
4.370,5.010,3.583,10.01072,-1.00000
