Gmag,G_BPmag,G_RPmag,logAge,MH
14.785,17.451,13.374,10.15382,-1.20000
14.415,16.766,13.047,10.15382,-1.20000
13.955,15.960,12.648,10.15382,-1.20000
13.086,14.684,11.872,10.15382,-1.20000
12.557,14.015,11.385,10.15382,-1.20000
12.161,13.542,11.013,10.15382,-1.20000
11.551,12.842,10.435,10.15382,-1.20000
11.550,12.842,10.434,10.15382,-1.20000
11.004,12.235,9.911,10.15382,-1.20000
10.591,11.780,9.514,10.15382,-1.20000
10.250,11.406,9.186,10.15382,-1.20000
9.842,10.949,8.799,10.15382,-1.20000
9.346,10.377,8.336,10.15382,-1.20000
8.757,9.671,7.803,10.15382,-1.20000
8.597,9.483,7.659,10.15382,-1.20000
8.114,8.921,7.220,10.15382,-1.20000
7.528,8.254,6.683,10.15382,-1.20000
7.499,8.221,6.657,10.15382,-1.20000
7.368,8.074,6.537,10.15382,-1.20000
7.247,7.938,6.426,10.15382,-1.20000
7.129,7.806,6.316,10.15382,-1.20000
6.995,7.656,6.193,10.15382,-1.20000
6.936,7.591,6.139,10.15382,-1.20000
6.862,7.509,6.070,10.15382,-1.20000
6.738,7.373,5.956,10.15382,-1.20000
6.621,7.244,5.846,10.15382,-1.20000
6.508,7.122,5.741,10.15382,-1.20000
6.394,6.998,5.633,10.15382,-1.20000
6.298,6.895,5.542,10.15382,-1.20000
6.243,6.836,5.490,10.15382,-1.20000
6.119,6.704,5.372,10.15382,-1.20000
5.996,6.574,5.254,10.15382,-1.20000
5.872,6.444,5.135,10.15382,-1.20000
5.750,6.317,5.017,10.15382,-1.20000
5.630,6.193,4.900,10.15382,-1.20000
5.509,6.070,4.782,10.15382,-1.20000
5.434,5.993,4.708,10.15382,-1.20000
5.391,5.950,4.665,10.15382,-1.20000
5.236,5.797,4.509,10.15382,-1.20000
5.105,5.669,4.374,10.15382,-1.20000
5.081,5.646,4.350,10.15382,-1.20000
5.030,5.599,4.296,10.15382,-1.20000
4.921,5.499,4.180,10.15382,-1.20000
4.827,5.416,4.077,10.15382,-1.20000
4.744,5.347,3.984,10.15382,-1.20000
4.668,5.287,3.896,10.15382,-1.20000
4.585,5.221,3.801,10.15382,-1.20000
4.497,5.147,3.704,10.15382,-1.20000
4.408,5.066,3.607,10.15382,-1.20000
4.317,4.982,3.511,10.15382,-1.20000
4.300,4.967,3.494,10.15382,-1.20000
4.280,4.948,3.473,10.15382,-1.20000
4.170,4.843,3.359,10.15382,-1.20000
4.068,4.744,3.254,10.15382,-1.20000
3.944,4.625,3.129,10.15382,-1.20000
3.822,4.506,3.004,10.15382,-1.20000
3.688,4.375,2.867,10.15382,-1.20000
3.558,4.248,2.736,10.15382,-1.20000
3.438,4.131,2.614,10.15382,-1.20000
3.337,4.032,2.511,10.15382,-1.20000
3.215,3.913,2.388,10.15382,-1.20000
3.087,3.788,2.257,10.15382,-1.20000
2.960,3.665,2.128,10.15382,-1.20000
2.838,3.546,2.003,10.15382,-1.20000
2.717,3.429,1.880,10.15382,-1.20000
2.598,3.314,1.758,10.15382,-1.20000
2.477,3.197,1.634,10.15382,-1.20000
2.359,3.083,1.513,10.15382,-1.20000
2.238,2.967,1.390,10.15382,-1.20000
2.122,2.855,1.270,10.15382,-1.20000
2.008,2.747,1.154,10.15382,-1.20000
1.893,2.637,1.036,10.15382,-1.20000
1.782,2.531,0.922,10.15382,-1.20000
1.669,2.423,0.805,10.15382,-1.20000
1.559,2.319,0.691,10.15382,-1.20000
1.449,2.214,0.577,10.15382,-1.20000
1.338,2.110,0.464,10.15382,-1.20000
1.232,2.010,0.354,10.15382,-1.20000
1.175,1.955,0.295,10.15382,-1.20000
1.213,1.990,0.335,10.15382,-1.20000
1.215,1.992,0.337,10.15382,-1.20000
1.175,1.954,0.296,10.15382,-1.20000
1.072,1.858,0.190,10.15382,-1.20000
0.973,1.765,0.087,10.15382,-1.20000
0.870,1.669,-0.020,10.15382,-1.20000
0.769,1.575,-0.125,10.15382,-1.20000
0.668,1.482,-0.231,10.15382,-1.20000
0.572,1.395,-0.331,10.15382,-1.20000
0.473,1.304,-0.435,10.15382,-1.20000
0.356,1.198,-0.558,10.15382,-1.20000
0.261,1.112,-0.658,10.15382,-1.20000
0.148,1.011,-0.777,10.15382,-1.20000
0.057,0.929,-0.873,10.15382,-1.20000
-0.054,0.832,-0.990,10.15382,-1.20000
-0.159,0.739,-1.102,10.15382,-1.20000
-0.264,0.647,-1.214,10.15382,-1.20000
-0.364,0.561,-1.320,10.15382,-1.20000
-0.465,0.473,-1.428,10.15382,-1.20000
-0.564,0.387,-1.534,10.15382,-1.20000
-0.660,0.305,-1.636,10.15382,-1.20000
-0.755,0.225,-1.738,10.15382,-1.20000
-0.852,0.142,-1.843,10.15382,-1.20000
-0.940,0.070,-1.938,10.15382,-1.20000
-1.031,-0.004,-2.037,10.15382,-1.20000
-1.121,-0.077,-2.135,10.15382,-1.20000
-1.206,-0.144,-2.227,10.15382,-1.20000
-1.292,-0.212,-2.321,10.15382,-1.20000
-1.379,-0.281,-2.416,10.15382,-1.20000
-1.461,-0.345,-2.506,10.15382,-1.20000
-1.547,-0.411,-2.599,10.15382,-1.20000
-1.630,-0.474,-2.690,10.15382,-1.20000
-1.711,-0.533,-2.780,10.15382,-1.20000
-1.790,-0.589,-2.868,10.15382,-1.20000
-1.868,-0.643,-2.955,10.15382,-1.20000
-1.951,-0.701,-3.048,10.15382,-1.20000
1.682,2.299,0.911,10.15382,-1.20000
1.642,2.262,0.869,10.15382,-1.20000
1.638,2.258,0.865,10.15382,-1.20000
1.637,2.255,0.864,10.15382,-1.20000
1.637,2.254,0.865,10.15382,-1.20000
1.638,2.253,0.868,10.15382,-1.20000
1.641,2.253,0.873,10.15382,-1.20000
1.644,2.254,0.879,10.15382,-1.20000
1.649,2.255,0.886,10.15382,-1.20000
1.653,2.256,0.892,10.15382,-1.20000
1.656,2.257,0.898,10.15382,-1.20000
1.659,2.258,0.903,10.15382,-1.20000
1.662,2.258,0.907,10.15382,-1.20000
1.664,2.258,0.911,10.15382,-1.20000
1.666,2.258,0.914,10.15382,-1.20000
1.666,2.257,0.914,10.15382,-1.20000
1.666,2.257,0.914,10.15382,-1.20000
1.666,2.257,0.915,10.15382,-1.20000
1.665,2.255,0.914,10.15382,-1.20000
1.663,2.254,0.912,10.15382,-1.20000
1.660,2.252,0.908,10.15382,-1.20000
1.656,2.249,0.903,10.15382,-1.20000
1.650,2.246,0.895,10.15382,-1.20000
1.643,2.242,0.886,10.15382,-1.20000
1.642,2.241,0.884,10.15382,-1.20000
1.640,2.240,0.882,10.15382,-1.20000
1.632,2.235,0.871,10.15382,-1.20000
1.623,2.230,0.860,10.15382,-1.20000
1.613,2.223,0.848,10.15382,-1.20000
1.603,2.216,0.835,10.15382,-1.20000
1.590,2.207,0.819,10.15382,-1.20000
1.573,2.195,0.798,10.15382,-1.20000
1.555,2.182,0.778,10.15382,-1.20000
1.537,2.168,0.756,10.15382,-1.20000
1.514,2.149,0.729,10.15382,-1.20000
1.482,2.123,0.694,10.15382,-1.20000
1.441,2.089,0.648,10.15382,-1.20000
1.359,2.019,0.557,10.15382,-1.20000
1.280,1.952,0.470,10.15382,-1.20000
1.198,1.881,0.380,10.15382,-1.20000
1.117,1.811,0.292,10.15382,-1.20000
1.028,1.733,0.195,10.15382,-1.20000
0.944,1.659,0.105,10.15382,-1.20000
0.881,1.604,0.037,10.15382,-1.20000
0.854,1.580,0.009,10.15382,-1.20000
0.755,1.492,-0.098,10.15382,-1.20000
0.660,1.407,-0.199,10.15382,-1.20000
0.571,1.328,-0.294,10.15382,-1.20000
0.492,1.257,-0.379,10.15382,-1.20000
0.432,1.203,-0.442,10.15382,-1.20000
0.528,1.290,-0.339,10.15382,-1.20000
0.614,1.365,-0.248,10.15382,-1.20000
0.581,1.336,-0.284,10.15382,-1.20000
0.487,1.253,-0.384,10.15382,-1.20000
0.388,1.166,-0.489,10.15382,-1.20000
0.287,1.075,-0.597,10.15382,-1.20000
0.186,0.986,-0.704,10.15382,-1.20000
0.085,0.897,-0.812,10.15382,-1.20000
-0.015,0.810,-0.919,10.15382,-1.20000
-0.114,0.724,-1.025,10.15382,-1.20000
-0.212,0.640,-1.130,10.15382,-1.20000
-0.308,0.559,-1.235,10.15382,-1.20000
-0.403,0.483,-1.339,10.15382,-1.20000
-0.476,0.446,-1.430,10.15382,-1.20000
-0.569,0.364,-1.530,10.15382,-1.20000
-0.664,0.280,-1.629,10.15382,-1.20000
-0.770,0.174,-1.736,10.15382,-1.20000
-0.880,0.037,-1.832,10.15382,-1.20000
-0.937,-0.070,-1.864,10.15382,-1.20000
31.436,33.249,30.173,10.15382,-1.20000
