Gmag,G_BPmag,G_RPmag,logAge,MH
14.950,17.844,13.508,10.07918,-1.05000
14.338,16.710,12.965,10.07918,-1.05000
14.141,16.362,12.791,10.07918,-1.05000
13.253,14.988,12.002,10.07918,-1.05000
12.706,14.262,11.503,10.07918,-1.05000
12.304,13.768,11.128,10.07918,-1.05000
11.690,13.049,10.549,10.07918,-1.05000
11.134,12.421,10.018,10.07918,-1.05000
10.710,11.950,9.612,10.07918,-1.05000
10.361,11.566,9.277,10.07918,-1.05000
9.948,11.101,8.886,10.07918,-1.05000
9.461,10.541,8.429,10.07918,-1.05000
8.892,9.860,7.912,10.07918,-1.05000
8.892,9.860,7.912,10.07918,-1.05000
8.260,9.104,7.344,10.07918,-1.05000
7.692,8.450,6.828,10.07918,-1.05000
7.624,8.372,6.766,10.07918,-1.05000
7.447,8.169,6.605,10.07918,-1.05000
7.284,7.985,6.456,10.07918,-1.05000
7.139,7.822,6.323,10.07918,-1.05000
7.066,7.741,6.255,10.07918,-1.05000
6.921,7.579,6.122,10.07918,-1.05000
6.786,7.430,5.998,10.07918,-1.05000
6.653,7.282,5.874,10.07918,-1.05000
6.596,7.220,5.822,10.07918,-1.05000
6.593,7.217,5.819,10.07918,-1.05000
6.492,7.107,5.725,10.07918,-1.05000
6.392,6.998,5.631,10.07918,-1.05000
6.293,6.890,5.538,10.07918,-1.05000
6.156,6.743,5.409,10.07918,-1.05000
6.020,6.598,5.280,10.07918,-1.05000
5.984,6.560,5.245,10.07918,-1.05000
5.931,6.505,5.195,10.07918,-1.05000
5.817,6.384,5.084,10.07918,-1.05000
5.655,6.216,4.928,10.07918,-1.05000
5.493,6.049,4.770,10.07918,-1.05000
5.338,5.890,4.618,10.07918,-1.05000
5.301,5.853,4.582,10.07918,-1.05000
5.234,5.786,4.514,10.07918,-1.05000
5.129,5.682,4.408,10.07918,-1.05000
5.107,5.661,4.386,10.07918,-1.05000
4.983,5.541,4.259,10.07918,-1.05000
4.958,5.516,4.233,10.07918,-1.05000
4.862,5.427,4.131,10.07918,-1.05000
4.747,5.326,4.006,10.07918,-1.05000
4.659,5.253,3.906,10.07918,-1.05000
4.590,5.203,3.824,10.07918,-1.05000
4.526,5.158,3.745,10.07918,-1.05000
4.454,5.103,3.661,10.07918,-1.05000
4.370,5.032,3.568,10.07918,-1.05000
4.285,4.954,3.477,10.07918,-1.05000
4.237,4.911,3.427,10.07918,-1.05000
4.218,4.892,3.406,10.07918,-1.05000
4.108,4.788,3.293,10.07918,-1.05000
4.007,4.691,3.189,10.07918,-1.05000
3.885,4.573,3.065,10.07918,-1.05000
3.763,4.455,2.940,10.07918,-1.05000
3.630,4.325,2.805,10.07918,-1.05000
3.500,4.198,2.673,10.07918,-1.05000
3.381,4.082,2.552,10.07918,-1.05000
3.280,3.984,2.449,10.07918,-1.05000
3.160,3.867,2.327,10.07918,-1.05000
3.034,3.745,2.199,10.07918,-1.05000
2.909,3.623,2.071,10.07918,-1.05000
2.789,3.507,1.948,10.07918,-1.05000
2.671,3.393,1.827,10.07918,-1.05000
2.555,3.282,1.709,10.07918,-1.05000
2.438,3.169,1.589,10.07918,-1.05000
2.325,3.061,1.473,10.07918,-1.05000
2.210,2.950,1.355,10.07918,-1.05000
2.099,2.844,1.241,10.07918,-1.05000
1.992,2.742,1.131,10.07918,-1.05000
