Gmag,G_BPmag,G_RPmag,logAge,MH
14.846,17.597,13.423,9.98900,-1.15000
14.803,17.513,13.385,9.98900,-1.15000
14.022,16.097,12.699,9.98900,-1.15000
13.235,14.913,12.000,9.98900,-1.15000
13.146,14.789,11.920,9.98900,-1.15000
12.615,14.106,11.432,9.98900,-1.15000
12.223,13.633,11.065,9.98900,-1.15000
11.620,12.936,10.495,9.98900,-1.15000
11.068,12.319,9.967,9.98900,-1.15000
10.646,11.853,9.562,9.98900,-1.15000
10.302,11.475,9.232,9.98900,-1.15000
9.899,11.023,8.848,9.98900,-1.15000
9.420,10.475,8.400,9.98900,-1.15000
8.860,9.804,7.892,9.98900,-1.15000
8.259,9.090,7.351,9.98900,-1.15000
7.723,8.476,6.861,9.98900,-1.15000
7.533,8.260,6.689,9.98900,-1.15000
7.353,8.055,6.525,9.98900,-1.15000
7.202,7.885,6.386,9.98900,-1.15000
7.108,7.780,6.299,9.98900,-1.15000
6.942,7.595,6.147,9.98900,-1.15000
6.790,7.424,6.007,9.98900,-1.15000
6.706,7.331,5.930,9.98900,-1.15000
6.653,7.272,5.881,9.98900,-1.15000
6.543,7.152,5.779,9.98900,-1.15000
6.436,7.035,5.680,9.98900,-1.15000
6.334,6.923,5.584,9.98900,-1.15000
6.234,6.816,5.491,9.98900,-1.15000
6.190,6.768,5.449,9.98900,-1.15000
6.132,6.706,5.394,9.98900,-1.15000
6.013,6.579,5.281,9.98900,-1.15000
5.895,6.454,5.169,9.98900,-1.15000
5.783,6.337,5.062,9.98900,-1.15000
5.673,6.221,4.957,9.98900,-1.15000
5.580,6.123,4.867,9.98900,-1.15000
5.562,6.104,4.849,9.98900,-1.15000
5.447,5.985,4.739,9.98900,-1.15000
5.338,5.871,4.633,9.98900,-1.15000
5.189,5.718,4.487,9.98900,-1.15000
5.062,5.589,4.363,9.98900,-1.15000
5.058,5.585,4.359,9.98900,-1.15000
4.996,5.523,4.296,9.98900,-1.15000
4.859,5.388,4.157,9.98900,-1.15000
4.728,5.262,4.022,9.98900,-1.15000
4.701,5.237,3.995,9.98900,-1.15000
4.687,5.223,3.979,9.98900,-1.15000
4.675,5.213,3.967,9.98900,-1.15000
4.561,5.109,3.844,9.98900,-1.15000
4.469,5.031,3.741,9.98900,-1.15000
4.397,4.975,3.656,9.98900,-1.15000
4.343,4.938,3.589,9.98900,-1.15000
4.298,4.912,3.531,9.98900,-1.15000
4.248,4.879,3.467,9.98900,-1.15000
4.176,4.824,3.384,9.98900,-1.15000
4.076,4.736,3.275,9.98900,-1.15000
4.010,4.675,3.204,9.98900,-1.15000
3.973,4.640,3.166,9.98900,-1.15000
3.872,4.544,3.062,9.98900,-1.15000
3.765,4.442,2.952,9.98900,-1.15000
3.653,4.333,2.837,9.98900,-1.15000
3.527,4.211,2.709,9.98900,-1.15000
3.414,4.101,2.593,9.98900,-1.15000
3.289,3.980,2.467,9.98900,-1.15000
3.168,3.861,2.343,9.98900,-1.15000
3.040,3.737,2.213,9.98900,-1.15000
2.921,3.621,2.092,9.98900,-1.15000
2.802,3.506,1.970,9.98900,-1.15000
2.683,3.391,1.849,9.98900,-1.15000
2.562,3.274,1.725,9.98900,-1.15000
2.451,3.167,1.611,9.98900,-1.15000
2.335,3.055,1.492,9.98900,-1.15000
2.217,2.941,1.371,9.98900,-1.15000
2.102,2.831,1.254,9.98900,-1.15000
