Gmag,G_BPmag,G_RPmag,logAge,MH
14.743,17.345,13.341,10.08814,-1.25000
14.323,16.577,12.971,10.08814,-1.25000
13.905,15.855,12.609,10.08814,-1.25000
13.724,15.580,12.448,10.08814,-1.25000
13.043,14.607,11.838,10.08814,-1.25000
12.519,13.952,11.355,10.08814,-1.25000
12.127,13.486,10.986,10.08814,-1.25000
11.522,12.795,10.413,10.08814,-1.25000
10.976,12.190,9.889,10.08814,-1.25000
10.561,11.735,9.490,10.08814,-1.25000
10.223,11.364,9.165,10.08814,-1.25000
9.821,10.915,8.784,10.08814,-1.25000
9.629,10.694,8.604,10.08814,-1.25000
9.336,10.356,8.331,10.08814,-1.25000
8.765,9.675,7.814,10.08814,-1.25000
8.151,8.959,7.257,10.08814,-1.25000
7.593,8.325,6.745,10.08814,-1.25000
7.498,8.217,6.658,10.08814,-1.25000
7.359,8.060,6.531,10.08814,-1.25000
7.225,7.909,6.407,10.08814,-1.25000
7.101,7.771,6.293,10.08814,-1.25000
7.038,7.700,6.236,10.08814,-1.25000
6.921,7.570,6.128,10.08814,-1.25000
6.788,7.422,6.005,10.08814,-1.25000
6.664,7.286,5.890,10.08814,-1.25000
6.542,7.153,5.777,10.08814,-1.25000
6.477,7.082,5.716,10.08814,-1.25000
6.446,7.048,5.687,10.08814,-1.25000
6.313,6.905,5.562,10.08814,-1.25000
6.181,6.763,5.437,10.08814,-1.25000
6.059,6.633,5.321,10.08814,-1.25000
5.937,6.504,5.205,10.08814,-1.25000
5.816,6.376,5.089,10.08814,-1.25000
5.797,6.356,5.070,10.08814,-1.25000
5.693,6.248,4.970,10.08814,-1.25000
5.556,6.106,4.837,10.08814,-1.25000
5.424,5.970,4.709,10.08814,-1.25000
5.300,5.844,4.587,10.08814,-1.25000
5.261,5.804,4.548,10.08814,-1.25000
5.223,5.766,4.510,10.08814,-1.25000
5.070,5.614,4.355,10.08814,-1.25000
4.940,5.489,4.222,10.08814,-1.25000
4.916,5.466,4.197,10.08814,-1.25000
4.866,5.419,4.144,10.08814,-1.25000
4.756,5.319,4.026,10.08814,-1.25000
4.661,5.238,3.921,10.08814,-1.25000
4.612,5.198,3.865,10.08814,-1.25000
4.584,5.175,3.833,10.08814,-1.25000
4.508,5.117,3.743,10.08814,-1.25000
4.443,5.069,3.665,10.08814,-1.25000
