Gmag,G_BPmag,G_RPmag,logAge,MH
14.659,17.141,13.276,10.03141,-1.35000
13.804,15.650,12.531,10.03141,-1.35000
12.954,14.459,11.768,10.03141,-1.35000
12.439,13.822,11.290,10.03141,-1.35000
12.050,13.366,10.925,10.03141,-1.35000
11.454,12.692,10.357,10.03141,-1.35000
10.909,12.092,9.835,10.03141,-1.35000
10.495,11.638,9.436,10.03141,-1.35000
10.286,11.409,9.235,10.03141,-1.35000
10.159,11.271,9.113,10.03141,-1.35000
9.768,10.834,8.742,10.03141,-1.35000
9.292,10.285,8.299,10.03141,-1.35000
8.740,9.632,7.799,10.03141,-1.35000
8.158,8.959,7.267,10.03141,-1.35000
7.622,8.353,6.774,10.03141,-1.35000
7.585,8.311,6.741,10.03141,-1.35000
7.418,8.122,6.588,10.03141,-1.35000
7.265,7.950,6.448,10.03141,-1.35000
7.136,7.805,6.329,10.03141,-1.35000
7.092,7.756,6.289,10.03141,-1.35000
7.035,7.692,6.236,10.03141,-1.35000
6.888,7.527,6.101,10.03141,-1.35000
6.747,7.372,5.972,10.03141,-1.35000
6.616,7.227,5.850,10.03141,-1.35000
6.571,7.178,5.808,10.03141,-1.35000
6.517,7.119,5.758,10.03141,-1.35000
6.418,7.011,5.666,10.03141,-1.35000
6.281,6.863,5.537,10.03141,-1.35000
6.149,6.721,5.412,10.03141,-1.35000
6.016,6.579,5.287,10.03141,-1.35000
5.988,6.549,5.259,10.03141,-1.35000
5.949,6.507,5.222,10.03141,-1.35000
5.803,6.354,5.084,10.03141,-1.35000
5.664,6.207,4.950,10.03141,-1.35000
5.525,6.063,4.816,10.03141,-1.35000
5.388,5.920,4.683,10.03141,-1.35000
5.256,5.785,4.555,10.03141,-1.35000
5.203,5.731,4.503,10.03141,-1.35000
5.098,5.624,4.399,10.03141,-1.35000
5.094,5.619,4.395,10.03141,-1.35000
5.047,5.573,4.348,10.03141,-1.35000
4.906,5.433,4.205,10.03141,-1.35000
4.768,5.301,4.064,10.03141,-1.35000
4.743,5.277,4.037,10.03141,-1.35000
4.691,5.229,3.982,10.03141,-1.35000
4.578,5.127,3.860,10.03141,-1.35000
4.484,5.048,3.754,10.03141,-1.35000
4.406,4.987,3.663,10.03141,-1.35000
4.331,4.933,3.572,10.03141,-1.35000
4.269,4.889,3.496,10.03141,-1.35000
4.192,4.829,3.406,10.03141,-1.35000
4.106,4.755,3.312,10.03141,-1.35000
4.002,4.660,3.201,10.03141,-1.35000
3.981,4.641,3.180,10.03141,-1.35000
3.868,4.533,3.062,10.03141,-1.35000
3.764,4.433,2.955,10.03141,-1.35000
3.639,4.312,2.827,10.03141,-1.35000
3.513,4.191,2.699,10.03141,-1.35000
3.377,4.058,2.560,10.03141,-1.35000
3.245,3.929,2.426,10.03141,-1.35000
3.124,3.811,2.303,10.03141,-1.35000
3.021,3.711,2.198,10.03141,-1.35000
2.897,3.591,2.073,10.03141,-1.35000
2.768,3.464,1.940,10.03141,-1.35000
2.639,3.339,1.809,10.03141,-1.35000
2.516,3.220,1.684,10.03141,-1.35000
2.395,3.103,1.560,10.03141,-1.35000
2.276,2.989,1.439,10.03141,-1.35000
2.155,2.872,1.315,10.03141,-1.35000
2.039,2.759,1.195,10.03141,-1.35000
1.920,2.645,1.074,10.03141,-1.35000
1.805,2.535,0.956,10.03141,-1.35000
1.693,2.428,0.841,10.03141,-1.35000
1.581,2.320,0.725,10.03141,-1.35000
1.473,2.217,0.614,10.03141,-1.35000
1.363,2.113,0.501,10.03141,-1.35000
1.258,2.013,0.393,10.03141,-1.35000
1.153,1.914,0.285,10.03141,-1.35000
1.050,1.817,0.179,10.03141,-1.35000
0.957,1.729,0.083,10.03141,-1.35000
0.893,1.668,0.017,10.03141,-1.35000
0.936,1.707,0.061,10.03141,-1.35000
0.952,1.722,0.078,10.03141,-1.35000
0.851,1.627,-0.026,10.03141,-1.35000
0.753,1.535,-0.128,10.03141,-1.35000
0.652,1.440,-0.233,10.03141,-1.35000
0.549,1.345,-0.339,10.03141,-1.35000
0.451,1.254,-0.442,10.03141,-1.35000
0.354,1.164,-0.544,10.03141,-1.35000
0.257,1.076,-0.644,10.03141,-1.35000
0.161,0.988,-0.745,10.03141,-1.35000
0.069,0.905,-0.841,10.03141,-1.35000
-0.023,0.822,-0.938,10.03141,-1.35000
-0.133,0.723,-1.055,10.03141,-1.35000
-0.241,0.628,-1.168,10.03141,-1.35000
-0.348,0.534,-1.283,10.03141,-1.35000
-0.449,0.446,-1.391,10.03141,-1.35000
-0.547,0.361,-1.495,10.03141,-1.35000
-0.648,0.273,-1.603,10.03141,-1.35000
-0.741,0.192,-1.702,10.03141,-1.35000
-0.835,0.112,-1.802,10.03141,-1.35000
-0.929,0.031,-1.903,10.03141,-1.35000
-1.015,-0.043,-1.995,10.03141,-1.35000
-1.103,-0.116,-2.090,10.03141,-1.35000
-1.191,-0.188,-2.185,10.03141,-1.35000
-1.270,-0.252,-2.272,10.03141,-1.35000
-1.351,-0.317,-2.360,10.03141,-1.35000
-1.434,-0.383,-2.449,10.03141,-1.35000
-1.509,-0.442,-2.531,10.03141,-1.35000
-1.588,-0.505,-2.617,10.03141,-1.35000
-1.664,-0.565,-2.701,10.03141,-1.35000
-1.738,-0.622,-2.781,10.03141,-1.35000
-1.811,-0.678,-2.862,10.03141,-1.35000
-1.882,-0.730,-2.941,10.03141,-1.35000
-1.948,-0.777,-3.014,10.03141,-1.35000
-1.996,-0.810,-3.067,10.03141,-1.35000
1.575,2.212,0.789,10.03141,-1.35000
1.531,2.171,0.743,10.03141,-1.35000
1.528,2.168,0.740,10.03141,-1.35000
1.524,2.165,0.736,10.03141,-1.35000
1.521,2.161,0.732,10.03141,-1.35000
1.519,2.158,0.731,10.03141,-1.35000
1.518,2.156,0.731,10.03141,-1.35000
1.519,2.155,0.733,10.03141,-1.35000
1.521,2.155,0.736,10.03141,-1.35000
1.523,2.155,0.740,10.03141,-1.35000
1.525,2.156,0.743,10.03141,-1.35000
1.527,2.156,0.747,10.03141,-1.35000
1.529,2.156,0.750,10.03141,-1.35000
1.531,2.156,0.753,10.03141,-1.35000
1.532,2.156,0.756,10.03141,-1.35000
1.533,2.155,0.758,10.03141,-1.35000
1.533,2.155,0.758,10.03141,-1.35000
1.533,2.155,0.758,10.03141,-1.35000
1.533,2.154,0.759,10.03141,-1.35000
1.532,2.152,0.758,10.03141,-1.35000
1.530,2.150,0.757,10.03141,-1.35000
1.528,2.148,0.754,10.03141,-1.35000
1.524,2.145,0.750,10.03141,-1.35000
1.519,2.141,0.744,10.03141,-1.35000
1.515,2.138,0.739,10.03141,-1.35000
1.513,2.136,0.737,10.03141,-1.35000
1.507,2.132,0.730,10.03141,-1.35000
1.500,2.127,0.721,10.03141,-1.35000
1.492,2.121,0.712,10.03141,-1.35000
1.484,2.114,0.702,10.03141,-1.35000
1.475,2.108,0.692,10.03141,-1.35000
1.465,2.100,0.681,10.03141,-1.35000
1.459,2.094,0.673,10.03141,-1.35000
1.447,2.085,0.660,10.03141,-1.35000
1.426,2.069,0.636,10.03141,-1.35000
1.401,2.048,0.607,10.03141,-1.35000
1.369,2.022,0.572,10.03141,-1.35000
1.319,1.979,0.516,10.03141,-1.35000
1.234,1.907,0.423,10.03141,-1.35000
1.145,1.829,0.326,10.03141,-1.35000
1.056,1.751,0.230,10.03141,-1.35000
0.969,1.673,0.136,10.03141,-1.35000
0.893,1.606,0.055,10.03141,-1.35000
0.824,1.544,-0.019,10.03141,-1.35000
0.815,1.537,-0.028,10.03141,-1.35000
0.741,1.470,-0.106,10.03141,-1.35000
0.648,1.385,-0.205,10.03141,-1.35000
0.556,1.302,-0.303,10.03141,-1.35000
0.481,1.234,-0.381,10.03141,-1.35000
0.445,1.201,-0.419,10.03141,-1.35000
0.516,1.265,-0.345,10.03141,-1.35000
0.591,1.333,-0.265,10.03141,-1.35000
0.552,1.298,-0.307,10.03141,-1.35000
0.466,1.220,-0.398,10.03141,-1.35000
0.337,1.104,-0.534,10.03141,-1.35000
0.230,1.007,-0.648,10.03141,-1.35000
0.131,0.917,-0.752,10.03141,-1.35000
0.033,0.829,-0.856,10.03141,-1.35000
-0.066,0.741,-0.961,10.03141,-1.35000
-0.162,0.656,-1.063,10.03141,-1.35000
-0.257,0.572,-1.164,10.03141,-1.35000
-0.352,0.491,-1.266,10.03141,-1.35000
-0.442,0.420,-1.366,10.03141,-1.35000
-0.523,0.372,-1.464,10.03141,-1.35000
