Gmag,G_BPmag,G_RPmag,logAge,MH
14.784,17.449,13.373,10.16879,-1.20000
13.954,15.958,12.647,10.16879,-1.20000
13.085,14.682,11.871,10.16879,-1.20000
12.556,14.013,11.384,10.16879,-1.20000
12.159,13.540,11.011,10.16879,-1.20000
11.548,12.839,10.432,10.16879,-1.20000
11.002,12.232,9.908,10.16879,-1.20000
10.589,11.778,9.512,10.16879,-1.20000
10.248,11.404,9.184,10.16879,-1.20000
9.839,10.946,8.796,10.16879,-1.20000
9.648,10.725,8.617,10.16879,-1.20000
9.341,10.371,8.331,10.16879,-1.20000
8.935,9.884,7.965,10.16879,-1.20000
8.748,9.661,7.796,10.16879,-1.20000
8.100,8.905,7.207,10.16879,-1.20000
7.507,8.230,6.664,10.16879,-1.20000
7.430,8.143,6.593,10.16879,-1.20000
7.308,8.006,6.482,10.16879,-1.20000
7.189,7.874,6.372,10.16879,-1.20000
7.054,7.723,6.247,10.16879,-1.20000
6.923,7.577,6.126,10.16879,-1.20000
6.905,7.558,6.110,10.16879,-1.20000
6.783,7.423,5.997,10.16879,-1.20000
6.665,7.293,5.887,10.16879,-1.20000
6.552,7.170,5.781,10.16879,-1.20000
6.437,7.046,5.673,10.16879,-1.20000
6.333,6.934,5.575,10.16879,-1.20000
6.239,6.834,5.486,10.16879,-1.20000
6.159,6.749,5.409,10.16879,-1.20000
6.035,6.617,5.291,10.16879,-1.20000
5.911,6.487,5.171,10.16879,-1.20000
5.787,6.358,5.052,10.16879,-1.20000
5.666,6.233,4.935,10.16879,-1.20000
5.546,6.109,4.816,10.16879,-1.20000
5.470,6.031,4.741,10.16879,-1.20000
5.422,5.984,4.694,10.16879,-1.20000
5.260,5.824,4.530,10.16879,-1.20000
5.226,5.791,4.495,10.16879,-1.20000
5.138,5.705,4.405,10.16879,-1.20000
5.114,5.683,4.381,10.16879,-1.20000
5.063,5.635,4.327,10.16879,-1.20000
4.954,5.535,4.211,10.16879,-1.20000
4.860,5.452,4.108,10.16879,-1.20000
4.776,5.382,4.014,10.16879,-1.20000
4.699,5.320,3.925,10.16879,-1.20000
4.613,5.251,3.828,10.16879,-1.20000
4.523,5.173,3.728,10.16879,-1.20000
4.432,5.092,3.631,10.16879,-1.20000
4.341,5.007,3.535,10.16879,-1.20000
4.325,4.992,3.518,10.16879,-1.20000
4.304,4.973,3.497,10.16879,-1.20000
4.194,4.867,3.383,10.16879,-1.20000
4.091,4.768,3.278,10.16879,-1.20000
3.968,4.649,3.152,10.16879,-1.20000
3.846,4.530,3.028,10.16879,-1.20000
3.712,4.399,2.891,10.16879,-1.20000
3.583,4.273,2.760,10.16879,-1.20000
