Gmag,G_BPmag,G_RPmag,logAge,MH
15.063,18.095,13.602,10.13033,-0.95000
14.268,16.640,12.892,10.13033,-0.95000
13.366,15.205,12.089,10.13033,-0.95000
12.802,14.431,11.578,10.13033,-0.95000
12.679,14.273,11.463,10.13033,-0.95000
12.390,13.913,11.196,10.13033,-0.95000
11.769,13.176,10.611,10.13033,-0.95000
11.559,12.936,10.411,10.13033,-0.95000
11.208,12.537,10.077,10.13033,-0.95000
10.780,12.056,9.668,10.13033,-0.95000
10.424,11.662,9.327,10.13033,-0.95000
10.396,11.630,9.301,10.13033,-0.95000
10.004,11.186,8.929,10.13033,-0.95000
9.510,10.619,8.467,10.13033,-0.95000
8.937,9.933,7.944,10.13033,-0.95000
8.280,9.140,7.356,10.13033,-0.95000
7.689,8.454,6.821,10.13033,-0.95000
7.588,8.338,6.729,10.13033,-0.95000
7.406,8.131,6.564,10.13033,-0.95000
7.239,7.941,6.410,10.13033,-0.95000
7.113,7.800,6.295,10.13033,-0.95000
7.081,7.764,6.266,10.13033,-0.95000
6.944,7.612,6.138,10.13033,-0.95000
6.808,7.462,6.013,10.13033,-0.95000
6.686,7.327,5.900,10.13033,-0.95000
6.562,7.191,5.784,10.13033,-0.95000
6.534,7.161,5.759,10.13033,-0.95000
6.442,7.060,5.672,10.13033,-0.95000
6.304,6.911,5.542,10.13033,-0.95000
6.169,6.766,5.414,10.13033,-0.95000
6.035,6.624,5.287,10.13033,-0.95000
5.912,6.494,5.169,10.13033,-0.95000
5.839,6.418,5.099,10.13033,-0.95000
5.808,6.385,5.069,10.13033,-0.95000
5.647,6.218,4.912,10.13033,-0.95000
5.493,6.061,4.760,10.13033,-0.95000
5.456,6.023,4.724,10.13033,-0.95000
5.388,5.955,4.656,10.13033,-0.95000
5.240,5.809,4.507,10.13033,-0.95000
5.109,5.682,4.372,10.13033,-0.95000
5.058,5.634,4.319,10.13033,-0.95000
4.951,5.538,4.205,10.13033,-0.95000
4.866,5.463,4.110,10.13033,-0.95000
4.782,5.397,4.013,10.13033,-0.95000
4.719,5.351,3.939,10.13033,-0.95000
4.649,5.298,3.856,10.13033,-0.95000
4.559,5.224,3.755,10.13033,-0.95000
4.492,5.165,3.683,10.13033,-0.95000
4.437,5.115,3.624,10.13033,-0.95000
4.389,5.071,3.574,10.13033,-0.95000
4.370,5.052,3.553,10.13033,-0.95000
4.261,4.948,3.441,10.13033,-0.95000
4.160,4.852,3.338,10.13033,-0.95000
4.039,4.735,3.214,10.13033,-0.95000
3.918,4.617,3.091,10.13033,-0.95000
3.786,4.488,2.956,10.13033,-0.95000
3.657,4.362,2.825,10.13033,-0.95000
3.538,4.246,2.705,10.13033,-0.95000
3.438,4.149,2.603,10.13033,-0.95000
3.319,4.032,2.482,10.13033,-0.95000
3.194,3.911,2.354,10.13033,-0.95000
3.069,3.790,2.227,10.13033,-0.95000
2.950,3.674,2.105,10.13033,-0.95000
2.832,3.561,1.985,10.13033,-0.95000
2.717,3.450,1.867,10.13033,-0.95000
2.600,3.338,1.748,10.13033,-0.95000
2.488,3.229,1.632,10.13033,-0.95000
2.373,3.119,1.514,10.13033,-0.95000
2.262,3.014,1.401,10.13033,-0.95000
2.155,2.912,1.291,10.13033,-0.95000
2.048,2.809,1.180,10.13033,-0.95000
1.945,2.711,1.074,10.13033,-0.95000
1.839,2.611,0.965,10.13033,-0.95000
1.738,2.516,0.860,10.13033,-0.95000
1.639,2.423,0.758,10.13033,-0.95000
1.544,2.333,0.659,10.13033,-0.95000
1.453,2.248,0.566,10.13033,-0.95000
1.406,2.203,0.517,10.13033,-0.95000
1.456,2.248,0.569,10.13033,-0.95000
1.465,2.256,0.579,10.13033,-0.95000
1.378,2.175,0.489,10.13033,-0.95000
1.279,2.082,0.385,10.13033,-0.95000
1.177,1.987,0.280,10.13033,-0.95000
1.078,1.895,0.176,10.13033,-0.95000
0.975,1.801,0.070,10.13033,-0.95000
0.876,1.710,-0.034,10.13033,-0.95000
0.778,1.620,-0.136,10.13033,-0.95000
0.681,1.532,-0.238,10.13033,-0.95000
0.585,1.445,-0.339,10.13033,-0.95000
0.492,1.360,-0.437,10.13033,-0.95000
0.398,1.276,-0.535,10.13033,-0.95000
0.307,1.194,-0.631,10.13033,-0.95000
0.216,1.113,-0.727,10.13033,-0.95000
0.128,1.035,-0.819,10.13033,-0.95000
0.021,0.940,-0.933,10.13033,-0.95000
-0.065,0.865,-1.025,10.13033,-0.95000
-0.168,0.776,-1.135,10.13033,-0.95000
-0.272,0.687,-1.245,10.13033,-0.95000
-0.355,0.615,-1.335,10.13033,-0.95000
-0.453,0.532,-1.440,10.13033,-0.95000
-0.552,0.448,-1.547,10.13033,-0.95000
-0.654,0.362,-1.656,10.13033,-0.95000
-0.746,0.286,-1.755,10.13033,-0.95000
-0.840,0.211,-1.857,10.13033,-0.95000
-0.936,0.134,-1.961,10.13033,-0.95000
-1.027,0.062,-2.061,10.13033,-0.95000
-1.117,-0.008,-2.159,10.13033,-0.95000
-1.206,-0.077,-2.257,10.13033,-0.95000
-1.298,-0.148,-2.358,10.13033,-0.95000
-1.382,-0.209,-2.451,10.13033,-0.95000
-1.469,-0.274,-2.546,10.13033,-0.95000
-1.554,-0.333,-2.642,10.13033,-0.95000
-1.636,-0.387,-2.734,10.13033,-0.95000
-1.714,-0.438,-2.823,10.13033,-0.95000
-1.791,-0.484,-2.909,10.13033,-0.95000
-1.862,-0.525,-2.992,10.13033,-0.95000
-1.877,-0.533,-3.009,10.13033,-0.95000
1.659,2.328,0.852,10.13033,-0.95000
1.625,2.296,0.817,10.13033,-0.95000
1.616,2.286,0.807,10.13033,-0.95000
1.612,2.283,0.804,10.13033,-0.95000
1.612,2.281,0.804,10.13033,-0.95000
1.613,2.281,0.806,10.13033,-0.95000
1.616,2.282,0.810,10.13033,-0.95000
1.619,2.284,0.815,10.13033,-0.95000
