Gmag,G_BPmag,G_RPmag,logAge,MH
14.890,17.705,13.458,10.16879,-1.10000
14.074,16.215,12.739,10.16879,-1.10000
13.754,15.709,12.455,10.16879,-1.10000
13.191,14.874,11.954,10.16879,-1.10000
12.651,14.171,11.458,10.16879,-1.10000
12.248,13.681,11.082,10.16879,-1.10000
11.632,12.966,10.500,10.16879,-1.10000
11.080,12.347,9.973,10.16879,-1.10000
10.662,11.884,9.571,10.16879,-1.10000
10.316,11.503,9.239,10.16879,-1.10000
9.901,11.037,8.846,10.16879,-1.10000
9.536,10.616,8.504,10.16879,-1.10000
9.403,10.464,8.380,10.16879,-1.10000
8.814,9.757,7.847,10.16879,-1.10000
8.156,8.980,7.253,10.16879,-1.10000
7.558,8.295,6.707,10.16879,-1.10000
7.419,8.137,6.580,10.16879,-1.10000
7.279,7.980,6.452,10.16879,-1.10000
7.152,7.837,6.334,10.16879,-1.10000
6.990,7.657,6.184,10.16879,-1.10000
6.960,7.623,6.157,10.16879,-1.10000
6.919,7.578,6.119,10.16879,-1.10000
6.794,7.441,6.004,10.16879,-1.10000
6.668,7.301,5.886,10.16879,-1.10000
6.550,7.173,5.776,10.16879,-1.10000
6.432,7.045,5.665,10.16879,-1.10000
6.318,6.923,5.558,10.16879,-1.10000
6.314,6.919,5.554,10.16879,-1.10000
6.257,6.857,5.499,10.16879,-1.10000
6.118,6.709,5.367,10.16879,-1.10000
5.988,6.572,5.243,10.16879,-1.10000
5.855,6.432,5.114,10.16879,-1.10000
5.720,6.293,4.984,10.16879,-1.10000
5.587,6.156,4.854,10.16879,-1.10000
5.500,6.067,4.768,10.16879,-1.10000
5.465,6.032,4.733,10.16879,-1.10000
5.396,5.963,4.664,10.16879,-1.10000
5.281,5.849,4.547,10.16879,-1.10000
5.147,5.720,4.411,10.16879,-1.10000
5.095,5.671,4.356,10.16879,-1.10000
4.986,5.572,4.239,10.16879,-1.10000
4.895,5.492,4.140,10.16879,-1.10000
4.802,5.415,4.034,10.16879,-1.10000
4.731,5.359,3.952,10.16879,-1.10000
4.650,5.295,3.860,10.16879,-1.10000
4.556,5.214,3.756,10.16879,-1.10000
4.460,5.128,3.653,10.16879,-1.10000
4.385,5.059,3.575,10.16879,-1.10000
4.365,5.040,3.554,10.16879,-1.10000
4.256,4.935,3.441,10.16879,-1.10000
4.154,4.837,3.337,10.16879,-1.10000
4.032,4.718,3.212,10.16879,-1.10000
3.910,4.600,3.088,10.16879,-1.10000
3.776,4.469,2.952,10.16879,-1.10000
3.647,4.343,2.821,10.16879,-1.10000
3.527,4.226,2.699,10.16879,-1.10000
3.426,4.128,2.597,10.16879,-1.10000
3.305,4.009,2.473,10.16879,-1.10000
3.178,3.886,2.344,10.16879,-1.10000
3.052,3.763,2.216,10.16879,-1.10000
2.931,3.645,2.092,10.16879,-1.10000
2.810,3.529,1.969,10.16879,-1.10000
2.692,3.415,1.849,10.16879,-1.10000
2.572,3.299,1.726,10.16879,-1.10000
2.456,3.187,1.606,10.16879,-1.10000
2.336,3.072,1.484,10.16879,-1.10000
2.221,2.962,1.366,10.16879,-1.10000
2.109,2.854,1.251,10.16879,-1.10000
1.996,2.746,1.135,10.16879,-1.10000
1.887,2.642,1.022,10.16879,-1.10000
1.775,2.536,0.907,10.16879,-1.10000
1.667,2.434,0.796,10.16879,-1.10000
1.559,2.331,0.684,10.16879,-1.10000
1.452,2.230,0.573,10.16879,-1.10000
1.350,2.134,0.468,10.16879,-1.10000
1.296,2.083,0.412,10.16879,-1.10000
1.327,2.111,0.445,10.16879,-1.10000
1.339,2.122,0.457,10.16879,-1.10000
1.248,2.036,0.363,10.16879,-1.10000
1.144,1.939,0.256,10.16879,-1.10000
1.041,1.842,0.148,10.16879,-1.10000
0.939,1.747,0.042,10.16879,-1.10000
0.839,1.655,-0.062,10.16879,-1.10000
0.741,1.565,-0.164,10.16879,-1.10000
0.642,1.475,-0.267,10.16879,-1.10000
0.544,1.386,-0.370,10.16879,-1.10000
0.450,1.300,-0.469,10.16879,-1.10000
0.357,1.216,-0.567,10.16879,-1.10000
0.266,1.135,-0.662,10.16879,-1.10000
0.176,1.054,-0.758,10.16879,-1.10000
0.086,0.974,-0.852,10.16879,-1.10000
-0.001,0.897,-0.944,10.16879,-1.10000
-0.106,0.805,-1.056,10.16879,-1.10000
-0.190,0.732,-1.145,10.16879,-1.10000
-0.287,0.647,-1.249,10.16879,-1.10000
-0.384,0.563,-1.353,10.16879,-1.10000
-0.482,0.480,-1.457,10.16879,-1.10000
-0.574,0.401,-1.556,10.16879,-1.10000
-0.665,0.323,-1.653,10.16879,-1.10000
-0.755,0.247,-1.750,10.16879,-1.10000
-0.841,0.177,-1.843,10.16879,-1.10000
-0.926,0.108,-1.935,10.16879,-1.10000
-1.011,0.039,-2.027,10.16879,-1.10000
-1.092,-0.025,-2.116,10.16879,-1.10000
-1.170,-0.087,-2.201,10.16879,-1.10000
-1.250,-0.150,-2.288,10.16879,-1.10000
-1.328,-0.211,-2.374,10.16879,-1.10000
-1.400,-0.266,-2.453,10.16879,-1.10000
-1.474,-0.323,-2.534,10.16879,-1.10000
-1.547,-0.377,-2.613,10.16879,-1.10000
-1.615,-0.426,-2.690,10.16879,-1.10000
-1.682,-0.473,-2.764,10.16879,-1.10000
-1.747,-0.518,-2.836,10.16879,-1.10000
-1.810,-0.560,-2.907,10.16879,-1.10000
-1.866,-0.597,-2.971,10.16879,-1.10000
-1.921,-0.633,-3.032,10.16879,-1.10000
1.693,2.321,0.914,10.16879,-1.10000
1.657,2.288,0.876,10.16879,-1.10000
1.651,2.282,0.870,10.16879,-1.10000
1.648,2.279,0.868,10.16879,-1.10000
1.648,2.277,0.869,10.16879,-1.10000
1.650,2.277,0.872,10.16879,-1.10000
1.653,2.277,0.877,10.16879,-1.10000
1.657,2.278,0.883,10.16879,-1.10000
1.661,2.279,0.890,10.16879,-1.10000
1.665,2.280,0.896,10.16879,-1.10000
1.669,2.281,0.902,10.16879,-1.10000
1.672,2.282,0.907,10.16879,-1.10000
1.676,2.282,0.913,10.16879,-1.10000
1.678,2.283,0.917,10.16879,-1.10000
1.680,2.283,0.919,10.16879,-1.10000
1.680,2.283,0.920,10.16879,-1.10000
1.680,2.282,0.921,10.16879,-1.10000
1.680,2.281,0.920,10.16879,-1.10000
1.678,2.280,0.919,10.16879,-1.10000
1.676,2.279,0.916,10.16879,-1.10000
1.672,2.277,0.911,10.16879,-1.10000
1.668,2.274,0.905,10.16879,-1.10000
1.661,2.270,0.897,10.16879,-1.10000
1.657,2.268,0.891,10.16879,-1.10000
1.654,2.266,0.886,10.16879,-1.10000
1.645,2.260,0.875,10.16879,-1.10000
1.635,2.254,0.863,10.16879,-1.10000
1.625,2.247,0.850,10.16879,-1.10000
1.612,2.238,0.835,10.16879,-1.10000
1.595,2.225,0.814,10.16879,-1.10000
1.576,2.211,0.792,10.16879,-1.10000
1.556,2.195,0.768,10.16879,-1.10000
1.528,2.173,0.737,10.16879,-1.10000
1.494,2.145,0.698,10.16879,-1.10000
1.442,2.101,0.641,10.16879,-1.10000
1.353,2.025,0.543,10.16879,-1.10000
1.264,1.949,0.445,10.16879,-1.10000
1.180,1.876,0.353,10.16879,-1.10000
1.097,1.805,0.263,10.16879,-1.10000
1.016,1.734,0.175,10.16879,-1.10000
0.935,1.664,0.088,10.16879,-1.10000
0.888,1.622,0.037,10.16879,-1.10000
0.851,1.589,-0.003,10.16879,-1.10000
0.765,1.513,-0.095,10.16879,-1.10000
0.674,1.433,-0.192,10.16879,-1.10000
0.586,1.355,-0.286,10.16879,-1.10000
0.499,1.278,-0.379,10.16879,-1.10000
0.437,1.223,-0.445,10.16879,-1.10000
0.519,1.296,-0.358,10.16879,-1.10000
0.618,1.383,-0.252,10.16879,-1.10000
0.599,1.367,-0.273,10.16879,-1.10000
0.506,1.285,-0.373,10.16879,-1.10000
0.411,1.201,-0.474,10.16879,-1.10000
0.311,1.113,-0.580,10.16879,-1.10000
0.213,1.026,-0.686,10.16879,-1.10000
0.116,0.942,-0.789,10.16879,-1.10000
0.020,0.858,-0.892,10.16879,-1.10000
-0.074,0.778,-0.993,10.16879,-1.10000
-0.166,0.700,-1.092,10.16879,-1.10000
-0.258,0.622,-1.191,10.16879,-1.10000
-0.347,0.549,-1.288,10.16879,-1.10000
-0.423,0.496,-1.377,10.16879,-1.10000
-0.456,0.480,-1.417,10.16879,-1.10000
-0.542,0.406,-1.511,10.16879,-1.10000
-0.634,0.323,-1.607,10.16879,-1.10000
-0.741,0.215,-1.711,10.16879,-1.10000
-0.854,0.068,-1.808,10.16879,-1.10000
-0.919,-0.054,-1.843,10.16879,-1.10000
31.503,33.483,30.203,10.16879,-1.10000
