Gmag,G_BPmag,G_RPmag,logAge,MH
14.663,17.148,13.279,9.96614,-1.35000
14.168,16.255,12.847,9.96614,-1.35000
13.807,15.655,12.534,9.96614,-1.35000
13.320,14.951,12.098,9.96614,-1.35000
12.957,14.463,11.771,9.96614,-1.35000
12.443,13.828,11.294,9.96614,-1.35000
12.057,13.374,10.931,9.96614,-1.35000
11.464,12.703,10.368,9.96614,-1.35000
11.285,12.505,10.196,9.96614,-1.35000
10.920,12.102,9.845,9.96614,-1.35000
10.502,11.646,9.443,9.96614,-1.35000
10.164,11.276,9.118,9.96614,-1.35000
9.788,10.856,8.761,9.96614,-1.35000
9.777,10.844,8.751,9.96614,-1.35000
9.307,10.303,8.313,9.96614,-1.35000
8.952,9.882,7.990,9.96614,-1.35000
8.764,9.661,7.820,9.96614,-1.35000
8.196,9.002,7.302,9.96614,-1.35000
7.676,8.413,6.825,9.96614,-1.35000
7.642,8.374,6.793,9.96614,-1.35000
7.485,8.196,6.650,9.96614,-1.35000
7.342,8.035,6.520,9.96614,-1.35000
7.179,7.851,6.370,9.96614,-1.35000
7.168,7.839,6.360,9.96614,-1.35000
7.161,7.831,6.353,9.96614,-1.35000
6.991,7.640,6.197,9.96614,-1.35000
6.836,7.467,6.055,9.96614,-1.35000
6.692,7.307,5.922,9.96614,-1.35000
6.681,7.295,5.912,9.96614,-1.35000
6.643,7.254,5.877,9.96614,-1.35000
6.539,7.139,5.780,9.96614,-1.35000
6.433,7.024,5.682,9.96614,-1.35000
6.332,6.914,5.588,9.96614,-1.35000
6.234,6.808,5.497,9.96614,-1.35000
6.171,6.740,5.437,9.96614,-1.35000
6.120,6.685,5.389,9.96614,-1.35000
6.016,6.574,5.291,9.96614,-1.35000
5.911,6.462,5.191,9.96614,-1.35000
5.766,6.309,5.053,9.96614,-1.35000
5.622,6.157,4.916,9.96614,-1.35000
5.572,6.104,4.867,9.96614,-1.35000
5.472,5.999,4.771,9.96614,-1.35000
5.352,5.874,4.657,9.96614,-1.35000
5.237,5.754,4.545,9.96614,-1.35000
5.080,5.593,4.393,9.96614,-1.35000
4.947,5.457,4.262,9.96614,-1.35000
4.943,5.453,4.257,9.96614,-1.35000
4.895,5.405,4.210,9.96614,-1.35000
4.750,5.262,4.063,9.96614,-1.35000
4.712,5.225,4.024,9.96614,-1.35000
4.616,5.133,3.924,9.96614,-1.35000
4.587,5.105,3.894,9.96614,-1.35000
4.509,5.034,3.810,9.96614,-1.35000
4.419,4.955,3.712,9.96614,-1.35000
4.343,4.891,3.625,9.96614,-1.35000
4.278,4.841,3.548,9.96614,-1.35000
4.224,4.803,3.482,9.96614,-1.35000
4.180,4.774,3.425,9.96614,-1.35000
4.140,4.750,3.373,9.96614,-1.35000
4.081,4.710,3.301,9.96614,-1.35000
4.006,4.649,3.215,9.96614,-1.35000
3.907,4.561,3.109,9.96614,-1.35000
3.875,4.532,3.075,9.96614,-1.35000
3.801,4.463,2.999,9.96614,-1.35000
3.703,4.369,2.896,9.96614,-1.35000
3.598,4.268,2.789,9.96614,-1.35000
3.489,4.163,2.678,9.96614,-1.35000
3.366,4.044,2.552,9.96614,-1.35000
3.256,3.936,2.440,9.96614,-1.35000
3.135,3.818,2.316,9.96614,-1.35000
3.016,3.703,2.195,9.96614,-1.35000
2.899,3.589,2.077,9.96614,-1.35000
2.781,3.474,1.957,9.96614,-1.35000
2.665,3.362,1.838,9.96614,-1.35000
2.544,3.244,1.714,9.96614,-1.35000
2.432,3.136,1.600,9.96614,-1.35000
2.317,3.025,1.483,9.96614,-1.35000
2.200,2.911,1.363,9.96614,-1.35000
2.090,2.806,1.251,9.96614,-1.35000
1.975,2.695,1.133,9.96614,-1.35000
1.863,2.587,1.018,9.96614,-1.35000
1.755,2.483,0.907,9.96614,-1.35000
1.643,2.376,0.792,9.96614,-1.35000
1.533,2.271,0.679,9.96614,-1.35000
1.424,2.168,0.567,9.96614,-1.35000
1.316,2.064,0.455,9.96614,-1.35000
1.211,1.964,0.347,9.96614,-1.35000
1.106,1.865,0.239,9.96614,-1.35000
1.001,1.766,0.131,9.96614,-1.35000
0.907,1.677,0.033,9.96614,-1.35000
0.817,1.591,-0.060,9.96614,-1.35000
0.848,1.620,-0.028,9.96614,-1.35000
0.889,1.658,0.015,9.96614,-1.35000
0.837,1.609,-0.039,9.96614,-1.35000
0.733,1.511,-0.146,9.96614,-1.35000
0.634,1.419,-0.248,9.96614,-1.35000
0.532,1.324,-0.354,9.96614,-1.35000
0.434,1.233,-0.457,9.96614,-1.35000
0.334,1.140,-0.561,9.96614,-1.35000
0.239,1.054,-0.660,9.96614,-1.35000
0.144,0.967,-0.759,9.96614,-1.35000
0.051,0.882,-0.858,9.96614,-1.35000
-0.043,0.797,-0.956,9.96614,-1.35000
-0.154,0.697,-1.073,9.96614,-1.35000
-0.245,0.616,-1.170,9.96614,-1.35000
-0.354,0.520,-1.286,9.96614,-1.35000
-0.462,0.427,-1.400,9.96614,-1.35000
-0.567,0.335,-1.513,9.96614,-1.35000
