Gmag,G_BPmag,G_RPmag,logAge,MH
14.577,16.944,13.212,10.04139,-1.45000
13.860,15.699,12.590,10.04139,-1.45000
13.705,15.453,12.455,10.04139,-1.45000
12.866,14.312,11.697,10.04139,-1.45000
12.454,13.812,11.315,10.04139,-1.45000
12.355,13.692,11.223,10.04139,-1.45000
11.968,13.242,10.858,10.04139,-1.45000
11.375,12.579,10.292,10.04139,-1.45000
10.834,11.985,9.772,10.04139,-1.45000
10.422,11.535,9.376,10.04139,-1.45000
10.177,11.268,9.141,10.04139,-1.45000
10.088,11.171,9.055,10.04139,-1.45000
9.704,10.741,8.692,10.04139,-1.45000
9.230,10.195,8.252,10.04139,-1.45000
8.689,9.559,7.760,10.04139,-1.45000
8.119,8.909,7.234,10.04139,-1.45000
7.585,8.307,6.743,10.04139,-1.45000
7.435,8.138,6.606,10.04139,-1.45000
7.290,7.974,6.472,10.04139,-1.45000
7.166,7.835,6.358,10.04139,-1.45000
7.053,7.709,6.255,10.04139,-1.45000
6.915,7.555,6.129,10.04139,-1.45000
6.774,7.399,5.998,10.04139,-1.45000
6.642,7.253,5.876,10.04139,-1.45000
6.522,7.122,5.765,10.04139,-1.45000
6.442,7.035,5.690,10.04139,-1.45000
6.304,6.885,5.560,10.04139,-1.45000
6.170,6.741,5.434,10.04139,-1.45000
6.036,6.598,5.307,10.04139,-1.45000
5.912,6.467,5.189,10.04139,-1.45000
5.910,6.464,5.187,10.04139,-1.45000
5.820,6.369,5.102,10.04139,-1.45000
5.678,6.220,4.965,10.04139,-1.45000
5.536,6.071,4.828,10.04139,-1.45000
5.393,5.924,4.691,10.04139,-1.45000
5.257,5.783,4.557,10.04139,-1.45000
5.126,5.650,4.429,10.04139,-1.45000
5.086,5.609,4.389,10.04139,-1.45000
5.049,5.571,4.352,10.04139,-1.45000
5.039,5.562,4.342,10.04139,-1.45000
4.897,5.422,4.199,10.04139,-1.45000
4.758,5.288,4.055,10.04139,-1.45000
4.732,5.263,4.028,10.04139,-1.45000
4.680,5.215,3.972,10.04139,-1.45000
4.566,5.114,3.849,10.04139,-1.45000
4.470,5.033,3.741,10.04139,-1.45000
4.390,4.970,3.648,10.04139,-1.45000
4.311,4.911,3.552,10.04139,-1.45000
4.246,4.864,3.474,10.04139,-1.45000
4.167,4.801,3.383,10.04139,-1.45000
4.081,4.726,3.288,10.04139,-1.45000
3.976,4.632,3.178,10.04139,-1.45000
3.955,4.612,3.156,10.04139,-1.45000
3.840,4.503,3.037,10.04139,-1.45000
3.736,4.402,2.929,10.04139,-1.45000
3.609,4.280,2.800,10.04139,-1.45000
3.483,4.157,2.671,10.04139,-1.45000
3.345,4.023,2.531,10.04139,-1.45000
3.213,3.894,2.396,10.04139,-1.45000
3.091,3.775,2.271,10.04139,-1.45000
2.988,3.675,2.167,10.04139,-1.45000
2.863,3.553,2.040,10.04139,-1.45000
2.733,3.426,1.907,10.04139,-1.45000
2.603,3.300,1.775,10.04139,-1.45000
2.479,3.180,1.649,10.04139,-1.45000
2.357,3.062,1.524,10.04139,-1.45000
2.237,2.945,1.401,10.04139,-1.45000
2.114,2.827,1.276,10.04139,-1.45000
1.996,2.713,1.155,10.04139,-1.45000
1.875,2.596,1.031,10.04139,-1.45000
1.757,2.483,0.911,10.04139,-1.45000
1.643,2.374,0.794,10.04139,-1.45000
1.528,2.264,0.676,10.04139,-1.45000
1.418,2.158,0.562,10.04139,-1.45000
1.305,2.051,0.446,10.04139,-1.45000
1.196,1.947,0.334,10.04139,-1.45000
1.088,1.844,0.222,10.04139,-1.45000
0.980,1.742,0.111,10.04139,-1.45000
0.883,1.650,0.011,10.04139,-1.45000
0.815,1.585,-0.059,10.04139,-1.45000
0.852,1.619,-0.021,10.04139,-1.45000
0.865,1.631,-0.007,10.04139,-1.45000
0.767,1.538,-0.109,10.04139,-1.45000
0.669,1.447,-0.210,10.04139,-1.45000
0.568,1.352,-0.315,10.04139,-1.45000
0.467,1.257,-0.419,10.04139,-1.45000
0.369,1.166,-0.522,10.04139,-1.45000
0.271,1.076,-0.623,10.04139,-1.45000
0.175,0.988,-0.724,10.04139,-1.45000
0.079,0.900,-0.824,10.04139,-1.45000
-0.011,0.818,-0.919,10.04139,-1.45000
-0.102,0.736,-1.014,10.04139,-1.45000
-0.212,0.637,-1.130,10.04139,-1.45000
-0.318,0.544,-1.242,10.04139,-1.45000
-0.423,0.451,-1.354,10.04139,-1.45000
-0.524,0.364,-1.462,10.04139,-1.45000
-0.622,0.280,-1.566,10.04139,-1.45000
-0.721,0.194,-1.672,10.04139,-1.45000
-0.812,0.115,-1.769,10.04139,-1.45000
-0.904,0.035,-1.867,10.04139,-1.45000
-0.995,-0.043,-1.965,10.04139,-1.45000
-1.079,-0.115,-2.055,10.04139,-1.45000
-1.165,-0.186,-2.147,10.04139,-1.45000
-1.250,-0.257,-2.239,10.04139,-1.45000
-1.326,-0.319,-2.322,10.04139,-1.45000
-1.404,-0.381,-2.407,10.04139,-1.45000
-1.483,-0.445,-2.493,10.04139,-1.45000
-1.555,-0.503,-2.572,10.04139,-1.45000
-1.630,-0.562,-2.653,10.04139,-1.45000
-1.703,-0.619,-2.733,10.04139,-1.45000
-1.774,-0.675,-2.810,10.04139,-1.45000
-1.843,-0.729,-2.885,10.04139,-1.45000
