Gmag,G_BPmag,G_RPmag,logAge,MH
14.839,17.582,13.417,10.11394,-1.15000
14.211,16.427,12.863,10.11394,-1.15000
14.016,16.085,12.694,10.11394,-1.15000
13.140,14.781,11.915,10.11394,-1.15000
12.607,14.095,11.425,10.11394,-1.15000
12.210,13.617,11.053,10.11394,-1.15000
11.600,12.913,10.475,10.11394,-1.15000
11.049,12.298,9.948,10.11394,-1.15000
10.632,11.838,9.548,10.11394,-1.15000
10.289,11.461,9.219,10.11394,-1.15000
9.880,11.002,8.830,10.11394,-1.15000
9.389,10.438,8.371,10.11394,-1.15000
8.809,9.742,7.846,10.11394,-1.15000
8.175,8.995,7.274,10.11394,-1.15000
7.602,8.341,6.750,10.11394,-1.15000
7.578,8.313,6.728,10.11394,-1.15000
7.431,8.146,6.594,10.11394,-1.15000
7.291,7.988,6.465,10.11394,-1.15000
7.161,7.842,6.345,10.11394,-1.15000
7.034,7.701,6.229,10.11394,-1.15000
7.026,7.692,6.221,10.11394,-1.15000
6.889,7.540,6.095,10.11394,-1.15000
6.754,7.390,5.970,10.11394,-1.15000
6.631,7.255,5.856,10.11394,-1.15000
6.506,7.119,5.739,10.11394,-1.15000
6.455,7.063,5.691,10.11394,-1.15000
6.384,6.987,5.625,10.11394,-1.15000
6.244,6.836,5.492,10.11394,-1.15000
6.104,6.687,5.359,10.11394,-1.15000
5.966,6.541,5.228,10.11394,-1.15000
5.837,6.405,5.104,10.11394,-1.15000
5.732,6.295,5.002,10.11394,-1.15000
5.728,6.292,4.999,10.11394,-1.15000
5.558,6.116,4.833,10.11394,-1.15000
5.393,5.947,4.672,10.11394,-1.15000
5.354,5.907,4.632,10.11394,-1.15000
5.285,5.838,4.564,10.11394,-1.15000
5.138,5.693,4.415,10.11394,-1.15000
5.008,5.568,4.281,10.11394,-1.15000
4.955,5.519,4.226,10.11394,-1.15000
4.844,5.418,4.106,10.11394,-1.15000
4.752,5.338,4.005,10.11394,-1.15000
4.661,5.264,3.901,10.11394,-1.15000
4.593,5.212,3.821,10.11394,-1.15000
4.519,5.155,3.734,10.11394,-1.15000
4.428,5.079,3.633,10.11394,-1.15000
4.334,4.996,3.532,10.11394,-1.15000
4.262,4.930,3.455,10.11394,-1.15000
4.242,4.911,3.435,10.11394,-1.15000
4.133,4.807,3.322,10.11394,-1.15000
4.031,4.709,3.217,10.11394,-1.15000
3.908,4.590,3.091,10.11394,-1.15000
3.785,4.471,2.966,10.11394,-1.15000
3.651,4.340,2.830,10.11394,-1.15000
3.521,4.213,2.698,10.11394,-1.15000
3.497,4.189,2.673,10.11394,-1.15000
3.401,4.096,2.576,10.11394,-1.15000
3.300,3.997,2.472,10.11394,-1.15000
3.178,3.878,2.348,10.11394,-1.15000
3.050,3.754,2.219,10.11394,-1.15000
2.923,3.631,2.089,10.11394,-1.15000
2.801,3.512,1.965,10.11394,-1.15000
2.681,3.396,1.842,10.11394,-1.15000
2.563,3.283,1.722,10.11394,-1.15000
2.443,3.167,1.599,10.11394,-1.15000
2.327,3.055,1.480,10.11394,-1.15000
2.209,2.941,1.358,10.11394,-1.15000
2.094,2.831,1.241,10.11394,-1.15000
1.983,2.725,1.127,10.11394,-1.15000
1.871,2.618,1.011,10.11394,-1.15000
1.763,2.515,0.900,10.11394,-1.15000
1.653,2.411,0.787,10.11394,-1.15000
1.546,2.310,0.677,10.11394,-1.15000
1.440,2.210,0.567,10.11394,-1.15000
1.335,2.110,0.459,10.11394,-1.15000
1.235,2.015,0.354,10.11394,-1.15000
1.182,1.966,0.301,10.11394,-1.15000
1.225,2.005,0.345,10.11394,-1.15000
1.233,2.012,0.354,10.11394,-1.15000
1.148,1.932,0.266,10.11394,-1.15000
1.050,1.840,0.164,10.11394,-1.15000
0.949,1.746,0.060,10.11394,-1.15000
0.850,1.653,-0.044,10.11394,-1.15000
0.748,1.560,-0.149,10.11394,-1.15000
0.651,1.470,-0.252,10.11394,-1.15000
0.553,1.381,-0.354,10.11394,-1.15000
0.457,1.293,-0.454,10.11394,-1.15000
0.362,1.207,-0.554,10.11394,-1.15000
0.269,1.124,-0.652,10.11394,-1.15000
