Gmag,G_BPmag,G_RPmag,logAge,MH
14.696,17.231,13.304,10.13033,-1.30000
14.580,17.018,13.202,10.13033,-1.30000
13.850,15.743,12.566,10.13033,-1.30000
12.994,14.527,11.799,10.13033,-1.30000
12.473,13.878,11.317,10.13033,-1.30000
12.079,13.414,10.947,10.13033,-1.30000
11.476,12.730,10.373,10.13033,-1.30000
10.932,12.130,9.851,10.13033,-1.30000
10.521,11.679,9.456,10.13033,-1.30000
10.189,11.315,9.138,10.13033,-1.30000
10.184,11.310,9.133,10.13033,-1.30000
9.783,10.861,8.752,10.13033,-1.30000
9.294,10.297,8.297,10.13033,-1.30000
8.720,9.614,7.777,10.13033,-1.30000
8.100,8.899,7.211,10.13033,-1.30000
7.529,8.251,6.686,10.13033,-1.30000
7.512,8.232,6.671,10.13033,-1.30000
7.380,8.083,6.550,10.13033,-1.30000
7.257,7.945,6.437,10.13033,-1.30000
7.142,7.817,6.331,10.13033,-1.30000
7.031,7.693,6.229,10.13033,-1.30000
6.952,7.604,6.156,10.13033,-1.30000
6.913,7.561,6.120,10.13033,-1.30000
6.787,7.421,6.004,10.13033,-1.30000
6.664,7.287,5.890,10.13033,-1.30000
6.547,7.159,5.780,10.13033,-1.30000
6.434,7.036,5.674,10.13033,-1.30000
6.340,6.935,5.586,10.13033,-1.30000
6.293,6.885,5.542,10.13033,-1.30000
6.169,6.752,5.424,10.13033,-1.30000
6.045,6.620,5.305,10.13033,-1.30000
5.920,6.489,5.186,10.13033,-1.30000
5.795,6.358,5.066,10.13033,-1.30000
5.671,6.229,4.946,10.13033,-1.30000
5.548,6.102,4.826,10.13033,-1.30000
5.507,6.060,4.786,10.13033,-1.30000
5.389,5.939,4.670,10.13033,-1.30000
5.347,5.897,4.628,10.13033,-1.30000
5.309,5.858,4.590,10.13033,-1.30000
5.153,5.704,4.433,10.13033,-1.30000
5.022,5.577,4.298,10.13033,-1.30000
4.998,5.554,4.274,10.13033,-1.30000
4.946,5.506,4.220,10.13033,-1.30000
4.834,5.404,4.100,10.13033,-1.30000
4.737,5.319,3.992,10.13033,-1.30000
4.652,5.249,3.897,10.13033,-1.30000
4.576,5.189,3.808,10.13033,-1.30000
4.494,5.124,3.713,10.13033,-1.30000
4.407,5.051,3.616,10.13033,-1.30000
4.317,4.971,3.519,10.13033,-1.30000
4.225,4.887,3.422,10.13033,-1.30000
4.209,4.872,3.405,10.13033,-1.30000
4.189,4.852,3.384,10.13033,-1.30000
4.077,4.746,3.269,10.13033,-1.30000
3.974,4.647,3.163,10.13033,-1.30000
3.850,4.527,3.036,10.13033,-1.30000
3.726,4.406,2.910,10.13033,-1.30000
3.591,4.275,2.773,10.13033,-1.30000
3.461,4.147,2.641,10.13033,-1.30000
3.340,4.030,2.518,10.13033,-1.30000
3.239,3.931,2.415,10.13033,-1.30000
3.116,3.811,2.290,10.13033,-1.30000
2.988,3.686,2.160,10.13033,-1.30000
2.859,3.561,2.029,10.13033,-1.30000
2.736,3.441,1.903,10.13033,-1.30000
2.615,3.324,1.779,10.13033,-1.30000
2.495,3.208,1.657,10.13033,-1.30000
2.373,3.090,1.532,10.13033,-1.30000
2.254,2.975,1.411,10.13033,-1.30000
2.132,2.858,1.286,10.13033,-1.30000
2.015,2.745,1.166,10.13033,-1.30000
1.901,2.636,1.049,10.13033,-1.30000
1.785,2.524,0.930,10.13033,-1.30000
1.673,2.418,0.814,10.13033,-1.30000
1.558,2.308,0.696,10.13033,-1.30000
1.447,2.203,0.582,10.13033,-1.30000
1.336,2.097,0.467,10.13033,-1.30000
1.224,1.991,0.352,10.13033,-1.30000
1.118,1.891,0.242,10.13033,-1.30000
1.055,1.831,0.177,10.13033,-1.30000
1.093,1.866,0.217,10.13033,-1.30000
1.095,1.868,0.220,10.13033,-1.30000
1.055,1.830,0.178,10.13033,-1.30000
0.953,1.734,0.073,10.13033,-1.30000
0.855,1.642,-0.029,10.13033,-1.30000
0.753,1.547,-0.135,10.13033,-1.30000
0.652,1.453,-0.240,10.13033,-1.30000
0.551,1.360,-0.345,10.13033,-1.30000
0.456,1.273,-0.445,10.13033,-1.30000
0.357,1.183,-0.548,10.13033,-1.30000
0.241,1.077,-0.669,10.13033,-1.30000
0.146,0.991,-0.769,10.13033,-1.30000
0.035,0.891,-0.887,10.13033,-1.30000
-0.055,0.811,-0.982,10.13033,-1.30000
-0.164,0.715,-1.098,10.13033,-1.30000
-0.269,0.623,-1.209,10.13033,-1.30000
-0.371,0.534,-1.318,10.13033,-1.30000
-0.469,0.449,-1.422,10.13033,-1.30000
-0.568,0.363,-1.528,10.13033,-1.30000
-0.664,0.280,-1.630,10.13033,-1.30000
-0.757,0.200,-1.729,10.13033,-1.30000
-0.849,0.121,-1.828,10.13033,-1.30000
-0.943,0.042,-1.928,10.13033,-1.30000
-1.026,-0.027,-2.019,10.13033,-1.30000
-1.114,-0.099,-2.114,10.13033,-1.30000
-1.200,-0.168,-2.208,10.13033,-1.30000
-1.280,-0.231,-2.295,10.13033,-1.30000
-1.362,-0.297,-2.384,10.13033,-1.30000
-1.445,-0.363,-2.474,10.13033,-1.30000
-1.522,-0.423,-2.558,10.13033,-1.30000
-1.602,-0.486,-2.646,10.13033,-1.30000
-1.680,-0.547,-2.732,10.13033,-1.30000
-1.756,-0.603,-2.815,10.13033,-1.30000
-1.830,-0.655,-2.897,10.13033,-1.30000
-1.901,-0.706,-2.976,10.13033,-1.30000
-1.977,-0.759,-3.061,10.13033,-1.30000
1.667,2.270,0.906,10.13033,-1.30000
1.626,2.234,0.862,10.13033,-1.30000
1.622,2.229,0.858,10.13033,-1.30000
1.620,2.226,0.857,10.13033,-1.30000
1.619,2.223,0.858,10.13033,-1.30000
1.620,2.222,0.861,10.13033,-1.30000
1.623,2.221,0.865,10.13033,-1.30000
1.626,2.221,0.872,10.13033,-1.30000
1.630,2.220,0.878,10.13033,-1.30000
1.633,2.219,0.885,10.13033,-1.30000
1.636,2.219,0.891,10.13033,-1.30000
1.639,2.218,0.897,10.13033,-1.30000
1.642,2.217,0.902,10.13033,-1.30000
1.643,2.216,0.906,10.13033,-1.30000
1.645,2.215,0.909,10.13033,-1.30000
1.645,2.215,0.909,10.13033,-1.30000
1.645,2.215,0.909,10.13033,-1.30000
1.644,2.214,0.909,10.13033,-1.30000
1.643,2.213,0.908,10.13033,-1.30000
1.641,2.212,0.905,10.13033,-1.30000
1.638,2.211,0.900,10.13033,-1.30000
1.633,2.209,0.893,10.13033,-1.30000
1.627,2.207,0.884,10.13033,-1.30000
1.620,2.204,0.874,10.13033,-1.30000
1.619,2.204,0.872,10.13033,-1.30000
1.617,2.203,0.869,10.13033,-1.30000
1.609,2.200,0.857,10.13033,-1.30000
1.599,2.195,0.844,10.13033,-1.30000
1.589,2.189,0.830,10.13033,-1.30000
1.578,2.183,0.815,10.13033,-1.30000
1.565,2.175,0.799,10.13033,-1.30000
1.549,2.164,0.779,10.13033,-1.30000
1.534,2.154,0.761,10.13033,-1.30000
1.520,2.143,0.744,10.13033,-1.30000
1.497,2.125,0.717,10.13033,-1.30000
1.467,2.101,0.683,10.13033,-1.30000
1.429,2.070,0.640,10.13033,-1.30000
1.350,2.004,0.552,10.13033,-1.30000
1.271,1.937,0.465,10.13033,-1.30000
1.187,1.865,0.373,10.13033,-1.30000
1.106,1.795,0.284,10.13033,-1.30000
1.016,1.717,0.187,10.13033,-1.30000
0.932,1.642,0.096,10.13033,-1.30000
0.868,1.585,0.027,10.13033,-1.30000
0.840,1.560,-0.003,10.13033,-1.30000
0.742,1.473,-0.107,10.13033,-1.30000
0.653,1.393,-0.201,10.13033,-1.30000
0.582,1.329,-0.277,10.13033,-1.30000
0.533,1.285,-0.330,10.13033,-1.30000
0.512,1.266,-0.352,10.13033,-1.30000
0.567,1.315,-0.293,10.13033,-1.30000
0.609,1.353,-0.248,10.13033,-1.30000
0.574,1.321,-0.286,10.13033,-1.30000
0.494,1.250,-0.371,10.13033,-1.30000
0.387,1.155,-0.485,10.13033,-1.30000
0.278,1.057,-0.600,10.13033,-1.30000
0.175,0.964,-0.710,10.13033,-1.30000
0.071,0.872,-0.820,10.13033,-1.30000
-0.033,0.780,-0.931,10.13033,-1.30000
-0.136,0.689,-1.041,10.13033,-1.30000
-0.238,0.601,-1.150,10.13033,-1.30000
-0.341,0.514,-1.261,10.13033,-1.30000
-0.437,0.440,-1.370,10.13033,-1.30000
-0.525,0.386,-1.474,10.13033,-1.30000
-0.622,0.302,-1.578,10.13033,-1.30000
-0.721,0.215,-1.683,10.13033,-1.30000
-0.831,0.107,-1.794,10.13033,-1.30000
-0.943,-0.028,-1.893,10.13033,-1.30000
-0.991,-0.112,-1.923,10.13033,-1.30000
