Gmag,G_BPmag,G_RPmag,logAge,MH
14.618,17.041,13.244,10.03141,-1.40000
13.754,15.550,12.493,10.03141,-1.40000
12.910,14.384,11.733,10.03141,-1.40000
12.397,13.758,11.257,10.03141,-1.40000
12.009,13.305,10.892,10.03141,-1.40000
11.415,12.636,10.325,10.03141,-1.40000
10.872,12.038,9.804,10.03141,-1.40000
10.458,11.586,9.406,10.03141,-1.40000
10.274,11.385,9.229,10.03141,-1.40000
10.124,11.221,9.085,10.03141,-1.40000
9.737,10.788,8.718,10.03141,-1.40000
9.262,10.241,8.277,10.03141,-1.40000
8.717,9.598,7.781,10.03141,-1.40000
8.141,8.937,7.253,10.03141,-1.40000
7.608,8.335,6.763,10.03141,-1.40000
7.572,8.295,6.730,10.03141,-1.40000
7.409,8.110,6.581,10.03141,-1.40000
7.261,7.943,6.444,10.03141,-1.40000
7.134,7.801,6.329,10.03141,-1.40000
7.079,7.740,6.278,10.03141,-1.40000
7.034,7.688,6.236,10.03141,-1.40000
6.886,7.524,6.101,10.03141,-1.40000
6.746,7.368,5.971,10.03141,-1.40000
6.614,7.224,5.849,10.03141,-1.40000
6.557,7.161,5.796,10.03141,-1.40000
6.515,7.115,5.757,10.03141,-1.40000
6.416,7.007,5.665,10.03141,-1.40000
6.278,6.858,5.535,10.03141,-1.40000
6.145,6.715,5.410,10.03141,-1.40000
6.012,6.573,5.284,10.03141,-1.40000
5.968,6.526,5.242,10.03141,-1.40000
5.944,6.501,5.220,10.03141,-1.40000
5.798,6.346,5.080,10.03141,-1.40000
5.657,6.198,4.945,10.03141,-1.40000
5.517,6.052,4.810,10.03141,-1.40000
5.377,5.908,4.675,10.03141,-1.40000
5.244,5.770,4.544,10.03141,-1.40000
5.165,5.690,4.467,10.03141,-1.40000
5.083,5.606,4.386,10.03141,-1.40000
5.078,5.601,4.381,10.03141,-1.40000
5.032,5.555,4.335,10.03141,-1.40000
4.890,5.414,4.192,10.03141,-1.40000
4.752,5.282,4.049,10.03141,-1.40000
4.726,5.257,4.022,10.03141,-1.40000
4.674,5.209,3.967,10.03141,-1.40000
4.561,5.108,3.844,10.03141,-1.40000
