Gmag,G_BPmag,G_RPmag,logAge,MH
14.617,17.039,13.243,10.04139,-1.40000
13.907,15.794,12.625,10.04139,-1.40000
13.754,15.549,12.492,10.04139,-1.40000
12.909,14.383,11.732,10.04139,-1.40000
12.485,13.864,11.339,10.04139,-1.40000
12.396,13.757,11.256,10.04139,-1.40000
12.008,13.303,10.891,10.04139,-1.40000
11.413,12.634,10.323,10.04139,-1.40000
10.871,12.037,9.803,10.04139,-1.40000
10.457,11.585,9.405,10.04139,-1.40000
10.185,11.288,9.144,10.04139,-1.40000
10.123,11.220,9.084,10.04139,-1.40000
9.735,10.787,8.716,10.04139,-1.40000
9.260,10.238,8.275,10.04139,-1.40000
8.713,9.593,7.777,10.04139,-1.40000
8.135,8.930,7.247,10.04139,-1.40000
7.599,8.325,6.754,10.04139,-1.40000
7.445,8.151,6.613,10.04139,-1.40000
7.296,7.983,6.477,10.04139,-1.40000
7.169,7.840,6.360,10.04139,-1.40000
7.066,7.725,6.266,10.04139,-1.40000
7.064,7.723,6.264,10.04139,-1.40000
6.917,7.558,6.128,10.04139,-1.40000
6.776,7.402,5.999,10.04139,-1.40000
6.644,7.257,5.876,10.04139,-1.40000
6.537,7.139,5.777,10.04139,-1.40000
6.444,7.038,5.691,10.04139,-1.40000
6.306,6.889,5.561,10.04139,-1.40000
6.173,6.746,5.436,10.04139,-1.40000
6.040,6.604,5.309,10.04139,-1.40000
5.931,6.488,5.206,10.04139,-1.40000
5.825,6.377,5.105,10.04139,-1.40000
5.684,6.228,4.970,10.04139,-1.40000
5.544,6.082,4.835,10.04139,-1.40000
5.404,5.936,4.699,10.04139,-1.40000
5.269,5.798,4.568,10.04139,-1.40000
5.141,5.667,4.442,10.04139,-1.40000
5.101,5.627,4.403,10.04139,-1.40000
5.083,5.608,4.384,10.04139,-1.40000
5.055,5.580,4.356,10.04139,-1.40000
4.913,5.440,4.213,10.04139,-1.40000
4.775,5.308,4.071,10.04139,-1.40000
4.750,5.283,4.044,10.04139,-1.40000
4.698,5.235,3.989,10.04139,-1.40000
4.585,5.134,3.866,10.04139,-1.40000
4.489,5.053,3.759,10.04139,-1.40000
4.410,4.991,3.667,10.04139,-1.40000
4.333,4.934,3.573,10.04139,-1.40000
4.269,4.888,3.496,10.04139,-1.40000
4.190,4.826,3.405,10.04139,-1.40000
4.104,4.751,3.310,10.04139,-1.40000
3.999,4.656,3.200,10.04139,-1.40000
3.978,4.636,3.178,10.04139,-1.40000
3.864,4.528,3.060,10.04139,-1.40000
3.760,4.428,2.952,10.04139,-1.40000
3.634,4.306,2.824,10.04139,-1.40000
3.508,4.184,2.695,10.04139,-1.40000
3.371,4.051,2.556,10.04139,-1.40000
3.239,3.922,2.421,10.04139,-1.40000
3.117,3.803,2.297,10.04139,-1.40000
3.015,3.703,2.193,10.04139,-1.40000
2.890,3.582,2.067,10.04139,-1.40000
2.760,3.456,1.934,10.04139,-1.40000
2.631,3.330,1.802,10.04139,-1.40000
2.508,3.210,1.676,10.04139,-1.40000
2.386,3.093,1.552,10.04139,-1.40000
2.267,2.977,1.430,10.04139,-1.40000
2.145,2.859,1.306,10.04139,-1.40000
2.027,2.746,1.185,10.04139,-1.40000
1.907,2.630,1.062,10.04139,-1.40000
1.791,2.518,0.943,10.04139,-1.40000
1.677,2.410,0.827,10.04139,-1.40000
1.563,2.301,0.709,10.04139,-1.40000
1.454,2.196,0.597,10.04139,-1.40000
1.342,2.090,0.482,10.04139,-1.40000
1.235,1.988,0.371,10.04139,-1.40000
1.128,1.886,0.261,10.04139,-1.40000
1.022,1.786,0.152,10.04139,-1.40000
0.926,1.695,0.053,10.04139,-1.40000
0.860,1.632,-0.015,10.04139,-1.40000
0.899,1.668,0.025,10.04139,-1.40000
0.913,1.682,0.040,10.04139,-1.40000
0.814,1.588,-0.062,10.04139,-1.40000
0.716,1.496,-0.164,10.04139,-1.40000
0.615,1.401,-0.268,10.04139,-1.40000
0.513,1.306,-0.374,10.04139,-1.40000
0.415,1.215,-0.476,10.04139,-1.40000
0.317,1.125,-0.578,10.04139,-1.40000
0.221,1.037,-0.679,10.04139,-1.40000
0.125,0.949,-0.779,10.04139,-1.40000
0.034,0.866,-0.875,10.04139,-1.40000
-0.057,0.784,-0.971,10.04139,-1.40000
-0.168,0.685,-1.087,10.04139,-1.40000
-0.274,0.591,-1.200,10.04139,-1.40000
-0.381,0.497,-1.314,10.04139,-1.40000
-0.482,0.409,-1.422,10.04139,-1.40000
-0.580,0.325,-1.526,10.04139,-1.40000
-0.680,0.238,-1.633,10.04139,-1.40000
-0.773,0.158,-1.732,10.04139,-1.40000
-0.865,0.078,-1.831,10.04139,-1.40000
-0.959,-0.002,-1.930,10.04139,-1.40000
-1.044,-0.075,-2.022,10.04139,-1.40000
-1.131,-0.148,-2.116,10.04139,-1.40000
-1.217,-0.219,-2.209,10.04139,-1.40000
-1.295,-0.282,-2.294,10.04139,-1.40000
-1.375,-0.346,-2.381,10.04139,-1.40000
-1.456,-0.411,-2.469,10.04139,-1.40000
-1.530,-0.470,-2.549,10.04139,-1.40000
-1.607,-0.531,-2.633,10.04139,-1.40000
-1.682,-0.590,-2.716,10.04139,-1.40000
-1.754,-0.646,-2.794,10.04139,-1.40000
-1.825,-0.701,-2.872,10.04139,-1.40000
-1.895,-0.753,-2.949,10.04139,-1.40000
-1.960,-0.800,-3.021,10.04139,-1.40000
-2.006,-0.833,-3.073,10.04139,-1.40000
1.586,2.213,0.807,10.04139,-1.40000
1.541,2.171,0.759,10.04139,-1.40000
1.535,2.166,0.754,10.04139,-1.40000
1.532,2.162,0.750,10.04139,-1.40000
1.530,2.159,0.749,10.04139,-1.40000
1.529,2.157,0.750,10.04139,-1.40000
1.530,2.157,0.752,10.04139,-1.40000
1.532,2.156,0.755,10.04139,-1.40000
1.534,2.156,0.759,10.04139,-1.40000
1.537,2.157,0.763,10.04139,-1.40000
1.539,2.156,0.767,10.04139,-1.40000
1.541,2.156,0.771,10.04139,-1.40000
1.543,2.156,0.774,10.04139,-1.40000
1.544,2.156,0.776,10.04139,-1.40000
1.545,2.155,0.778,10.04139,-1.40000
1.545,2.155,0.778,10.04139,-1.40000
1.545,2.155,0.779,10.04139,-1.40000
1.545,2.154,0.779,10.04139,-1.40000
1.544,2.154,0.779,10.04139,-1.40000
1.544,2.153,0.779,10.04139,-1.40000
1.542,2.151,0.777,10.04139,-1.40000
1.540,2.149,0.774,10.04139,-1.40000
