Gmag,G_BPmag,G_RPmag,logAge,MH
14.845,17.596,13.422,10.00000,-1.15000
14.156,16.332,12.816,10.00000,-1.15000
14.021,16.096,12.699,10.00000,-1.15000
13.809,15.765,12.510,10.00000,-1.15000
13.146,14.789,11.919,10.00000,-1.15000
12.615,14.106,11.432,10.00000,-1.15000
12.222,13.632,11.064,10.00000,-1.15000
11.619,12.934,10.494,10.00000,-1.15000
11.067,12.317,9.966,10.00000,-1.15000
10.645,11.852,9.560,10.00000,-1.15000
10.301,11.474,9.231,10.00000,-1.15000
9.897,11.022,8.847,10.00000,-1.15000
9.418,10.472,8.398,10.00000,-1.15000
8.856,9.800,7.889,10.00000,-1.15000
8.253,9.083,7.345,10.00000,-1.15000
7.714,8.466,6.853,10.00000,-1.15000
7.582,8.315,6.733,10.00000,-1.15000
7.401,8.110,6.568,10.00000,-1.15000
7.234,7.921,6.415,10.00000,-1.15000
7.190,7.872,6.375,10.00000,-1.15000
7.142,7.819,6.331,10.00000,-1.15000
6.976,7.633,6.178,10.00000,-1.15000
6.823,7.462,6.037,10.00000,-1.15000
6.689,7.313,5.914,10.00000,-1.15000
6.685,7.308,5.910,10.00000,-1.15000
6.574,7.187,5.808,10.00000,-1.15000
6.468,7.070,5.709,10.00000,-1.15000
6.365,6.958,5.613,10.00000,-1.15000
6.265,6.850,5.520,10.00000,-1.15000
6.166,6.743,5.426,10.00000,-1.15000
6.163,6.740,5.424,10.00000,-1.15000
6.163,6.740,5.423,10.00000,-1.15000
6.044,6.613,5.310,10.00000,-1.15000
5.925,6.487,5.197,10.00000,-1.15000
5.814,6.370,5.091,10.00000,-1.15000
5.703,6.253,4.985,10.00000,-1.15000
5.589,6.134,4.875,10.00000,-1.15000
5.529,6.071,4.817,10.00000,-1.15000
5.475,6.015,4.765,10.00000,-1.15000
5.365,5.901,4.658,10.00000,-1.15000
5.215,5.747,4.512,10.00000,-1.15000
5.088,5.617,4.386,10.00000,-1.15000
5.084,5.613,4.382,10.00000,-1.15000
5.021,5.551,4.320,10.00000,-1.15000
4.885,5.417,4.182,10.00000,-1.15000
4.756,5.292,4.048,10.00000,-1.15000
4.729,5.267,4.021,10.00000,-1.15000
4.630,5.176,3.914,10.00000,-1.15000
4.519,5.079,3.792,10.00000,-1.15000
4.495,5.059,3.765,10.00000,-1.15000
4.423,5.003,3.680,10.00000,-1.15000
4.369,4.965,3.613,10.00000,-1.15000
4.323,4.937,3.555,10.00000,-1.15000
4.271,4.903,3.489,10.00000,-1.15000
4.198,4.846,3.405,10.00000,-1.15000
4.097,4.757,3.296,10.00000,-1.15000
4.030,4.696,3.225,10.00000,-1.15000
3.993,4.661,3.187,10.00000,-1.15000
3.893,4.565,3.082,10.00000,-1.15000
3.786,4.463,2.972,10.00000,-1.15000
3.673,4.354,2.858,10.00000,-1.15000
3.548,4.232,2.729,10.00000,-1.15000
3.434,4.122,2.614,10.00000,-1.15000
3.310,4.000,2.487,10.00000,-1.15000
3.188,3.882,2.363,10.00000,-1.15000
3.060,3.757,2.233,10.00000,-1.15000
2.941,3.642,2.112,10.00000,-1.15000
2.822,3.526,1.990,10.00000,-1.15000
2.703,3.411,1.869,10.00000,-1.15000
2.582,3.294,1.745,10.00000,-1.15000
2.471,3.187,1.631,10.00000,-1.15000
2.354,3.074,1.512,10.00000,-1.15000
2.236,2.961,1.391,10.00000,-1.15000
2.121,2.850,1.273,10.00000,-1.15000
2.006,2.740,1.155,10.00000,-1.15000
1.898,2.637,1.044,10.00000,-1.15000
