Gmag,G_BPmag,G_RPmag,logAge,MH
14.656,17.134,13.273,10.07918,-1.35000
13.972,15.922,12.677,10.07918,-1.35000
13.802,15.646,12.529,10.07918,-1.35000
12.952,14.455,11.766,10.07918,-1.35000
12.612,14.033,11.451,10.07918,-1.35000
12.435,13.818,11.287,10.07918,-1.35000
12.044,13.360,10.919,10.07918,-1.35000
11.445,12.683,10.349,10.07918,-1.35000
10.902,12.084,9.828,10.07918,-1.35000
10.490,11.633,9.432,10.07918,-1.35000
10.155,11.266,9.109,10.07918,-1.35000
9.760,10.825,8.735,10.07918,-1.35000
9.279,10.270,8.288,10.07918,-1.35000
8.720,9.609,7.781,10.07918,-1.35000
8.125,8.922,7.236,10.07918,-1.35000
7.574,8.300,6.730,10.07918,-1.35000
7.441,8.149,6.608,10.07918,-1.35000
7.309,8.000,6.487,10.07918,-1.35000
7.182,7.858,6.370,10.07918,-1.35000
7.065,7.727,6.263,10.07918,-1.35000
7.025,7.682,6.226,10.07918,-1.35000
6.891,7.533,6.102,10.07918,-1.35000
6.757,7.385,5.979,10.07918,-1.35000
6.633,7.249,5.864,10.07918,-1.35000
6.512,7.116,5.751,10.07918,-1.35000
6.467,7.067,5.709,10.07918,-1.35000
6.415,7.011,5.660,10.07918,-1.35000
6.282,6.867,5.535,10.07918,-1.35000
6.148,6.724,5.409,10.07918,-1.35000
6.025,6.593,5.291,10.07918,-1.35000
5.902,6.462,5.174,10.07918,-1.35000
5.791,6.346,5.068,10.07918,-1.35000
5.653,6.202,4.935,10.07918,-1.35000
5.512,6.056,4.799,10.07918,-1.35000
5.377,5.917,4.667,10.07918,-1.35000
5.249,5.786,4.541,10.07918,-1.35000
5.208,5.744,4.500,10.07918,-1.35000
5.171,5.707,4.463,10.07918,-1.35000
5.017,5.555,4.308,10.07918,-1.35000
4.884,5.426,4.171,10.07918,-1.35000
4.859,5.403,4.145,10.07918,-1.35000
4.808,5.356,4.091,10.07918,-1.35000
4.696,5.254,3.969,10.07918,-1.35000
4.624,5.193,3.890,10.07918,-1.35000
4.600,5.172,3.863,10.07918,-1.35000
4.521,5.108,3.772,10.07918,-1.35000
4.442,5.048,3.679,10.07918,-1.35000
4.375,4.998,3.600,10.07918,-1.35000
4.293,4.932,3.506,10.07918,-1.35000
4.205,4.855,3.410,10.07918,-1.35000
4.099,4.758,3.297,10.07918,-1.35000
4.078,4.738,3.276,10.07918,-1.35000
3.965,4.631,3.159,10.07918,-1.35000
3.861,4.531,3.052,10.07918,-1.35000
3.736,4.410,2.924,10.07918,-1.35000
3.611,4.288,2.796,10.07918,-1.35000
3.474,4.155,2.657,10.07918,-1.35000
3.342,4.027,2.524,10.07918,-1.35000
3.221,3.909,2.400,10.07918,-1.35000
3.119,3.809,2.296,10.07918,-1.35000
2.995,3.688,2.170,10.07918,-1.35000
2.866,3.562,2.038,10.07918,-1.35000
2.736,3.436,1.907,10.07918,-1.35000
2.613,3.317,1.781,10.07918,-1.35000
2.492,3.199,1.657,10.07918,-1.35000
2.372,3.084,1.535,10.07918,-1.35000
2.250,2.966,1.410,10.07918,-1.35000
2.132,2.852,1.289,10.07918,-1.35000
2.011,2.735,1.165,10.07918,-1.35000
1.894,2.623,1.046,10.07918,-1.35000
