Gmag,G_BPmag,G_RPmag,logAge,MH
14.578,16.946,13.213,10.02119,-1.45000
14.386,16.599,13.045,10.02119,-1.45000
13.706,15.455,12.456,10.02119,-1.45000
12.867,14.313,11.698,10.02119,-1.45000
12.357,13.694,11.224,10.02119,-1.45000
11.970,13.245,10.860,10.02119,-1.45000
11.379,12.583,10.296,10.02119,-1.45000
10.837,11.987,9.775,10.02119,-1.45000
10.423,11.537,9.377,10.02119,-1.45000
10.338,11.443,9.295,10.02119,-1.45000
10.090,11.172,9.057,10.02119,-1.45000
9.898,10.958,8.875,10.02119,-1.45000
9.707,10.745,8.694,10.02119,-1.45000
9.236,10.201,8.257,10.02119,-1.45000
8.697,9.569,7.767,10.02119,-1.45000
8.132,8.924,7.247,10.02119,-1.45000
7.604,8.328,6.760,10.02119,-1.45000
7.524,8.238,6.687,10.02119,-1.45000
7.365,8.058,6.542,10.02119,-1.45000
7.221,7.896,6.409,10.02119,-1.45000
7.099,7.759,6.297,10.02119,-1.45000
7.080,7.738,6.280,10.02119,-1.45000
7.001,7.650,6.208,10.02119,-1.45000
6.854,7.486,6.073,10.02119,-1.45000
6.714,7.332,5.943,10.02119,-1.45000
6.583,7.187,5.822,10.02119,-1.45000
6.563,7.165,5.803,10.02119,-1.45000
6.484,7.079,5.730,10.02119,-1.45000
6.385,6.971,5.637,10.02119,-1.45000
6.247,6.823,5.508,10.02119,-1.45000
6.114,6.679,5.382,10.02119,-1.45000
5.983,6.540,5.258,10.02119,-1.45000
5.912,6.464,5.190,10.02119,-1.45000
5.764,6.308,5.050,10.02119,-1.45000
5.622,6.159,4.914,10.02119,-1.45000
5.481,6.012,4.778,10.02119,-1.45000
5.340,5.866,4.641,10.02119,-1.45000
5.207,5.728,4.511,10.02119,-1.45000
5.188,5.709,4.493,10.02119,-1.45000
5.044,5.561,4.351,10.02119,-1.45000
5.039,5.557,4.347,10.02119,-1.45000
4.992,5.510,4.300,10.02119,-1.45000
4.850,5.370,4.156,10.02119,-1.45000
4.711,5.236,4.012,10.02119,-1.45000
4.685,5.211,3.985,10.02119,-1.45000
4.632,5.163,3.929,10.02119,-1.45000
4.519,5.062,3.805,10.02119,-1.45000
4.423,4.981,3.697,10.02119,-1.45000
4.343,4.919,3.603,10.02119,-1.45000
4.265,4.863,3.508,10.02119,-1.45000
4.202,4.818,3.432,10.02119,-1.45000
4.125,4.758,3.342,10.02119,-1.45000
4.040,4.685,3.248,10.02119,-1.45000
3.936,4.591,3.138,10.02119,-1.45000
3.915,4.571,3.116,10.02119,-1.45000
3.800,4.462,2.997,10.02119,-1.45000
3.696,4.362,2.889,10.02119,-1.45000
3.569,4.240,2.760,10.02119,-1.45000
3.443,4.117,2.630,10.02119,-1.45000
3.305,3.983,2.491,10.02119,-1.45000
3.172,3.854,2.355,10.02119,-1.45000
3.050,3.735,2.231,10.02119,-1.45000
2.947,3.634,2.126,10.02119,-1.45000
2.822,3.513,1.999,10.02119,-1.45000
2.692,3.386,1.866,10.02119,-1.45000
2.562,3.260,1.734,10.02119,-1.45000
2.439,3.140,1.608,10.02119,-1.45000
2.317,3.022,1.484,10.02119,-1.45000
2.197,2.906,1.361,10.02119,-1.45000
2.075,2.788,1.237,10.02119,-1.45000
1.957,2.674,1.116,10.02119,-1.45000
1.837,2.558,0.993,10.02119,-1.45000
1.720,2.446,0.873,10.02119,-1.45000
1.607,2.338,0.757,10.02119,-1.45000
1.493,2.229,0.640,10.02119,-1.45000
1.384,2.124,0.528,10.02119,-1.45000
1.272,2.018,0.413,10.02119,-1.45000
1.165,1.916,0.303,10.02119,-1.45000
1.059,1.815,0.193,10.02119,-1.45000
0.953,1.715,0.084,10.02119,-1.45000
0.858,1.625,-0.014,10.02119,-1.45000
0.792,1.562,-0.082,10.02119,-1.45000
0.832,1.599,-0.041,10.02119,-1.45000
0.846,1.612,-0.025,10.02119,-1.45000
0.747,1.519,-0.128,10.02119,-1.45000
0.649,1.427,-0.230,10.02119,-1.45000
0.548,1.332,-0.335,10.02119,-1.45000
0.447,1.237,-0.439,10.02119,-1.45000
0.349,1.146,-0.541,10.02119,-1.45000
0.251,1.056,-0.643,10.02119,-1.45000
0.155,0.968,-0.743,10.02119,-1.45000
0.060,0.881,-0.843,10.02119,-1.45000
-0.030,0.799,-0.938,10.02119,-1.45000
-0.121,0.717,-1.033,10.02119,-1.45000
-0.230,0.619,-1.148,10.02119,-1.45000
-0.336,0.526,-1.260,10.02119,-1.45000
-0.441,0.434,-1.372,10.02119,-1.45000
-0.541,0.346,-1.479,10.02119,-1.45000
-0.638,0.263,-1.583,10.02119,-1.45000
-0.736,0.178,-1.688,10.02119,-1.45000
-0.827,0.099,-1.784,10.02119,-1.45000
-0.918,0.020,-1.882,10.02119,-1.45000
-1.009,-0.058,-1.979,10.02119,-1.45000
-1.092,-0.128,-2.068,10.02119,-1.45000
-1.177,-0.200,-2.160,10.02119,-1.45000
-1.262,-0.269,-2.251,10.02119,-1.45000
-1.337,-0.331,-2.333,10.02119,-1.45000
-1.414,-0.393,-2.416,10.02119,-1.45000
-1.493,-0.456,-2.502,10.02119,-1.45000
-1.564,-0.513,-2.579,10.02119,-1.45000
-1.637,-0.571,-2.660,10.02119,-1.45000
-1.709,-0.628,-2.738,10.02119,-1.45000
-1.779,-0.683,-2.814,10.02119,-1.45000
-1.847,-0.736,-2.889,10.02119,-1.45000
-1.913,-0.787,-2.961,10.02119,-1.45000
-1.974,-0.831,-3.029,10.02119,-1.45000
-2.018,-0.863,-3.078,10.02119,-1.45000
1.570,2.195,0.792,10.02119,-1.45000
1.524,2.153,0.743,10.02119,-1.45000
1.518,2.147,0.737,10.02119,-1.45000
1.514,2.143,0.733,10.02119,-1.45000
1.512,2.140,0.732,10.02119,-1.45000
1.511,2.138,0.732,10.02119,-1.45000
1.512,2.137,0.734,10.02119,-1.45000
1.513,2.137,0.737,10.02119,-1.45000
1.515,2.137,0.740,10.02119,-1.45000
1.517,2.136,0.744,10.02119,-1.45000
1.519,2.136,0.747,10.02119,-1.45000
1.521,2.136,0.751,10.02119,-1.45000
1.522,2.135,0.754,10.02119,-1.45000
1.523,2.135,0.756,10.02119,-1.45000
1.524,2.134,0.758,10.02119,-1.45000
1.524,2.134,0.758,10.02119,-1.45000
1.524,2.133,0.758,10.02119,-1.45000
1.524,2.132,0.759,10.02119,-1.45000
1.523,2.131,0.758,10.02119,-1.45000
1.521,2.129,0.757,10.02119,-1.45000
1.519,2.127,0.754,10.02119,-1.45000
1.516,2.124,0.751,10.02119,-1.45000
1.512,2.121,0.746,10.02119,-1.45000
1.507,2.118,0.740,10.02119,-1.45000
1.504,2.116,0.736,10.02119,-1.45000
1.500,2.113,0.732,10.02119,-1.45000
1.492,2.107,0.722,10.02119,-1.45000
1.483,2.101,0.711,10.02119,-1.45000
1.473,2.094,0.699,10.02119,-1.45000
1.463,2.086,0.686,10.02119,-1.45000
1.452,2.078,0.673,10.02119,-1.45000
1.440,2.069,0.660,10.02119,-1.45000
1.425,2.057,0.643,10.02119,-1.45000
1.402,2.039,0.615,10.02119,-1.45000
1.370,2.013,0.580,10.02119,-1.45000
1.325,1.976,0.529,10.02119,-1.45000
1.240,1.904,0.435,10.02119,-1.45000
1.152,1.827,0.339,10.02119,-1.45000
1.067,1.753,0.246,10.02119,-1.45000
0.986,1.681,0.159,10.02119,-1.45000
0.906,1.610,0.074,10.02119,-1.45000
0.837,1.548,-0.000,10.02119,-1.45000
0.818,1.531,-0.020,10.02119,-1.45000
0.816,1.530,-0.023,10.02119,-1.45000
0.722,1.444,-0.122,10.02119,-1.45000
0.626,1.356,-0.224,10.02119,-1.45000
0.536,1.275,-0.319,10.02119,-1.45000
0.462,1.207,-0.397,10.02119,-1.45000
0.411,1.160,-0.450,10.02119,-1.45000
0.485,1.228,-0.372,10.02119,-1.45000
0.564,1.300,-0.289,10.02119,-1.45000
0.536,1.275,-0.318,10.02119,-1.45000
0.441,1.189,-0.418,10.02119,-1.45000
0.319,1.078,-0.548,10.02119,-1.45000
0.207,0.975,-0.666,10.02119,-1.45000
0.100,0.878,-0.778,10.02119,-1.45000
-0.005,0.783,-0.889,10.02119,-1.45000
-0.110,0.688,-1.001,10.02119,-1.45000
-0.215,0.594,-1.111,10.02119,-1.45000
-0.319,0.503,-1.221,10.02119,-1.45000
-0.420,0.418,-1.332,10.02119,-1.45000
-0.516,0.352,-1.443,10.02119,-1.45000
-0.590,0.296,-1.527,10.02119,-1.45000
-0.688,0.215,-1.634,10.02119,-1.45000
-0.783,0.136,-1.736,10.02119,-1.45000
-0.877,0.058,-1.838,10.02119,-1.45000
-0.976,-0.025,-1.945,10.02119,-1.45000
-1.078,-0.113,-2.054,10.02119,-1.45000
-1.211,-0.253,-2.183,10.02119,-1.45000
-1.318,-0.418,-2.261,10.02119,-1.45000
31.073,32.123,30.055,10.02119,-1.45000
