Gmag,G_BPmag,G_RPmag,logAge,MH
15.008,17.973,13.556,10.06070,-1.00000
14.904,17.782,13.462,10.06070,-1.00000
14.206,16.503,12.843,10.06070,-1.00000
13.311,15.097,12.046,10.06070,-1.00000
12.757,14.348,11.542,10.06070,-1.00000
12.608,14.162,11.404,10.06070,-1.00000
12.351,13.844,11.166,10.06070,-1.00000
11.737,13.120,10.587,10.06070,-1.00000
11.370,12.703,10.238,10.06070,-1.00000
11.178,12.486,10.055,10.06070,-1.00000
10.750,12.009,9.645,10.06070,-1.00000
10.426,11.650,9.334,10.06070,-1.00000
10.397,11.619,9.307,10.06070,-1.00000
9.983,11.151,8.914,10.06070,-1.00000
9.496,10.592,8.458,10.06070,-1.00000
8.933,9.920,7.945,10.06070,-1.00000
8.302,9.159,7.379,10.06070,-1.00000
7.736,8.504,6.867,10.06070,-1.00000
7.542,8.280,6.690,10.06070,-1.00000
7.354,8.066,6.519,10.06070,-1.00000
7.189,7.880,6.368,10.06070,-1.00000
7.167,7.855,6.348,10.06070,-1.00000
7.010,7.680,6.202,10.06070,-1.00000
6.866,7.520,6.070,10.06070,-1.00000
6.732,7.372,5.947,10.06070,-1.00000
6.660,7.291,5.880,10.06070,-1.00000
6.646,7.276,5.867,10.06070,-1.00000
6.543,7.163,5.771,10.06070,-1.00000
6.442,7.053,5.678,10.06070,-1.00000
6.344,6.946,5.585,10.06070,-1.00000
6.245,6.839,5.493,10.06070,-1.00000
6.110,6.694,5.365,10.06070,-1.00000
6.085,6.668,5.342,10.06070,-1.00000
5.996,6.573,5.256,10.06070,-1.00000
5.887,6.459,5.152,10.06070,-1.00000
5.774,6.340,5.043,10.06070,-1.00000
5.616,6.176,4.891,10.06070,-1.00000
5.458,6.013,4.736,10.06070,-1.00000
5.343,5.896,4.623,10.06070,-1.00000
5.278,5.829,4.558,10.06070,-1.00000
5.274,5.825,4.555,10.06070,-1.00000
5.212,5.763,4.493,10.06070,-1.00000
5.079,5.632,4.359,10.06070,-1.00000
4.954,5.511,4.231,10.06070,-1.00000
4.929,5.486,4.204,10.06070,-1.00000
4.833,5.398,4.102,10.06070,-1.00000
4.719,5.298,3.979,10.06070,-1.00000
4.634,5.229,3.881,10.06070,-1.00000
4.569,5.183,3.802,10.06070,-1.00000
4.508,5.142,3.727,10.06070,-1.00000
4.439,5.090,3.645,10.06070,-1.00000
4.356,5.020,3.552,10.06070,-1.00000
4.271,4.943,3.461,10.06070,-1.00000
4.223,4.899,3.410,10.06070,-1.00000
4.203,4.880,3.390,10.06070,-1.00000
4.094,4.777,3.277,10.06070,-1.00000
3.993,4.680,3.174,10.06070,-1.00000
3.873,4.563,3.050,10.06070,-1.00000
3.751,4.445,2.926,10.06070,-1.00000
3.618,4.316,2.791,10.06070,-1.00000
3.489,4.190,2.660,10.06070,-1.00000
3.370,4.074,2.539,10.06070,-1.00000
3.271,3.977,2.438,10.06070,-1.00000
3.151,3.861,2.316,10.06070,-1.00000
3.026,3.740,2.189,10.06070,-1.00000
2.902,3.619,2.061,10.06070,-1.00000
2.783,3.504,1.940,10.06070,-1.00000
2.665,3.391,1.820,10.06070,-1.00000
2.551,3.281,1.703,10.06070,-1.00000
2.436,3.170,1.584,10.06070,-1.00000
2.324,3.063,1.470,10.06070,-1.00000
2.211,2.955,1.354,10.06070,-1.00000
2.102,2.850,1.241,10.06070,-1.00000
1.997,2.751,1.134,10.06070,-1.00000
1.892,2.651,1.026,10.06070,-1.00000
1.791,2.555,0.921,10.06070,-1.00000
1.688,2.458,0.815,10.06070,-1.00000
1.590,2.365,0.714,10.06070,-1.00000
1.494,2.275,0.615,10.06070,-1.00000
1.403,2.189,0.521,10.06070,-1.00000
1.325,2.115,0.439,10.06070,-1.00000
1.271,2.064,0.384,10.06070,-1.00000
1.331,2.120,0.447,10.06070,-1.00000
1.343,2.131,0.459,10.06070,-1.00000
1.255,2.048,0.368,10.06070,-1.00000
1.156,1.955,0.265,10.06070,-1.00000
1.054,1.860,0.160,10.06070,-1.00000
0.956,1.769,0.057,10.06070,-1.00000
0.854,1.675,-0.050,10.06070,-1.00000
0.755,1.585,-0.152,10.06070,-1.00000
0.657,1.495,-0.255,10.06070,-1.00000
0.561,1.407,-0.356,10.06070,-1.00000
0.465,1.320,-0.457,10.06070,-1.00000
0.372,1.237,-0.554,10.06070,-1.00000
0.279,1.152,-0.652,10.06070,-1.00000
0.189,1.072,-0.747,10.06070,-1.00000
0.099,0.992,-0.842,10.06070,-1.00000
0.011,0.914,-0.934,10.06070,-1.00000
-0.094,0.822,-1.046,10.06070,-1.00000
-0.179,0.747,-1.137,10.06070,-1.00000
-0.279,0.661,-1.243,10.06070,-1.00000
-0.380,0.574,-1.351,10.06070,-1.00000
-0.462,0.503,-1.439,10.06070,-1.00000
-0.557,0.423,-1.541,10.06070,-1.00000
-0.653,0.341,-1.644,10.06070,-1.00000
-0.751,0.258,-1.749,10.06070,-1.00000
-0.840,0.185,-1.845,10.06070,-1.00000
-0.930,0.112,-1.943,10.06070,-1.00000
-1.021,0.040,-2.042,10.06070,-1.00000
-1.108,-0.029,-2.137,10.06070,-1.00000
-1.193,-0.096,-2.231,10.06070,-1.00000
-1.278,-0.161,-2.323,10.06070,-1.00000
-1.365,-0.229,-2.418,10.06070,-1.00000
-1.443,-0.288,-2.505,10.06070,-1.00000
-1.524,-0.348,-2.594,10.06070,-1.00000
-1.604,-0.406,-2.683,10.06070,-1.00000
-1.681,-0.458,-2.769,10.06070,-1.00000
-1.753,-0.506,-2.851,10.06070,-1.00000
-1.823,-0.550,-2.929,10.06070,-1.00000
-1.892,-0.595,-3.007,10.06070,-1.00000
-1.905,-0.602,-3.022,10.06070,-1.00000
1.607,2.283,0.795,10.06070,-1.00000
1.566,2.244,0.752,10.06070,-1.00000
1.559,2.237,0.744,10.06070,-1.00000
1.555,2.233,0.741,10.06070,-1.00000
1.553,2.231,0.740,10.06070,-1.00000
1.554,2.231,0.741,10.06070,-1.00000
1.556,2.231,0.744,10.06070,-1.00000
1.559,2.233,0.749,10.06070,-1.00000
1.563,2.234,0.753,10.06070,-1.00000
1.566,2.236,0.757,10.06070,-1.00000
1.569,2.237,0.761,10.06070,-1.00000
1.571,2.238,0.765,10.06070,-1.00000
1.573,2.239,0.768,10.06070,-1.00000
1.575,2.239,0.770,10.06070,-1.00000
1.576,2.239,0.772,10.06070,-1.00000
1.576,2.239,0.772,10.06070,-1.00000
1.576,2.239,0.772,10.06070,-1.00000
1.576,2.238,0.773,10.06070,-1.00000
1.576,2.237,0.773,10.06070,-1.00000
1.574,2.236,0.772,10.06070,-1.00000
1.572,2.234,0.770,10.06070,-1.00000
1.569,2.231,0.767,10.06070,-1.00000
1.565,2.227,0.762,10.06070,-1.00000
1.562,2.224,0.759,10.06070,-1.00000
1.561,2.223,0.757,10.06070,-1.00000
1.555,2.218,0.750,10.06070,-1.00000
1.548,2.213,0.743,10.06070,-1.00000
1.540,2.206,0.734,10.06070,-1.00000
1.531,2.198,0.724,10.06070,-1.00000
1.521,2.190,0.713,10.06070,-1.00000
1.508,2.180,0.699,10.06070,-1.00000
1.495,2.168,0.685,10.06070,-1.00000
1.479,2.155,0.667,10.06070,-1.00000
1.459,2.138,0.645,10.06070,-1.00000
1.450,2.130,0.634,10.06070,-1.00000
1.410,2.096,0.591,10.06070,-1.00000
1.345,2.040,0.520,10.06070,-1.00000
1.258,1.964,0.426,10.06070,-1.00000
1.171,1.888,0.331,10.06070,-1.00000
1.085,1.812,0.238,10.06070,-1.00000
1.000,1.738,0.147,10.06070,-1.00000
0.912,1.661,0.053,10.06070,-1.00000
0.831,1.589,-0.034,10.06070,-1.00000
0.822,1.581,-0.044,10.06070,-1.00000
0.727,1.496,-0.145,10.06070,-1.00000
0.642,1.421,-0.236,10.06070,-1.00000
0.571,1.358,-0.312,10.06070,-1.00000
0.532,1.324,-0.353,10.06070,-1.00000
0.504,1.299,-0.383,10.06070,-1.00000
0.558,1.347,-0.325,10.06070,-1.00000
0.599,1.383,-0.282,10.06070,-1.00000
0.637,1.416,-0.242,10.06070,-1.00000
0.565,1.353,-0.318,10.06070,-1.00000
0.474,1.273,-0.415,10.06070,-1.00000
0.355,1.167,-0.542,10.06070,-1.00000
0.239,1.065,-0.667,10.06070,-1.00000
0.133,0.973,-0.779,10.06070,-1.00000
0.032,0.885,-0.887,10.06070,-1.00000
-0.065,0.801,-0.992,10.06070,-1.00000
-0.160,0.719,-1.094,10.06070,-1.00000
-0.252,0.642,-1.193,10.06070,-1.00000
-0.339,0.571,-1.289,10.06070,-1.00000
-0.418,0.517,-1.379,10.06070,-1.00000
-0.472,0.484,-1.445,10.06070,-1.00000
-0.559,0.412,-1.539,10.06070,-1.00000
-0.644,0.343,-1.631,10.06070,-1.00000
-0.728,0.275,-1.723,10.06070,-1.00000
-0.815,0.206,-1.819,10.06070,-1.00000
-0.903,0.133,-1.913,10.06070,-1.00000
-1.007,0.037,-2.021,10.06070,-1.00000
-1.160,-0.146,-2.158,10.06070,-1.00000
-1.305,-0.370,-2.264,10.06070,-1.00000
31.103,32.213,30.060,10.06070,-1.00000
