Gmag,G_BPmag,G_RPmag,logAge,MH
14.796,17.476,13.384,9.95424,-1.20000
14.072,16.158,12.749,9.95424,-1.20000
13.965,15.977,12.656,9.95424,-1.20000
13.096,14.698,11.881,9.95424,-1.20000
12.571,14.032,11.397,9.95424,-1.20000
12.183,13.568,11.034,9.95424,-1.20000
11.585,12.879,10.467,9.95424,-1.20000
11.036,12.268,9.942,9.95424,-1.20000
10.614,11.804,9.536,9.95424,-1.20000
10.271,11.429,9.207,9.95424,-1.20000
9.872,10.983,8.827,9.95424,-1.20000
9.397,10.438,8.383,9.95424,-1.20000
8.841,9.773,7.879,9.95424,-1.20000
8.251,9.075,7.348,9.95424,-1.20000
7.727,8.476,6.867,9.95424,-1.20000
7.630,8.366,6.779,9.95424,-1.20000
7.460,8.172,6.624,9.95424,-1.20000
7.306,7.998,6.484,9.95424,-1.20000
7.217,7.898,6.402,9.95424,-1.20000
7.127,7.798,6.319,9.95424,-1.20000
6.957,7.608,6.163,9.95424,-1.20000
6.803,7.435,6.022,9.95424,-1.20000
6.735,7.359,5.959,9.95424,-1.20000
6.726,7.350,5.951,9.95424,-1.20000
6.614,7.225,5.847,9.95424,-1.20000
6.509,7.111,5.751,9.95424,-1.20000
6.405,6.996,5.654,9.95424,-1.20000
6.305,6.887,5.560,9.95424,-1.20000
6.242,6.819,5.501,9.95424,-1.20000
6.207,6.782,5.469,9.95424,-1.20000
6.094,6.662,5.362,9.95424,-1.20000
5.992,6.553,5.265,9.95424,-1.20000
5.889,6.443,5.167,9.95424,-1.20000
5.747,6.293,5.032,9.95424,-1.20000
5.683,6.226,4.970,9.95424,-1.20000
5.577,6.114,4.869,9.95424,-1.20000
5.463,5.994,4.759,9.95424,-1.20000
5.349,5.875,4.649,9.95424,-1.20000
5.239,5.762,4.543,9.95424,-1.20000
5.091,5.610,4.399,9.95424,-1.20000
4.965,5.482,4.275,9.95424,-1.20000
4.961,5.478,4.271,9.95424,-1.20000
4.950,5.466,4.259,9.95424,-1.20000
4.891,5.408,4.201,9.95424,-1.20000
4.757,5.276,4.065,9.95424,-1.20000
4.631,5.154,3.935,9.95424,-1.20000
4.603,5.128,3.905,9.95424,-1.20000
4.524,5.056,3.821,9.95424,-1.20000
4.437,4.978,3.725,9.95424,-1.20000
4.363,4.916,3.641,9.95424,-1.20000
4.301,4.869,3.567,9.95424,-1.20000
4.251,4.836,3.506,9.95424,-1.20000
4.213,4.813,3.456,9.95424,-1.20000
4.179,4.794,3.409,9.95424,-1.20000
4.124,4.759,3.341,9.95424,-1.20000
4.050,4.698,3.256,9.95424,-1.20000
3.951,4.610,3.149,9.95424,-1.20000
3.917,4.579,3.114,9.95424,-1.20000
3.845,4.511,3.039,9.95424,-1.20000
3.748,4.418,2.939,9.95424,-1.20000
3.645,4.319,2.833,9.95424,-1.20000
3.538,4.216,2.724,9.95424,-1.20000
3.417,4.098,2.600,9.95424,-1.20000
3.308,3.993,2.489,9.95424,-1.20000
3.188,3.876,2.368,9.95424,-1.20000
3.071,3.762,2.248,9.95424,-1.20000
2.956,3.650,2.131,9.95424,-1.20000
2.840,3.537,2.012,9.95424,-1.20000
2.725,3.426,1.895,9.95424,-1.20000
2.606,3.310,1.773,9.95424,-1.20000
2.496,3.204,1.661,9.95424,-1.20000
2.383,3.095,1.545,9.95424,-1.20000
2.267,2.984,1.427,9.95424,-1.20000
2.160,2.880,1.317,9.95424,-1.20000
2.047,2.772,1.201,9.95424,-1.20000
1.938,2.668,1.090,9.95424,-1.20000
1.833,2.567,0.982,9.95424,-1.20000
1.725,2.463,0.870,9.95424,-1.20000
1.619,2.363,0.761,9.95424,-1.20000
1.514,2.263,0.653,9.95424,-1.20000
1.409,2.164,0.545,9.95424,-1.20000
1.309,2.069,0.442,9.95424,-1.20000
1.209,1.975,0.339,9.95424,-1.20000
1.112,1.883,0.237,9.95424,-1.20000
1.026,1.802,0.149,9.95424,-1.20000
0.941,1.721,0.061,9.95424,-1.20000
0.975,1.753,0.097,9.95424,-1.20000
1.022,1.796,0.146,9.95424,-1.20000
0.970,1.748,0.092,9.95424,-1.20000
0.867,1.651,-0.014,9.95424,-1.20000
0.768,1.558,-0.117,9.95424,-1.20000
0.664,1.462,-0.225,9.95424,-1.20000
0.566,1.371,-0.328,9.95424,-1.20000
0.465,1.279,-0.433,9.95424,-1.20000
0.369,1.191,-0.534,9.95424,-1.20000
0.272,1.103,-0.635,9.95424,-1.20000
0.177,1.017,-0.736,9.95424,-1.20000
0.082,0.931,-0.835,9.95424,-1.20000
-0.031,0.830,-0.955,9.95424,-1.20000
-0.124,0.747,-1.053,9.95424,-1.20000
-0.236,0.649,-1.172,9.95424,-1.20000
-0.344,0.554,-1.287,9.95424,-1.20000
-0.452,0.459,-1.402,9.95424,-1.20000
-0.556,0.369,-1.513,9.95424,-1.20000
-0.659,0.281,-1.623,9.95424,-1.20000
-0.765,0.189,-1.736,9.95424,-1.20000
-0.862,0.107,-1.840,9.95424,-1.20000
-0.960,0.024,-1.945,9.95424,-1.20000
-1.058,-0.058,-2.051,9.95424,-1.20000
-1.151,-0.133,-2.152,9.95424,-1.20000
-1.243,-0.206,-2.252,9.95424,-1.20000
-1.339,-0.284,-2.357,9.95424,-1.20000
-1.429,-0.355,-2.455,9.95424,-1.20000
-1.518,-0.425,-2.553,9.95424,-1.20000
-1.610,-0.497,-2.654,9.95424,-1.20000
-1.699,-0.565,-2.751,9.95424,-1.20000
-1.787,-0.631,-2.847,9.95424,-1.20000
-1.873,-0.693,-2.943,9.95424,-1.20000
-1.955,-0.749,-3.035,9.95424,-1.20000
-1.971,-0.760,-3.053,9.95424,-1.20000
1.514,2.179,0.708,9.95424,-1.20000
