Gmag,G_BPmag,G_RPmag,logAge,MH
14.950,17.842,13.507,10.09691,-1.05000
14.845,17.645,13.413,10.09691,-1.05000
14.140,16.360,12.791,10.09691,-1.05000
13.252,14.987,12.001,10.09691,-1.05000
12.865,14.468,11.648,10.09691,-1.05000
12.705,14.260,11.502,10.09691,-1.05000
12.670,14.218,11.469,10.09691,-1.05000
12.302,13.766,11.126,10.09691,-1.05000
11.687,13.046,10.546,10.09691,-1.05000
11.387,12.707,10.261,10.09691,-1.05000
11.130,12.417,10.015,10.09691,-1.05000
10.708,11.948,9.610,10.09691,-1.05000
10.359,11.563,9.275,10.09691,-1.05000
9.946,11.098,8.883,10.09691,-1.05000
9.456,10.536,8.425,10.09691,-1.05000
8.884,9.851,7.905,10.09691,-1.05000
8.247,9.089,7.333,10.09691,-1.05000
7.674,8.429,6.811,10.09691,-1.05000
7.538,8.274,6.688,10.09691,-1.05000
7.374,8.087,6.538,10.09691,-1.05000
7.217,7.910,6.394,10.09691,-1.05000
7.113,7.794,6.299,10.09691,-1.05000
6.975,7.640,6.171,10.09691,-1.05000
6.839,7.490,6.046,10.09691,-1.05000
6.705,7.341,5.922,10.09691,-1.05000
6.584,7.207,5.809,10.09691,-1.05000
6.557,7.178,5.784,10.09691,-1.05000
6.543,7.162,5.771,10.09691,-1.05000
6.442,7.053,5.677,10.09691,-1.05000
6.342,6.945,5.583,10.09691,-1.05000
6.205,6.797,5.453,10.09691,-1.05000
6.068,6.651,5.323,10.09691,-1.05000
5.934,6.509,5.195,10.09691,-1.05000
5.910,6.484,5.173,10.09691,-1.05000
5.864,6.436,5.129,10.09691,-1.05000
5.702,6.266,4.972,10.09691,-1.05000
5.538,6.098,4.812,10.09691,-1.05000
5.381,5.937,4.658,10.09691,-1.05000
5.344,5.899,4.621,10.09691,-1.05000
5.276,5.831,4.554,10.09691,-1.05000
5.130,5.687,4.406,10.09691,-1.05000
5.001,5.562,4.273,10.09691,-1.05000
4.949,5.514,4.218,10.09691,-1.05000
4.929,5.496,4.198,10.09691,-1.05000
4.906,5.474,4.173,10.09691,-1.05000
4.791,5.372,4.048,10.09691,-1.05000
4.702,5.298,3.947,10.09691,-1.05000
4.632,5.246,3.864,10.09691,-1.05000
4.566,5.199,3.784,10.09691,-1.05000
4.492,5.141,3.698,10.09691,-1.05000
4.407,5.069,3.605,10.09691,-1.05000
4.321,4.991,3.513,10.09691,-1.05000
4.274,4.948,3.463,10.09691,-1.05000
4.254,4.929,3.443,10.09691,-1.05000
4.145,4.825,3.330,10.09691,-1.05000
4.044,4.728,3.226,10.09691,-1.05000
3.922,4.610,3.101,10.09691,-1.05000
3.800,4.491,2.977,10.09691,-1.05000
3.666,4.361,2.841,10.09691,-1.05000
3.537,4.235,2.709,10.09691,-1.05000
3.417,4.118,2.588,10.09691,-1.05000
3.317,4.020,2.485,10.09691,-1.05000
3.196,3.903,2.363,10.09691,-1.05000
3.070,3.780,2.235,10.09691,-1.05000
2.945,3.659,2.107,10.09691,-1.05000
2.824,3.542,1.984,10.09691,-1.05000
2.706,3.428,1.863,10.09691,-1.05000
2.590,3.316,1.744,10.09691,-1.05000
2.472,3.203,1.623,10.09691,-1.05000
2.359,3.094,1.507,10.09691,-1.05000
2.243,2.983,1.388,10.09691,-1.05000
2.132,2.876,1.274,10.09691,-1.05000
2.024,2.773,1.163,10.09691,-1.05000
1.915,2.670,1.051,10.09691,-1.05000
1.811,2.571,0.944,10.09691,-1.05000
1.705,2.470,0.834,10.09691,-1.05000
1.603,2.374,0.729,10.09691,-1.05000
1.502,2.278,0.624,10.09691,-1.05000
1.405,2.187,0.524,10.09691,-1.05000
1.315,2.102,0.431,10.09691,-1.05000
1.263,2.053,0.377,10.09691,-1.05000
1.314,2.100,0.431,10.09691,-1.05000
1.324,2.109,0.441,10.09691,-1.05000
1.237,2.027,0.351,10.09691,-1.05000
1.138,1.935,0.249,10.09691,-1.05000
1.037,1.840,0.144,10.09691,-1.05000
0.938,1.748,0.041,10.09691,-1.05000
0.836,1.654,-0.065,10.09691,-1.05000
0.738,1.564,-0.168,10.09691,-1.05000
0.640,1.474,-0.271,10.09691,-1.05000
0.543,1.387,-0.372,10.09691,-1.05000
0.448,1.300,-0.472,10.09691,-1.05000
0.355,1.216,-0.569,10.09691,-1.05000
0.261,1.132,-0.668,10.09691,-1.05000
0.171,1.051,-0.764,10.09691,-1.05000
0.081,0.971,-0.858,10.09691,-1.05000
-0.006,0.894,-0.950,10.09691,-1.05000
-0.111,0.801,-1.062,10.09691,-1.05000
-0.196,0.728,-1.152,10.09691,-1.05000
-0.296,0.641,-1.259,10.09691,-1.05000
-0.397,0.553,-1.367,10.09691,-1.05000
-0.479,0.484,-1.454,10.09691,-1.05000
