Gmag,G_BPmag,G_RPmag,logAge,MH
14.658,17.138,13.275,10.05115,-1.35000
14.219,16.344,12.891,10.05115,-1.35000
13.803,15.649,12.530,10.05115,-1.35000
13.471,15.163,12.234,10.05115,-1.35000
12.953,14.457,11.767,10.05115,-1.35000
12.437,13.821,11.289,10.05115,-1.35000
12.048,13.364,10.923,10.05115,-1.35000
11.450,12.688,10.354,10.05115,-1.35000
10.907,12.089,9.832,10.05115,-1.35000
10.493,11.636,9.434,10.05115,-1.35000
10.157,11.269,9.112,10.05115,-1.35000
9.822,10.894,8.793,10.05115,-1.35000
9.765,10.830,8.739,10.05115,-1.35000
9.315,10.312,8.321,10.05115,-1.35000
9.287,10.279,8.295,10.05115,-1.35000
8.732,9.623,7.792,10.05115,-1.35000
8.144,8.945,7.254,10.05115,-1.35000
7.603,8.332,6.757,10.05115,-1.35000
7.491,8.205,6.654,10.05115,-1.35000
7.337,8.031,6.514,10.05115,-1.35000
7.207,7.885,6.393,10.05115,-1.35000
7.082,7.745,6.279,10.05115,-1.35000
7.066,7.727,6.264,10.05115,-1.35000
6.947,7.595,6.155,10.05115,-1.35000
6.806,7.437,6.025,10.05115,-1.35000
6.674,7.292,5.903,10.05115,-1.35000
6.551,7.157,5.788,10.05115,-1.35000
6.531,7.135,5.770,10.05115,-1.35000
6.474,7.073,5.717,10.05115,-1.35000
6.336,6.924,5.588,10.05115,-1.35000
6.204,6.781,5.463,10.05115,-1.35000
6.071,6.639,5.337,10.05115,-1.35000
5.948,6.509,5.221,10.05115,-1.35000
5.915,6.473,5.189,10.05115,-1.35000
5.858,6.413,5.134,10.05115,-1.35000
5.717,6.266,5.000,10.05115,-1.35000
5.578,6.120,4.865,10.05115,-1.35000
5.439,5.976,4.731,10.05115,-1.35000
5.306,5.840,4.601,10.05115,-1.35000
5.180,5.711,4.477,10.05115,-1.35000
5.140,5.671,4.438,10.05115,-1.35000
5.103,5.633,4.400,10.05115,-1.35000
5.031,5.562,4.328,10.05115,-1.35000
4.952,5.484,4.248,10.05115,-1.35000
4.816,5.353,4.108,10.05115,-1.35000
4.791,5.329,4.082,10.05115,-1.35000
4.739,5.281,4.027,10.05115,-1.35000
4.626,5.180,3.905,10.05115,-1.35000
4.532,5.099,3.799,10.05115,-1.35000
4.454,5.037,3.708,10.05115,-1.35000
4.377,4.980,3.616,10.05115,-1.35000
4.313,4.934,3.539,10.05115,-1.35000
4.234,4.871,3.447,10.05115,-1.35000
4.147,4.796,3.352,10.05115,-1.35000
4.042,4.701,3.241,10.05115,-1.35000
4.021,4.681,3.219,10.05115,-1.35000
3.908,4.573,3.102,10.05115,-1.35000
3.804,4.474,2.995,10.05115,-1.35000
3.679,4.353,2.867,10.05115,-1.35000
3.553,4.231,2.739,10.05115,-1.35000
3.417,4.098,2.600,10.05115,-1.35000
3.285,3.970,2.466,10.05115,-1.35000
3.164,3.851,2.343,10.05115,-1.35000
3.061,3.751,2.239,10.05115,-1.35000
2.938,3.631,2.113,10.05115,-1.35000
2.808,3.505,1.981,10.05115,-1.35000
2.679,3.379,1.849,10.05115,-1.35000
2.556,3.260,1.724,10.05115,-1.35000
2.435,3.143,1.600,10.05115,-1.35000
2.316,3.028,1.479,10.05115,-1.35000
2.195,2.911,1.354,10.05115,-1.35000
2.077,2.797,1.234,10.05115,-1.35000
1.957,2.682,1.112,10.05115,-1.35000
1.842,2.571,0.993,10.05115,-1.35000
1.729,2.463,0.877,10.05115,-1.35000
1.616,2.355,0.761,10.05115,-1.35000
1.506,2.251,0.648,10.05115,-1.35000
1.395,2.145,0.534,10.05115,-1.35000
