Gmag,G_BPmag,G_RPmag,logAge,MH
14.576,16.942,13.212,10.05115,-1.45000
14.148,16.173,12.840,10.05115,-1.45000
13.704,15.452,12.454,10.05115,-1.45000
13.295,14.878,12.087,10.05115,-1.45000
12.865,14.311,11.697,10.05115,-1.45000
12.354,13.691,11.222,10.05115,-1.45000
11.966,13.241,10.857,10.05115,-1.45000
11.373,12.577,10.290,10.05115,-1.45000
10.833,11.983,9.771,10.05115,-1.45000
10.421,11.534,9.375,10.05115,-1.45000
10.100,11.184,9.066,10.05115,-1.45000
10.087,11.170,9.055,10.05115,-1.45000
9.764,10.808,8.748,10.05115,-1.45000
9.703,10.740,8.690,10.05115,-1.45000
9.307,10.283,8.323,10.05115,-1.45000
9.228,10.192,8.250,10.05115,-1.45000
8.685,9.555,7.756,10.05115,-1.45000
8.112,8.902,7.228,10.05115,-1.45000
7.575,8.297,6.733,10.05115,-1.45000
7.469,8.176,6.636,10.05115,-1.45000
7.323,8.012,6.502,10.05115,-1.45000
7.198,7.872,6.388,10.05115,-1.45000
7.080,7.739,6.279,10.05115,-1.45000
7.039,7.694,6.242,10.05115,-1.45000
6.945,7.588,6.156,10.05115,-1.45000
6.804,7.431,6.025,10.05115,-1.45000
6.671,7.286,5.903,10.05115,-1.45000
6.547,7.150,5.787,10.05115,-1.45000
6.501,7.100,5.745,10.05115,-1.45000
6.470,7.065,5.715,10.05115,-1.45000
6.331,6.915,5.585,10.05115,-1.45000
6.197,6.771,5.459,10.05115,-1.45000
6.063,6.627,5.332,10.05115,-1.45000
5.939,6.496,5.214,10.05115,-1.45000
5.871,6.424,5.149,10.05115,-1.45000
5.847,6.399,5.127,10.05115,-1.45000
5.704,6.249,4.990,10.05115,-1.45000
5.562,6.100,4.853,10.05115,-1.45000
5.419,5.951,4.714,10.05115,-1.45000
5.282,5.810,4.580,10.05115,-1.45000
5.151,5.676,4.451,10.05115,-1.45000
5.110,5.635,4.411,10.05115,-1.45000
5.072,5.597,4.374,10.05115,-1.45000
4.934,5.461,4.234,10.05115,-1.45000
4.920,5.447,4.220,10.05115,-1.45000
4.781,5.313,4.076,10.05115,-1.45000
4.755,5.289,4.049,10.05115,-1.45000
4.703,5.241,3.993,10.05115,-1.45000
4.589,5.139,3.870,10.05115,-1.45000
4.493,5.058,3.762,10.05115,-1.45000
4.413,4.994,3.669,10.05115,-1.45000
4.333,4.934,3.573,10.05115,-1.45000
