Gmag,G_BPmag,G_RPmag,logAge,MH
15.068,18.106,13.606,10.02119,-0.95000
14.967,17.920,13.515,10.02119,-0.95000
14.273,16.650,12.896,10.02119,-0.95000
13.371,15.214,12.093,10.02119,-0.95000
12.809,14.440,11.584,10.02119,-0.95000
12.572,14.139,11.364,10.02119,-0.95000
12.401,13.926,11.206,10.02119,-0.95000
11.786,13.195,10.628,10.02119,-0.95000
11.314,12.656,10.178,10.02119,-0.95000
11.226,12.556,10.095,10.02119,-0.95000
10.793,12.071,9.681,10.02119,-0.95000
10.436,11.676,9.339,10.02119,-0.95000
10.347,11.574,9.254,10.02119,-0.95000
10.020,11.204,8.945,10.02119,-0.95000
9.697,10.833,8.642,10.02119,-0.95000
9.537,10.649,8.491,10.02119,-0.95000
9.495,10.600,8.453,10.02119,-0.95000
8.982,9.988,7.984,10.02119,-0.95000
8.356,9.231,7.425,10.02119,-0.95000
7.798,8.578,6.921,10.02119,-0.95000
7.771,8.547,6.897,10.02119,-0.95000
7.534,8.274,6.682,10.02119,-0.95000
7.317,8.026,6.484,10.02119,-0.95000
7.261,7.963,6.434,10.02119,-0.95000
7.212,7.907,6.388,10.02119,-0.95000
7.044,7.720,6.233,10.02119,-0.95000
6.890,7.548,6.092,10.02119,-0.95000
6.753,7.396,5.966,10.02119,-0.95000
6.751,7.393,5.964,10.02119,-0.95000
6.641,7.270,5.862,10.02119,-0.95000
6.535,7.154,5.764,10.02119,-0.95000
6.433,7.042,5.669,10.02119,-0.95000
6.335,6.935,5.577,10.02119,-0.95000
6.237,6.829,5.486,10.02119,-0.95000
6.228,6.819,5.478,10.02119,-0.95000
6.117,6.701,5.372,10.02119,-0.95000
6.002,6.578,5.262,10.02119,-0.95000
5.893,6.464,5.159,10.02119,-0.95000
5.786,6.351,5.056,10.02119,-0.95000
5.676,6.236,4.950,10.02119,-0.95000
5.607,6.164,4.883,10.02119,-0.95000
5.567,6.123,4.845,10.02119,-0.95000
5.462,6.015,4.743,10.02119,-0.95000
5.321,5.869,4.604,10.02119,-0.95000
5.202,5.748,4.487,10.02119,-0.95000
5.198,5.744,4.483,10.02119,-0.95000
5.137,5.683,4.422,10.02119,-0.95000
5.003,5.551,4.287,10.02119,-0.95000
