Gmag,G_BPmag,G_RPmag,logAge,MH
15.004,17.964,13.552,10.14613,-1.00000
14.457,16.949,13.064,10.14613,-1.00000
14.202,16.495,12.839,10.14613,-1.00000
13.306,15.090,12.043,10.14613,-1.00000
12.750,14.340,11.537,10.14613,-1.00000
12.342,13.833,11.157,10.14613,-1.00000
11.722,13.105,10.573,10.14613,-1.00000
11.164,12.472,10.042,10.14613,-1.00000
10.739,11.998,9.635,10.14613,-1.00000
10.387,11.608,9.297,10.14613,-1.00000
9.969,11.136,8.901,10.14613,-1.00000
9.474,10.566,8.437,10.14613,-1.00000
8.895,9.873,7.911,10.14613,-1.00000
8.236,9.084,7.320,10.14613,-1.00000
7.643,8.398,6.781,10.14613,-1.00000
7.486,8.219,6.638,10.14613,-1.00000
7.329,8.040,6.494,10.14613,-1.00000
7.172,7.863,6.350,10.14613,-1.00000
7.059,7.737,6.246,10.14613,-1.00000
6.990,7.661,6.182,10.14613,-1.00000
6.854,7.510,6.056,10.14613,-1.00000
6.731,7.374,5.942,10.14613,-1.00000
6.605,7.237,5.826,10.14613,-1.00000
6.489,7.110,5.717,10.14613,-1.00000
6.459,7.078,5.689,10.14613,-1.00000
6.343,6.952,5.579,10.14613,-1.00000
6.206,6.805,5.449,10.14613,-1.00000
6.070,6.661,5.320,10.14613,-1.00000
5.945,6.528,5.200,10.14613,-1.00000
5.817,6.394,5.077,10.14613,-1.00000
5.700,6.273,4.964,10.14613,-1.00000
5.675,6.247,4.939,10.14613,-1.00000
5.516,6.084,4.783,10.14613,-1.00000
5.478,6.046,4.746,10.14613,-1.00000
5.410,5.977,4.677,10.14613,-1.00000
5.261,5.830,4.528,10.14613,-1.00000
5.129,5.702,4.392,10.14613,-1.00000
5.078,5.654,4.338,10.14613,-1.00000
4.970,5.557,4.223,10.14613,-1.00000
4.883,5.481,4.127,10.14613,-1.00000
4.796,5.410,4.027,10.14613,-1.00000
4.730,5.361,3.950,10.14613,-1.00000
4.657,5.304,3.865,10.14613,-1.00000
4.566,5.228,3.763,10.14613,-1.00000
4.472,5.145,3.662,10.14613,-1.00000
4.398,5.076,3.584,10.14613,-1.00000
4.378,5.057,3.563,10.14613,-1.00000
4.268,4.953,3.450,10.14613,-1.00000
4.168,4.857,3.347,10.14613,-1.00000
4.046,4.739,3.223,10.14613,-1.00000
3.925,4.621,3.099,10.14613,-1.00000
3.792,4.491,2.964,10.14613,-1.00000
3.662,4.364,2.833,10.14613,-1.00000
3.543,4.248,2.712,10.14613,-1.00000
3.443,4.150,2.610,10.14613,-1.00000
3.323,4.033,2.487,10.14613,-1.00000
3.197,3.911,2.359,10.14613,-1.00000
3.072,3.789,2.232,10.14613,-1.00000
2.951,3.672,2.109,10.14613,-1.00000
2.833,3.558,1.987,10.14613,-1.00000
2.716,3.446,1.869,10.14613,-1.00000
2.598,3.332,1.748,10.14613,-1.00000
2.484,3.223,1.631,10.14613,-1.00000
2.368,3.111,1.512,10.14613,-1.00000
2.256,3.003,1.396,10.14613,-1.00000
2.147,2.899,1.284,10.14613,-1.00000
2.037,2.794,1.172,10.14613,-1.00000
1.932,2.694,1.063,10.14613,-1.00000
1.824,2.592,0.952,10.14613,-1.00000
1.720,2.494,0.844,10.14613,-1.00000
1.618,2.397,0.739,10.14613,-1.00000
1.518,2.303,0.635,10.14613,-1.00000
1.422,2.213,0.536,10.14613,-1.00000
1.373,2.167,0.486,10.14613,-1.00000
1.412,2.202,0.527,10.14613,-1.00000
1.426,2.215,0.541,10.14613,-1.00000
1.334,2.128,0.446,10.14613,-1.00000
1.230,2.031,0.338,10.14613,-1.00000
1.125,1.934,0.229,10.14613,-1.00000
1.024,1.840,0.124,10.14613,-1.00000
0.923,1.746,0.019,10.14613,-1.00000
0.825,1.656,-0.084,10.14613,-1.00000
0.726,1.566,-0.187,10.14613,-1.00000
0.627,1.476,-0.291,10.14613,-1.00000
0.533,1.390,-0.390,10.14613,-1.00000
0.439,1.305,-0.488,10.14613,-1.00000
0.348,1.224,-0.584,10.14613,-1.00000
0.258,1.143,-0.678,10.14613,-1.00000
0.169,1.063,-0.773,10.14613,-1.00000
0.080,0.984,-0.866,10.14613,-1.00000
-0.024,0.893,-0.977,10.14613,-1.00000
-0.109,0.819,-1.068,10.14613,-1.00000
-0.208,0.732,-1.174,10.14613,-1.00000
-0.307,0.648,-1.279,10.14613,-1.00000
-0.406,0.563,-1.384,10.14613,-1.00000
