Gmag,G_BPmag,G_RPmag,logAge,MH
15.071,18.111,13.609,9.95424,-0.95000
14.440,16.949,13.045,9.95424,-0.95000
14.276,16.655,12.899,9.95424,-0.95000
13.927,16.079,12.588,9.95424,-0.95000
13.373,15.218,12.095,9.95424,-0.95000
12.812,14.445,11.587,9.95424,-0.95000
12.406,13.933,11.210,9.95424,-0.95000
11.796,13.206,10.637,9.95424,-0.95000
11.236,12.567,10.104,9.95424,-0.95000
10.802,12.080,9.690,9.95424,-0.95000
10.443,11.683,9.345,9.95424,-0.95000
10.274,11.491,9.185,9.95424,-0.95000
10.029,11.214,8.953,9.95424,-0.95000
9.550,10.665,8.504,9.95424,-0.95000
9.004,10.015,8.004,9.95424,-0.95000
8.393,9.274,7.459,9.95424,-0.95000
7.848,8.634,6.967,9.95424,-0.95000
7.615,8.365,6.756,9.95424,-0.95000
7.368,8.082,6.532,9.95424,-0.95000
7.329,8.038,6.497,9.95424,-0.95000
7.187,7.878,6.367,9.95424,-0.95000
7.001,7.670,6.195,9.95424,-0.95000
6.846,7.496,6.053,9.95424,-0.95000
6.789,7.432,6.001,9.95424,-0.95000
6.669,7.298,5.890,9.95424,-0.95000
6.557,7.174,5.787,9.95424,-0.95000
6.449,7.055,5.687,9.95424,-0.95000
6.367,6.966,5.612,9.95424,-0.95000
6.285,6.877,5.534,9.95424,-0.95000
6.162,6.745,5.418,9.95424,-0.95000
6.045,6.620,5.307,9.95424,-0.95000
5.929,6.497,5.197,9.95424,-0.95000
5.851,6.414,5.122,9.95424,-0.95000
5.832,6.394,5.104,9.95424,-0.95000
5.720,6.276,4.997,9.95424,-0.95000
5.610,6.160,4.892,9.95424,-0.95000
5.502,6.048,4.788,9.95424,-0.95000
5.396,5.937,4.685,9.95424,-0.95000
5.295,5.833,4.587,9.95424,-0.95000
5.219,5.755,4.512,9.95424,-0.95000
5.182,5.717,4.476,9.95424,-0.95000
5.060,5.592,4.356,9.95424,-0.95000
5.044,5.576,4.340,9.95424,-0.95000
4.982,5.514,4.278,9.95424,-0.95000
4.846,5.380,4.141,9.95424,-0.95000
4.717,5.256,4.008,9.95424,-0.95000
4.691,5.231,3.982,9.95424,-0.95000
4.665,5.207,3.953,9.95424,-0.95000
4.553,5.105,3.832,9.95424,-0.95000
4.466,5.033,3.735,9.95424,-0.95000
4.403,4.984,3.659,9.95424,-0.95000
4.358,4.957,3.601,9.95424,-0.95000
4.324,4.942,3.553,9.95424,-0.95000
4.284,4.922,3.499,9.95424,-0.95000
4.220,4.875,3.423,9.95424,-0.95000
4.130,4.798,3.323,9.95424,-0.95000
4.068,4.743,3.256,9.95424,-0.95000
4.031,4.709,3.219,9.95424,-0.95000
3.932,4.615,3.116,9.95424,-0.95000
3.868,4.553,3.050,9.95424,-0.95000
3.781,4.470,2.960,9.95424,-0.95000
3.667,4.359,2.843,9.95424,-0.95000
3.552,4.248,2.727,9.95424,-0.95000
3.426,4.126,2.599,9.95424,-0.95000
3.314,4.016,2.484,9.95424,-0.95000
3.193,3.899,2.361,9.95424,-0.95000
3.077,3.786,2.242,9.95424,-0.95000
2.965,3.678,2.128,9.95424,-0.95000
2.848,3.564,2.008,9.95424,-0.95000
2.732,3.453,1.890,9.95424,-0.95000
2.618,3.343,1.774,9.95424,-0.95000
2.508,3.237,1.660,9.95424,-0.95000
2.394,3.128,1.544,9.95424,-0.95000
2.284,3.023,1.431,9.95424,-0.95000
2.169,2.912,1.312,9.95424,-0.95000
2.060,2.809,1.200,9.95424,-0.95000
1.952,2.706,1.089,9.95424,-0.95000
1.846,2.605,0.979,9.95424,-0.95000
1.737,2.502,0.867,9.95424,-0.95000
1.630,2.400,0.756,9.95424,-0.95000
1.525,2.301,0.647,9.95424,-0.95000
1.422,2.205,0.541,9.95424,-0.95000
1.322,2.112,0.438,9.95424,-0.95000
1.230,2.024,0.342,9.95424,-0.95000
1.204,2.000,0.316,9.95424,-0.95000
