Gmag,G_BPmag,G_RPmag,logAge,MH
14.574,16.938,13.210,10.07918,-1.45000
13.878,15.727,12.605,10.07918,-1.45000
13.703,15.449,12.453,10.07918,-1.45000
12.864,14.309,11.696,10.07918,-1.45000
12.506,13.873,11.363,10.07918,-1.45000
12.352,13.688,11.220,10.07918,-1.45000
11.963,13.237,10.853,10.07918,-1.45000
11.368,12.572,10.286,10.07918,-1.45000
10.829,11.979,9.767,10.07918,-1.45000
10.418,11.531,9.372,10.07918,-1.45000
10.085,11.168,9.053,10.07918,-1.45000
9.698,10.734,8.686,10.07918,-1.45000
9.220,10.183,8.243,10.07918,-1.45000
8.673,9.540,7.745,10.07918,-1.45000
8.092,8.880,7.210,10.07918,-1.45000
7.546,8.264,6.706,10.07918,-1.45000
7.419,8.121,6.590,10.07918,-1.45000
7.294,7.980,6.475,10.07918,-1.45000
7.173,7.844,6.363,10.07918,-1.45000
7.061,7.719,6.261,10.07918,-1.45000
6.998,7.648,6.203,10.07918,-1.45000
6.888,7.526,6.102,10.07918,-1.45000
6.754,7.378,5.979,10.07918,-1.45000
6.630,7.241,5.863,10.07918,-1.45000
6.507,7.108,5.749,10.07918,-1.45000
6.435,7.029,5.681,10.07918,-1.45000
6.410,7.002,5.658,10.07918,-1.45000
6.275,6.857,5.531,10.07918,-1.45000
6.140,6.712,5.403,10.07918,-1.45000
6.016,6.580,5.285,10.07918,-1.45000
5.891,6.447,5.166,10.07918,-1.45000
5.766,6.316,5.046,10.07918,-1.45000
5.738,6.287,5.019,10.07918,-1.45000
5.637,6.182,4.922,10.07918,-1.45000
5.493,6.032,4.782,10.07918,-1.45000
5.353,5.888,4.646,10.07918,-1.45000
5.220,5.752,4.515,10.07918,-1.45000
5.177,5.709,4.473,10.07918,-1.45000
5.140,5.672,4.436,10.07918,-1.45000
4.986,5.519,4.281,10.07918,-1.45000
4.850,5.388,4.140,10.07918,-1.45000
4.824,5.364,4.113,10.07918,-1.45000
4.772,5.316,4.058,10.07918,-1.45000
4.657,5.213,3.934,10.07918,-1.45000
4.559,5.128,3.823,10.07918,-1.45000
4.474,5.060,3.725,10.07918,-1.45000
4.401,5.004,3.640,10.07918,-1.45000
4.396,5.001,3.635,10.07918,-1.45000
4.328,4.948,3.553,10.07918,-1.45000
4.245,4.881,3.459,10.07918,-1.45000
4.157,4.804,3.363,10.07918,-1.45000
4.051,4.707,3.252,10.07918,-1.45000
4.030,4.687,3.230,10.07918,-1.45000
3.915,4.578,3.111,10.07918,-1.45000
3.811,4.477,3.004,10.07918,-1.45000
3.684,4.355,2.875,10.07918,-1.45000
3.558,4.233,2.746,10.07918,-1.45000
3.421,4.099,2.606,10.07918,-1.45000
3.288,3.970,2.471,10.07918,-1.45000
3.166,3.851,2.347,10.07918,-1.45000
3.063,3.750,2.243,10.07918,-1.45000
2.939,3.629,2.116,10.07918,-1.45000
2.809,3.502,1.984,10.07918,-1.45000
2.679,3.376,1.851,10.07918,-1.45000
2.555,3.255,1.725,10.07918,-1.45000
2.432,3.136,1.600,10.07918,-1.45000
2.311,3.019,1.476,10.07918,-1.45000
2.188,2.900,1.351,10.07918,-1.45000
2.068,2.784,1.228,10.07918,-1.45000
1.946,2.666,1.103,10.07918,-1.45000
1.827,2.552,0.981,10.07918,-1.45000
1.711,2.441,0.862,10.07918,-1.45000
1.594,2.329,0.742,10.07918,-1.45000
1.482,2.221,0.626,10.07918,-1.45000
1.366,2.111,0.508,10.07918,-1.45000
1.255,2.005,0.393,10.07918,-1.45000
1.143,1.899,0.278,10.07918,-1.45000
1.031,1.792,0.162,10.07918,-1.45000
0.928,1.695,0.056,10.07918,-1.45000
0.858,1.628,-0.016,10.07918,-1.45000
0.889,1.657,0.017,10.07918,-1.45000
0.900,1.667,0.028,10.07918,-1.45000
0.803,1.575,-0.072,10.07918,-1.45000
0.706,1.484,-0.173,10.07918,-1.45000
0.605,1.390,-0.277,10.07918,-1.45000
0.504,1.295,-0.382,10.07918,-1.45000
0.406,1.204,-0.484,10.07918,-1.45000
0.308,1.113,-0.586,10.07918,-1.45000
0.211,1.024,-0.687,10.07918,-1.45000
0.116,0.937,-0.787,10.07918,-1.45000
0.024,0.854,-0.883,10.07918,-1.45000
-0.067,0.771,-0.979,10.07918,-1.45000
-0.178,0.672,-1.096,10.07918,-1.45000
-0.284,0.577,-1.208,10.07918,-1.45000
-0.390,0.484,-1.322,10.07918,-1.45000
-0.492,0.395,-1.430,10.07918,-1.45000
-0.591,0.311,-1.536,10.07918,-1.45000
-0.691,0.224,-1.642,10.07918,-1.45000
-0.784,0.144,-1.741,10.07918,-1.45000
-0.876,0.064,-1.840,10.07918,-1.45000
-0.969,-0.016,-1.940,10.07918,-1.45000
-1.054,-0.089,-2.031,10.07918,-1.45000
-1.141,-0.161,-2.125,10.07918,-1.45000
-1.228,-0.232,-2.218,10.07918,-1.45000
-1.306,-0.296,-2.303,10.07918,-1.45000
-1.385,-0.360,-2.389,10.07918,-1.45000
-1.466,-0.425,-2.477,10.07918,-1.45000
-1.540,-0.484,-2.557,10.07918,-1.45000
-1.616,-0.545,-2.641,10.07918,-1.45000
-1.691,-0.604,-2.722,10.07918,-1.45000
-1.764,-0.661,-2.801,10.07918,-1.45000
-1.835,-0.716,-2.879,10.07918,-1.45000
-1.904,-0.767,-2.955,10.07918,-1.45000
-1.968,-0.814,-3.027,10.07918,-1.45000
-2.015,-0.847,-3.078,10.07918,-1.45000
1.627,2.226,0.869,10.07918,-1.45000
1.586,2.190,0.824,10.07918,-1.45000
1.578,2.182,0.816,10.07918,-1.45000
1.576,2.179,0.815,10.07918,-1.45000
1.575,2.176,0.815,10.07918,-1.45000
1.575,2.174,0.817,10.07918,-1.45000
1.576,2.172,0.820,10.07918,-1.45000
1.578,2.171,0.825,10.07918,-1.45000
1.581,2.170,0.831,10.07918,-1.45000
1.584,2.169,0.837,10.07918,-1.45000
1.586,2.168,0.842,10.07918,-1.45000
1.589,2.167,0.847,10.07918,-1.45000
1.591,2.165,0.851,10.07918,-1.45000
1.592,2.164,0.855,10.07918,-1.45000
1.593,2.163,0.857,10.07918,-1.45000
1.593,2.163,0.858,10.07918,-1.45000
1.593,2.162,0.858,10.07918,-1.45000
1.593,2.161,0.858,10.07918,-1.45000
1.591,2.160,0.857,10.07918,-1.45000
1.589,2.158,0.854,10.07918,-1.45000
1.586,2.157,0.849,10.07918,-1.45000
1.581,2.155,0.843,10.07918,-1.45000
1.575,2.153,0.834,10.07918,-1.45000
1.569,2.150,0.824,10.07918,-1.45000
1.567,2.150,0.822,10.07918,-1.45000
1.566,2.149,0.820,10.07918,-1.45000
1.558,2.145,0.809,10.07918,-1.45000
1.549,2.141,0.796,10.07918,-1.45000
1.537,2.135,0.780,10.07918,-1.45000
1.525,2.128,0.764,10.07918,-1.45000
1.513,2.120,0.748,10.07918,-1.45000
1.498,2.110,0.731,10.07918,-1.45000
1.485,2.101,0.714,10.07918,-1.45000
1.471,2.091,0.698,10.07918,-1.45000
1.451,2.076,0.674,10.07918,-1.45000
1.425,2.055,0.643,10.07918,-1.45000
1.392,2.029,0.606,10.07918,-1.45000
1.315,1.965,0.520,10.07918,-1.45000
1.237,1.899,0.434,10.07918,-1.45000
1.153,1.827,0.341,10.07918,-1.45000
1.073,1.757,0.254,10.07918,-1.45000
0.985,1.680,0.159,10.07918,-1.45000
0.903,1.607,0.071,10.07918,-1.45000
0.844,1.554,0.008,10.07918,-1.45000
0.841,1.552,0.005,10.07918,-1.45000
0.746,1.466,-0.096,10.07918,-1.45000
0.657,1.384,-0.190,10.07918,-1.45000
0.591,1.325,-0.260,10.07918,-1.45000
0.541,1.279,-0.313,10.07918,-1.45000
0.537,1.275,-0.317,10.07918,-1.45000
0.566,1.302,-0.286,10.07918,-1.45000
0.592,1.325,-0.259,10.07918,-1.45000
0.561,1.297,-0.292,10.07918,-1.45000
0.510,1.251,-0.346,10.07918,-1.45000
0.399,1.150,-0.464,10.07918,-1.45000
0.294,1.055,-0.575,10.07918,-1.45000
0.193,0.963,-0.681,10.07918,-1.45000
0.093,0.873,-0.787,10.07918,-1.45000
-0.004,0.785,-0.888,10.07918,-1.45000
-0.101,0.698,-0.991,10.07918,-1.45000
-0.199,0.610,-1.095,10.07918,-1.45000
-0.297,0.524,-1.199,10.07918,-1.45000
