Gmag,G_BPmag,G_RPmag,logAge,MH
14.742,17.341,13.340,10.11394,-1.25000
14.091,16.165,12.771,10.11394,-1.25000
13.904,15.853,12.608,10.11394,-1.25000
13.112,14.702,11.901,10.11394,-1.25000
13.041,14.605,11.837,10.11394,-1.25000
12.517,13.949,11.353,10.11394,-1.25000
12.123,13.482,10.983,10.11394,-1.25000
11.518,12.790,10.409,10.11394,-1.25000
10.971,12.186,9.884,10.11394,-1.25000
10.558,11.732,9.488,10.11394,-1.25000
10.479,11.645,9.411,10.11394,-1.25000
10.220,11.361,9.163,10.11394,-1.25000
9.817,10.910,8.780,10.11394,-1.25000
9.387,10.415,8.379,10.11394,-1.25000
9.328,10.347,8.324,10.11394,-1.25000
8.989,9.941,8.017,10.11394,-1.25000
8.752,9.660,7.803,10.11394,-1.25000
8.131,8.937,7.238,10.11394,-1.25000
7.564,8.292,6.718,10.11394,-1.25000
7.461,8.176,6.624,10.11394,-1.25000
7.326,8.023,6.500,10.11394,-1.25000
7.201,7.883,6.384,10.11394,-1.25000
7.084,7.753,6.277,10.11394,-1.25000
6.996,7.654,6.196,10.11394,-1.25000
6.865,7.509,6.076,10.11394,-1.25000
6.740,7.371,5.960,10.11394,-1.25000
6.618,7.237,5.846,10.11394,-1.25000
6.502,7.110,5.737,10.11394,-1.25000
6.409,7.009,5.650,10.11394,-1.25000
6.386,6.984,5.629,10.11394,-1.25000
6.252,6.841,5.503,10.11394,-1.25000
6.129,6.710,5.386,10.11394,-1.25000
6.006,6.580,5.269,10.11394,-1.25000
5.884,6.451,5.152,10.11394,-1.25000
5.761,6.322,5.033,10.11394,-1.25000
5.653,6.210,4.928,10.11394,-1.25000
5.622,6.178,4.899,10.11394,-1.25000
5.489,6.041,4.769,10.11394,-1.25000
5.363,5.912,4.646,10.11394,-1.25000
5.323,5.871,4.605,10.11394,-1.25000
5.285,5.833,4.567,10.11394,-1.25000
5.130,5.680,4.411,10.11394,-1.25000
4.999,5.553,4.277,10.11394,-1.25000
4.975,5.530,4.252,10.11394,-1.25000
4.925,5.483,4.199,10.11394,-1.25000
4.814,5.383,4.081,10.11394,-1.25000
4.719,5.300,3.975,10.11394,-1.25000
4.637,5.232,3.882,10.11394,-1.25000
4.565,5.176,3.798,10.11394,-1.25000
4.487,5.117,3.707,10.11394,-1.25000
4.404,5.048,3.613,10.11394,-1.25000
4.317,4.972,3.519,10.11394,-1.25000
4.226,4.888,3.423,10.11394,-1.25000
4.210,4.873,3.406,10.11394,-1.25000
4.190,4.855,3.385,10.11394,-1.25000
4.080,4.749,3.271,10.11394,-1.25000
3.977,4.651,3.165,10.11394,-1.25000
3.853,4.531,3.039,10.11394,-1.25000
3.729,4.411,2.913,10.11394,-1.25000
3.594,4.279,2.776,10.11394,-1.25000
3.464,4.152,2.643,10.11394,-1.25000
3.344,4.035,2.521,10.11394,-1.25000
3.242,3.935,2.418,10.11394,-1.25000
3.120,3.816,2.293,10.11394,-1.25000
2.992,3.691,2.163,10.11394,-1.25000
2.863,3.566,2.032,10.11394,-1.25000
2.741,3.447,1.907,10.11394,-1.25000
2.620,3.331,1.784,10.11394,-1.25000
2.501,3.216,1.662,10.11394,-1.25000
2.380,3.098,1.538,10.11394,-1.25000
2.262,2.985,1.418,10.11394,-1.25000
2.142,2.869,1.294,10.11394,-1.25000
2.026,2.758,1.175,10.11394,-1.25000
1.913,2.649,1.060,10.11394,-1.25000
1.798,2.540,0.942,10.11394,-1.25000
1.687,2.434,0.828,10.11394,-1.25000
1.575,2.327,0.712,10.11394,-1.25000
1.466,2.224,0.599,10.11394,-1.25000
1.357,2.120,0.487,10.11394,-1.25000
1.248,2.017,0.374,10.11394,-1.25000
1.143,1.918,0.266,10.11394,-1.25000
1.085,1.863,0.207,10.11394,-1.25000
1.128,1.902,0.251,10.11394,-1.25000
1.131,1.905,0.254,10.11394,-1.25000
1.090,1.866,0.212,10.11394,-1.25000
0.988,1.771,0.107,10.11394,-1.25000
0.889,1.678,0.004,10.11394,-1.25000
0.786,1.582,-0.103,10.11394,-1.25000
0.685,1.489,-0.208,10.11394,-1.25000
0.584,1.396,-0.313,10.11394,-1.25000
0.490,1.309,-0.412,10.11394,-1.25000
0.391,1.219,-0.516,10.11394,-1.25000
0.274,1.113,-0.638,10.11394,-1.25000
0.179,1.027,-0.738,10.11394,-1.25000
0.067,0.927,-0.856,10.11394,-1.25000
-0.023,0.846,-0.951,10.11394,-1.25000
-0.133,0.749,-1.068,10.11394,-1.25000
-0.237,0.658,-1.179,10.11394,-1.25000
-0.340,0.568,-1.288,10.11394,-1.25000
-0.439,0.482,-1.393,10.11394,-1.25000
-0.538,0.396,-1.499,10.11394,-1.25000
-0.635,0.313,-1.603,10.11394,-1.25000
-0.729,0.232,-1.703,10.11394,-1.25000
-0.821,0.153,-1.802,10.11394,-1.25000
-0.916,0.073,-1.904,10.11394,-1.25000
-1.001,0.003,-1.996,10.11394,-1.25000
-1.090,-0.070,-2.092,10.11394,-1.25000
-1.177,-0.139,-2.187,10.11394,-1.25000
-1.258,-0.204,-2.275,10.11394,-1.25000
-1.341,-0.271,-2.366,10.11394,-1.25000
-1.424,-0.335,-2.457,10.11394,-1.25000
-1.503,-0.397,-2.543,10.11394,-1.25000
-1.585,-0.461,-2.632,10.11394,-1.25000
-1.663,-0.521,-2.718,10.11394,-1.25000
-1.740,-0.577,-2.803,10.11394,-1.25000
-1.816,-0.630,-2.887,10.11394,-1.25000
-1.888,-0.681,-2.968,10.11394,-1.25000
-1.966,-0.735,-3.055,10.11394,-1.25000
1.647,2.272,0.870,10.11394,-1.25000
1.607,2.235,0.828,10.11394,-1.25000
1.599,2.228,0.820,10.11394,-1.25000
1.597,2.224,0.818,10.11394,-1.25000
1.595,2.222,0.817,10.11394,-1.25000
1.596,2.221,0.819,10.11394,-1.25000
1.598,2.221,0.823,10.11394,-1.25000
1.601,2.221,0.828,10.11394,-1.25000
1.605,2.222,0.833,10.11394,-1.25000
1.608,2.222,0.838,10.11394,-1.25000
1.611,2.223,0.843,10.11394,-1.25000
1.614,2.223,0.848,10.11394,-1.25000
1.616,2.223,0.853,10.11394,-1.25000
1.618,2.224,0.856,10.11394,-1.25000
1.620,2.223,0.858,10.11394,-1.25000
1.620,2.223,0.859,10.11394,-1.25000
1.620,2.223,0.859,10.11394,-1.25000
1.620,2.222,0.860,10.11394,-1.25000
1.619,2.221,0.859,10.11394,-1.25000
1.617,2.220,0.857,10.11394,-1.25000
1.615,2.218,0.854,10.11394,-1.25000
1.610,2.215,0.849,10.11394,-1.25000
1.605,2.211,0.842,10.11394,-1.25000
1.599,2.207,0.834,10.11394,-1.25000
1.598,2.207,0.833,10.11394,-1.25000
1.596,2.206,0.831,10.11394,-1.25000
1.588,2.200,0.820,10.11394,-1.25000
1.579,2.195,0.809,10.11394,-1.25000
1.569,2.188,0.797,10.11394,-1.25000
1.558,2.180,0.783,10.11394,-1.25000
1.546,2.172,0.769,10.11394,-1.25000
1.533,2.162,0.753,10.11394,-1.25000
1.522,2.154,0.740,10.11394,-1.25000
1.515,2.148,0.732,10.11394,-1.25000
1.488,2.127,0.701,10.11394,-1.25000
1.454,2.099,0.663,10.11394,-1.25000
1.412,2.063,0.616,10.11394,-1.25000
1.331,1.994,0.527,10.11394,-1.25000
1.253,1.927,0.441,10.11394,-1.25000
1.170,1.856,0.351,10.11394,-1.25000
1.089,1.785,0.263,10.11394,-1.25000
1.000,1.707,0.166,10.11394,-1.25000
0.915,1.632,0.075,10.11394,-1.25000
0.852,1.576,0.008,10.11394,-1.25000
0.757,1.491,-0.093,10.11394,-1.25000
0.667,1.410,-0.190,10.11394,-1.25000
0.589,1.340,-0.273,10.11394,-1.25000
0.560,1.314,-0.303,10.11394,-1.25000
0.538,1.294,-0.326,10.11394,-1.25000
0.613,1.361,-0.247,10.11394,-1.25000
0.629,1.375,-0.230,10.11394,-1.25000
0.612,1.360,-0.248,10.11394,-1.25000
0.538,1.294,-0.327,10.11394,-1.25000
0.427,1.195,-0.445,10.11394,-1.25000
0.308,1.089,-0.572,10.11394,-1.25000
0.208,1.000,-0.678,10.11394,-1.25000
0.109,0.911,-0.783,10.11394,-1.25000
0.012,0.826,-0.886,10.11394,-1.25000
-0.081,0.745,-0.985,10.11394,-1.25000
-0.173,0.665,-1.084,10.11394,-1.25000
-0.264,0.586,-1.182,10.11394,-1.25000
-0.354,0.511,-1.279,10.11394,-1.25000
-0.419,0.459,-1.352,10.11394,-1.25000
-0.489,0.425,-1.439,10.11394,-1.25000
-0.575,0.352,-1.533,10.11394,-1.25000
-0.662,0.277,-1.626,10.11394,-1.25000
-0.751,0.200,-1.720,10.11394,-1.25000
-0.842,0.115,-1.814,10.11394,-1.25000
-0.954,-0.009,-1.919,10.11394,-1.25000
-1.033,-0.120,-1.982,10.11394,-1.25000
31.312,32.818,30.126,10.11394,-1.25000
