Gmag,G_BPmag,G_RPmag,logAge,MH
14.956,17.855,13.513,9.95424,-1.05000
14.285,16.617,12.918,9.95424,-1.05000
14.146,16.372,12.796,9.95424,-1.05000
13.820,15.843,12.506,9.95424,-1.05000
13.258,14.997,12.006,9.95424,-1.05000
12.713,14.272,11.509,9.95424,-1.05000
12.315,13.781,11.138,9.95424,-1.05000
11.710,13.071,10.568,9.95424,-1.05000
11.153,12.441,10.038,9.95424,-1.05000
10.725,11.967,9.627,9.95424,-1.05000
10.373,11.579,9.289,9.95424,-1.05000
9.966,11.120,8.902,9.95424,-1.05000
9.488,10.573,8.455,9.95424,-1.05000
8.938,9.916,7.953,9.95424,-1.05000
8.335,9.191,7.413,9.95424,-1.05000
7.797,8.568,6.925,9.95424,-1.05000
7.595,8.336,6.742,9.95424,-1.05000
7.380,8.090,6.546,9.95424,-1.05000
7.283,7.980,6.458,9.95424,-1.05000
7.186,7.871,6.368,9.95424,-1.05000
7.000,7.663,6.197,9.95424,-1.05000
6.837,7.480,6.048,9.95424,-1.05000
6.801,7.440,6.015,9.95424,-1.05000
6.787,7.425,6.002,9.95424,-1.05000
6.666,7.291,5.891,9.95424,-1.05000
6.554,7.167,5.787,9.95424,-1.05000
6.445,7.047,5.687,9.95424,-1.05000
6.340,6.932,5.589,9.95424,-1.05000
6.317,6.907,5.568,9.95424,-1.05000
6.281,6.868,5.533,9.95424,-1.05000
6.157,6.735,5.417,9.95424,-1.05000
6.038,6.609,5.304,9.95424,-1.05000
5.922,6.485,5.193,9.95424,-1.05000
5.807,6.363,5.083,9.95424,-1.05000
5.785,6.340,5.063,9.95424,-1.05000
5.708,6.259,4.990,9.95424,-1.05000
5.596,6.141,4.882,9.95424,-1.05000
5.486,6.026,4.776,9.95424,-1.05000
5.377,5.912,4.671,9.95424,-1.05000
5.272,5.804,4.569,9.95424,-1.05000
5.132,5.660,4.432,9.95424,-1.05000
5.118,5.646,4.418,9.95424,-1.05000
5.027,5.553,4.329,9.95424,-1.05000
5.011,5.536,4.312,9.95424,-1.05000
4.948,5.474,4.250,9.95424,-1.05000
4.812,5.339,4.112,9.95424,-1.05000
4.682,5.214,3.978,9.95424,-1.05000
4.656,5.189,3.951,9.95424,-1.05000
4.630,5.165,3.923,9.95424,-1.05000
4.516,5.063,3.801,9.95424,-1.05000
4.427,4.987,3.700,9.95424,-1.05000
4.359,4.935,3.619,9.95424,-1.05000
4.309,4.904,3.556,9.95424,-1.05000
4.272,4.885,3.504,9.95424,-1.05000
4.229,4.862,3.446,9.95424,-1.05000
4.162,4.812,3.367,9.95424,-1.05000
4.068,4.732,3.264,9.95424,-1.05000
4.004,4.674,3.196,9.95424,-1.05000
3.968,4.640,3.158,9.95424,-1.05000
3.867,4.545,3.054,9.95424,-1.05000
3.763,4.444,2.946,9.95424,-1.05000
3.652,4.338,2.833,9.95424,-1.05000
3.528,4.217,2.706,9.95424,-1.05000
3.415,4.108,2.592,9.95424,-1.05000
3.292,3.988,2.466,9.95424,-1.05000
3.172,3.871,2.344,9.95424,-1.05000
3.045,3.748,2.215,9.95424,-1.05000
2.928,3.634,2.095,9.95424,-1.05000
2.811,3.520,1.975,9.95424,-1.05000
2.694,3.407,1.856,9.95424,-1.05000
2.574,3.292,1.734,9.95424,-1.05000
2.464,3.186,1.621,9.95424,-1.05000
2.350,3.076,1.504,9.95424,-1.05000
2.234,2.966,1.385,9.95424,-1.05000
2.122,2.858,1.270,9.95424,-1.05000
