Gmag,G_BPmag,G_RPmag,logAge,MH
14.621,17.047,13.246,9.97772,-1.40000
14.376,16.605,13.032,9.97772,-1.40000
13.757,15.554,12.495,9.97772,-1.40000
12.912,14.387,11.735,9.97772,-1.40000
12.401,13.762,11.260,9.97772,-1.40000
12.015,13.312,10.897,9.97772,-1.40000
11.424,12.645,10.334,9.97772,-1.40000
10.880,12.047,9.812,9.97772,-1.40000
10.464,11.593,9.412,9.97772,-1.40000
10.128,11.226,9.089,9.97772,-1.40000
9.943,11.019,8.913,9.97772,-1.40000
9.744,10.797,8.725,9.97772,-1.40000
9.409,10.410,8.413,9.97772,-1.40000
9.275,10.256,8.289,9.97772,-1.40000
8.737,9.621,7.799,9.97772,-1.40000
8.174,8.974,7.284,9.97772,-1.40000
7.654,8.386,6.805,9.97772,-1.40000
7.518,8.232,6.681,9.97772,-1.40000
7.379,8.074,6.554,9.97772,-1.40000
7.219,7.895,6.407,9.97772,-1.40000
7.144,7.810,6.338,9.97772,-1.40000
7.025,7.678,6.229,9.97772,-1.40000
6.870,7.504,6.087,9.97772,-1.40000
6.725,7.343,5.954,9.97772,-1.40000
6.651,7.261,5.885,9.97772,-1.40000
6.570,7.173,5.810,9.97772,-1.40000
6.464,7.057,5.712,9.97772,-1.40000
6.363,6.946,5.617,9.97772,-1.40000
6.265,6.840,5.525,9.97772,-1.40000
6.128,6.693,5.397,9.97772,-1.40000
6.128,6.693,5.397,9.97772,-1.40000
6.046,6.606,5.320,9.97772,-1.40000
5.940,6.492,5.219,9.97772,-1.40000
5.794,6.337,5.080,9.97772,-1.40000
5.649,6.184,4.942,9.97772,-1.40000
5.510,6.039,4.809,9.97772,-1.40000
5.496,6.023,4.795,9.97772,-1.40000
5.495,6.023,4.794,9.97772,-1.40000
5.373,5.896,4.677,9.97772,-1.40000
5.255,5.773,4.563,9.97772,-1.40000
5.095,5.608,4.408,9.97772,-1.40000
4.958,5.469,4.273,9.97772,-1.40000
4.954,5.464,4.269,9.97772,-1.40000
4.907,5.417,4.221,9.97772,-1.40000
4.763,5.275,4.076,9.97772,-1.40000
4.624,5.141,3.932,9.97772,-1.40000
4.598,5.117,3.905,9.97772,-1.40000
4.545,5.068,3.848,9.97772,-1.40000
4.494,5.022,3.792,9.97772,-1.40000
4.429,4.965,3.720,9.97772,-1.40000
4.352,4.901,3.634,9.97772,-1.40000
4.286,4.849,3.556,9.97772,-1.40000
4.231,4.810,3.488,9.97772,-1.40000
4.185,4.779,3.430,9.97772,-1.40000
4.143,4.753,3.377,9.97772,-1.40000
4.081,4.710,3.302,9.97772,-1.40000
4.005,4.648,3.216,9.97772,-1.40000
3.906,4.559,3.109,9.97772,-1.40000
3.875,4.530,3.075,9.97772,-1.40000
3.801,4.461,2.999,9.97772,-1.40000
3.702,4.366,2.896,9.97772,-1.40000
3.596,4.265,2.788,9.97772,-1.40000
3.487,4.159,2.676,9.97772,-1.40000
3.363,4.039,2.550,9.97772,-1.40000
3.253,3.932,2.437,9.97772,-1.40000
3.131,3.813,2.314,9.97772,-1.40000
3.012,3.697,2.192,9.97772,-1.40000
2.895,3.583,2.073,9.97772,-1.40000
2.776,3.468,1.952,9.97772,-1.40000
2.660,3.355,1.834,9.97772,-1.40000
2.538,3.236,1.709,9.97772,-1.40000
2.425,3.127,1.594,9.97772,-1.40000
2.310,3.016,1.477,9.97772,-1.40000
2.192,2.901,1.356,9.97772,-1.40000
2.081,2.795,1.243,9.97772,-1.40000
1.965,2.683,1.124,9.97772,-1.40000
