Gmag,G_BPmag,G_RPmag,logAge,MH
15.066,18.102,13.605,10.06070,-0.95000
14.999,17.979,13.544,10.06070,-0.95000
14.271,16.647,12.895,10.06070,-0.95000
13.369,15.211,12.092,10.06070,-0.95000
12.807,14.437,11.582,10.06070,-0.95000
12.604,14.179,11.394,10.06070,-0.95000
12.397,13.922,11.202,10.06070,-0.95000
11.780,13.189,10.622,10.06070,-0.95000
11.389,12.741,10.250,10.06070,-0.95000
11.219,12.549,10.088,10.06070,-0.95000
10.788,12.066,9.676,10.06070,-0.95000
10.493,11.739,9.394,10.06070,-0.95000
10.432,11.671,9.335,10.06070,-0.95000
10.015,11.198,8.940,10.06070,-0.95000
9.528,10.639,8.483,10.06070,-0.95000
8.967,9.970,7.971,10.06070,-0.95000
8.331,9.201,7.403,10.06070,-0.95000
7.763,8.538,6.889,10.06070,-0.95000
7.553,8.297,6.699,10.06070,-0.95000
7.352,8.067,6.516,10.06070,-0.95000
7.214,7.910,6.389,10.06070,-0.95000
7.169,7.860,6.348,10.06070,-0.95000
7.011,7.684,6.202,10.06070,-0.95000
6.867,7.524,6.070,10.06070,-0.95000
6.734,7.376,5.947,10.06070,-0.95000
6.686,7.323,5.902,10.06070,-0.95000
6.648,7.281,5.867,10.06070,-0.95000
6.545,7.167,5.772,10.06070,-0.95000
6.445,7.059,5.679,10.06070,-0.95000
6.347,6.951,5.586,10.06070,-0.95000
6.249,6.845,5.495,10.06070,-0.95000
6.119,6.706,5.373,10.06070,-0.95000
6.111,6.697,5.365,10.06070,-0.95000
6.002,6.581,5.260,10.06070,-0.95000
5.893,6.468,5.156,10.06070,-0.95000
5.782,6.351,5.049,10.06070,-0.95000
5.626,6.189,4.898,10.06070,-0.95000
5.471,6.028,4.746,10.06070,-0.95000
5.401,5.957,4.678,10.06070,-0.95000
5.294,5.848,4.573,10.06070,-0.95000
5.290,5.844,4.569,10.06070,-0.95000
5.229,5.783,4.508,10.06070,-0.95000
5.096,5.651,4.373,10.06070,-0.95000
4.970,5.530,4.245,10.06070,-0.95000
4.945,5.506,4.219,10.06070,-0.95000
4.850,5.418,4.117,10.06070,-0.95000
4.738,5.319,3.995,10.06070,-0.95000
4.655,5.252,3.901,10.06070,-0.95000
4.592,5.208,3.823,10.06070,-0.95000
4.533,5.169,3.749,10.06070,-0.95000
4.464,5.118,3.668,10.06070,-0.95000
4.381,5.047,3.575,10.06070,-0.95000
4.295,4.970,3.483,10.06070,-0.95000
4.246,4.926,3.432,10.06070,-0.95000
4.227,4.907,3.411,10.06070,-0.95000
4.118,4.804,3.300,10.06070,-0.95000
4.018,4.708,3.197,10.06070,-0.95000
3.898,4.592,3.074,10.06070,-0.95000
3.777,4.474,2.951,10.06070,-0.95000
3.645,4.345,2.816,10.06070,-0.95000
3.516,4.220,2.685,10.06070,-0.95000
3.398,4.105,2.565,10.06070,-0.95000
3.299,4.009,2.464,10.06070,-0.95000
3.180,3.893,2.343,10.06070,-0.95000
3.056,3.773,2.217,10.06070,-0.95000
2.932,3.653,2.090,10.06070,-0.95000
2.814,3.538,1.969,10.06070,-0.95000
2.697,3.426,1.850,10.06070,-0.95000
2.584,3.317,1.734,10.06070,-0.95000
2.469,3.207,1.616,10.06070,-0.95000
2.359,3.101,1.502,10.06070,-0.95000
2.246,2.994,1.387,10.06070,-0.95000
2.138,2.890,1.276,10.06070,-0.95000
2.035,2.792,1.170,10.06070,-0.95000
1.932,2.694,1.063,10.06070,-0.95000
1.831,2.599,0.960,10.06070,-0.95000
1.730,2.503,0.855,10.06070,-0.95000
1.634,2.412,0.756,10.06070,-0.95000
1.540,2.324,0.659,10.06070,-0.95000
1.452,2.241,0.567,10.06070,-0.95000
1.376,2.170,0.489,10.06070,-0.95000
1.323,2.120,0.434,10.06070,-0.95000
1.387,2.178,0.501,10.06070,-0.95000
