Gmag,G_BPmag,G_RPmag,logAge,MH
14.581,16.952,13.216,9.97772,-1.45000
14.346,16.527,13.011,9.97772,-1.45000
13.708,15.458,12.457,9.97772,-1.45000
12.869,14.316,11.700,9.97772,-1.45000
12.360,13.698,11.227,9.97772,-1.45000
11.975,13.251,10.865,9.97772,-1.45000
11.386,12.590,10.303,9.97772,-1.45000
10.843,11.995,9.782,9.97772,-1.45000
10.428,11.542,9.382,9.97772,-1.45000
10.093,11.176,9.060,9.97772,-1.45000
9.884,10.942,8.862,9.97772,-1.45000
9.714,10.752,8.700,9.97772,-1.45000
9.411,10.403,8.420,9.97772,-1.45000
9.246,10.213,8.266,9.97772,-1.45000
8.713,9.588,7.781,9.97772,-1.45000
8.158,8.952,7.271,9.97772,-1.45000
7.641,8.369,6.794,9.97772,-1.45000
7.508,8.219,6.673,9.97772,-1.45000
7.373,8.066,6.549,9.97772,-1.45000
7.217,7.890,6.406,9.97772,-1.45000
7.132,7.795,6.328,9.97772,-1.45000
7.025,7.675,6.230,9.97772,-1.45000
6.869,7.501,6.087,9.97772,-1.45000
6.724,7.340,5.954,9.97772,-1.45000
6.638,7.245,5.874,9.97772,-1.45000
6.569,7.170,5.810,9.97772,-1.45000
6.463,7.054,5.712,9.97772,-1.45000
6.361,6.943,5.617,9.97772,-1.45000
6.263,6.836,5.524,9.97772,-1.45000
6.125,6.689,5.395,9.97772,-1.45000
6.112,6.674,5.383,9.97772,-1.45000
6.043,6.601,5.318,9.97772,-1.45000
5.937,6.487,5.217,9.97772,-1.45000
5.790,6.331,5.077,9.97772,-1.45000
5.643,6.177,4.938,9.97772,-1.45000
5.503,6.029,4.804,9.97772,-1.45000
5.470,5.994,4.771,9.97772,-1.45000
5.364,5.884,4.670,9.97772,-1.45000
5.245,5.760,4.555,9.97772,-1.45000
5.082,5.592,4.397,9.97772,-1.45000
4.943,5.450,4.260,9.97772,-1.45000
4.939,5.446,4.255,9.97772,-1.45000
4.891,5.399,4.208,9.97772,-1.45000
4.748,5.257,4.064,9.97772,-1.45000
4.609,5.123,3.919,9.97772,-1.45000
4.583,5.099,3.892,9.97772,-1.45000
4.530,5.051,3.835,9.97772,-1.45000
4.416,4.950,3.711,9.97772,-1.45000
4.412,4.946,3.706,9.97772,-1.45000
4.335,4.882,3.618,9.97772,-1.45000
4.268,4.830,3.539,9.97772,-1.45000
4.211,4.789,3.470,9.97772,-1.45000
4.164,4.757,3.410,9.97772,-1.45000
4.122,4.730,3.357,9.97772,-1.45000
4.059,4.686,3.281,9.97772,-1.45000
3.983,4.624,3.195,9.97772,-1.45000
3.884,4.535,3.088,9.97772,-1.45000
3.852,4.507,3.054,9.97772,-1.45000
3.779,4.437,2.978,9.97772,-1.45000
3.678,4.342,2.874,9.97772,-1.45000
3.572,4.240,2.765,9.97772,-1.45000
3.463,4.134,2.653,9.97772,-1.45000
3.338,4.013,2.526,9.97772,-1.45000
3.228,3.905,2.413,9.97772,-1.45000
3.105,3.786,2.289,9.97772,-1.45000
2.986,3.670,2.167,9.97772,-1.45000
2.868,3.555,2.047,9.97772,-1.45000
2.749,3.439,1.926,9.97772,-1.45000
2.632,3.326,1.807,9.97772,-1.45000
2.510,3.207,1.682,9.97772,-1.45000
2.397,3.097,1.567,9.97772,-1.45000
2.281,2.985,1.449,9.97772,-1.45000
2.162,2.870,1.327,9.97772,-1.45000
2.051,2.763,1.214,9.97772,-1.45000
1.934,2.650,1.094,9.97772,-1.45000
1.821,2.541,0.978,9.97772,-1.45000
1.710,2.434,0.864,9.97772,-1.45000
1.595,2.324,0.746,9.97772,-1.45000
1.483,2.217,0.631,9.97772,-1.45000
1.372,2.111,0.517,9.97772,-1.45000
1.260,2.004,0.402,9.97772,-1.45000
1.152,1.901,0.291,9.97772,-1.45000
1.044,1.798,0.179,9.97772,-1.45000
0.934,1.694,0.066,9.97772,-1.45000
0.833,1.599,-0.039,9.97772,-1.45000
0.740,1.511,-0.134,9.97772,-1.45000
0.768,1.536,-0.105,9.97772,-1.45000
0.804,1.570,-0.067,9.97772,-1.45000
0.753,1.521,-0.120,9.97772,-1.45000
0.650,1.424,-0.227,9.97772,-1.45000
0.550,1.331,-0.330,9.97772,-1.45000
0.449,1.236,-0.435,9.97772,-1.45000
0.351,1.145,-0.537,9.97772,-1.45000
0.252,1.053,-0.640,9.97772,-1.45000
0.158,0.966,-0.739,9.97772,-1.45000
0.063,0.880,-0.837,9.97772,-1.45000
-0.029,0.796,-0.934,9.97772,-1.45000
-0.122,0.712,-1.031,9.97772,-1.45000
-0.232,0.613,-1.148,9.97772,-1.45000
-0.321,0.534,-1.242,9.97772,-1.45000
-0.429,0.439,-1.356,9.97772,-1.45000
-0.534,0.347,-1.469,9.97772,-1.45000
-0.640,0.256,-1.582,9.97772,-1.45000
-0.739,0.170,-1.688,9.97772,-1.45000
-0.836,0.086,-1.792,9.97772,-1.45000
-0.936,-0.000,-1.898,9.97772,-1.45000
-1.026,-0.078,-1.995,9.97772,-1.45000
-1.118,-0.156,-2.093,9.97772,-1.45000
-1.209,-0.233,-2.191,9.97772,-1.45000
-1.295,-0.304,-2.284,9.97772,-1.45000
-1.379,-0.371,-2.375,9.97772,-1.45000
-1.465,-0.441,-2.469,9.97772,-1.45000
-1.546,-0.506,-2.557,9.97772,-1.45000
-1.626,-0.569,-2.644,9.97772,-1.45000
-1.707,-0.634,-2.732,9.97772,-1.45000
-1.786,-0.696,-2.818,9.97772,-1.45000
-1.863,-0.756,-2.902,9.97772,-1.45000
-1.937,-0.814,-2.984,9.97772,-1.45000
-2.006,-0.864,-3.060,9.97772,-1.45000
-2.021,-0.875,-3.077,9.97772,-1.45000
1.530,2.166,0.745,9.97772,-1.45000
1.484,2.123,0.697,9.97772,-1.45000
1.478,2.117,0.690,9.97772,-1.45000
1.474,2.113,0.686,9.97772,-1.45000
1.471,2.110,0.684,9.97772,-1.45000
1.470,2.107,0.684,9.97772,-1.45000
1.470,2.106,0.685,9.97772,-1.45000
1.471,2.105,0.687,9.97772,-1.45000
1.473,2.105,0.690,9.97772,-1.45000
1.474,2.104,0.692,9.97772,-1.45000
1.475,2.104,0.695,9.97772,-1.45000
1.476,2.103,0.698,9.97772,-1.45000
1.477,2.102,0.700,9.97772,-1.45000
1.478,2.102,0.702,9.97772,-1.45000
1.478,2.100,0.703,9.97772,-1.45000
1.478,2.100,0.703,9.97772,-1.45000
1.478,2.099,0.704,9.97772,-1.45000
1.477,2.098,0.704,9.97772,-1.45000
1.476,2.096,0.702,9.97772,-1.45000
1.474,2.093,0.700,9.97772,-1.45000
1.471,2.091,0.697,9.97772,-1.45000
1.467,2.088,0.693,9.97772,-1.45000
1.462,2.084,0.687,9.97772,-1.45000
1.460,2.082,0.685,9.97772,-1.45000
1.459,2.081,0.683,9.97772,-1.45000
1.453,2.077,0.677,9.97772,-1.45000
1.447,2.072,0.669,9.97772,-1.45000
1.440,2.067,0.661,9.97772,-1.45000
1.433,2.061,0.653,9.97772,-1.45000
