Gmag,G_BPmag,G_RPmag,logAge,MH
14.572,16.933,13.208,10.11394,-1.45000
13.898,15.759,12.623,10.11394,-1.45000
13.701,15.446,12.451,10.11394,-1.45000
12.861,14.306,11.694,10.11394,-1.45000
12.566,13.946,11.420,10.11394,-1.45000
12.349,13.684,11.217,10.11394,-1.45000
11.958,13.231,10.848,10.11394,-1.45000
11.362,12.566,10.280,10.11394,-1.45000
10.823,11.974,9.762,10.11394,-1.45000
10.415,11.527,9.369,10.11394,-1.45000
10.369,11.477,9.325,10.11394,-1.45000
10.083,11.165,9.050,10.11394,-1.45000
9.692,10.727,8.680,10.11394,-1.45000
9.380,10.367,8.391,10.11394,-1.45000
9.210,10.171,8.233,10.11394,-1.45000
9.091,10.031,8.125,10.11394,-1.45000
8.657,9.521,7.730,10.11394,-1.45000
8.065,8.850,7.184,10.11394,-1.45000
7.506,8.219,6.669,10.11394,-1.45000
7.413,8.114,6.584,10.11394,-1.45000
7.290,7.977,6.471,10.11394,-1.45000
7.176,7.850,6.366,10.11394,-1.45000
7.072,7.732,6.270,10.11394,-1.45000
6.969,7.618,6.176,10.11394,-1.45000
6.939,7.584,6.148,10.11394,-1.45000
6.858,7.494,6.074,10.11394,-1.45000
6.732,7.356,5.957,10.11394,-1.45000
6.609,7.221,5.842,10.11394,-1.45000
6.491,7.093,5.732,10.11394,-1.45000
6.378,6.969,5.625,10.11394,-1.45000
6.336,6.925,5.587,10.11394,-1.45000
6.236,6.818,5.492,10.11394,-1.45000
6.110,6.683,5.373,10.11394,-1.45000
5.984,6.549,5.252,10.11394,-1.45000
5.857,6.416,5.131,10.11394,-1.45000
5.729,6.282,5.008,10.11394,-1.45000
5.601,6.149,4.884,10.11394,-1.45000
5.520,6.065,4.804,10.11394,-1.45000
5.441,5.984,4.728,10.11394,-1.45000
5.306,5.845,4.595,10.11394,-1.45000
5.261,5.801,4.551,10.11394,-1.45000
5.224,5.764,4.514,10.11394,-1.45000
5.071,5.612,4.359,10.11394,-1.45000
4.938,5.483,4.222,10.11394,-1.45000
4.913,5.459,4.196,10.11394,-1.45000
4.860,5.411,4.141,10.11394,-1.45000
4.744,5.306,4.016,10.11394,-1.45000
4.643,5.218,3.904,10.11394,-1.45000
4.555,5.146,3.803,10.11394,-1.45000
4.475,5.083,3.711,10.11394,-1.45000
4.391,5.016,3.613,10.11394,-1.45000
4.302,4.942,3.515,10.11394,-1.45000
4.212,4.862,3.418,10.11394,-1.45000
4.120,4.777,3.321,10.11394,-1.45000
4.104,4.762,3.304,10.11394,-1.45000
4.083,4.741,3.282,10.11394,-1.45000
3.969,4.632,3.164,10.11394,-1.45000
3.864,4.532,3.057,10.11394,-1.45000
3.739,4.411,2.929,10.11394,-1.45000
3.614,4.290,2.801,10.11394,-1.45000
3.478,4.157,2.663,10.11394,-1.45000
3.347,4.029,2.529,10.11394,-1.45000
3.225,3.910,2.406,10.11394,-1.45000
3.123,3.810,2.302,10.11394,-1.45000
2.999,3.689,2.176,10.11394,-1.45000
2.869,3.563,2.044,10.11394,-1.45000
2.740,3.437,1.912,10.11394,-1.45000
2.616,3.316,1.786,10.11394,-1.45000
2.493,3.197,1.661,10.11394,-1.45000
2.372,3.080,1.537,10.11394,-1.45000
2.248,2.960,1.411,10.11394,-1.45000
2.128,2.844,1.287,10.11394,-1.45000
2.004,2.724,1.161,10.11394,-1.45000
1.885,2.610,1.039,10.11394,-1.45000
1.768,2.497,0.919,10.11394,-1.45000
1.650,2.384,0.798,10.11394,-1.45000
1.536,2.275,0.681,10.11394,-1.45000
1.418,2.163,0.560,10.11394,-1.45000
1.304,2.054,0.443,10.11394,-1.45000
1.190,1.945,0.325,10.11394,-1.45000
1.075,1.836,0.206,10.11394,-1.45000
0.969,1.736,0.097,10.11394,-1.45000
0.896,1.666,0.022,10.11394,-1.45000
0.930,1.697,0.057,10.11394,-1.45000
0.932,1.699,0.060,10.11394,-1.45000
0.892,1.661,0.018,10.11394,-1.45000
0.791,1.566,-0.086,10.11394,-1.45000
0.694,1.475,-0.186,10.11394,-1.45000
