Gmag,G_BPmag,G_RPmag,logAge,MH
14.619,17.043,13.245,10.01072,-1.40000
14.154,16.205,12.840,10.01072,-1.40000
13.755,15.551,12.494,10.01072,-1.40000
13.304,14.909,12.089,10.01072,-1.40000
12.911,14.385,11.734,10.01072,-1.40000
12.398,13.759,11.258,10.01072,-1.40000
12.012,13.307,10.894,10.01072,-1.40000
11.418,12.639,10.329,10.01072,-1.40000
10.875,12.041,9.807,10.01072,-1.40000
10.460,11.588,9.408,10.01072,-1.40000
10.457,11.584,9.404,10.01072,-1.40000
10.125,11.223,9.086,10.01072,-1.40000
9.777,10.834,8.756,10.01072,-1.40000
9.740,10.792,8.720,10.01072,-1.40000
9.267,10.247,8.282,10.01072,-1.40000
9.147,10.104,8.172,10.01072,-1.40000
8.725,9.607,7.788,10.01072,-1.40000
8.399,9.230,7.490,10.01072,-1.40000
8.154,8.952,7.266,10.01072,-1.40000
7.627,8.356,6.780,10.01072,-1.40000
7.497,8.209,6.662,10.01072,-1.40000
7.336,8.026,6.514,10.01072,-1.40000
7.188,7.861,6.378,10.01072,-1.40000
7.106,7.768,6.303,10.01072,-1.40000
6.970,7.617,6.178,10.01072,-1.40000
6.824,7.454,6.044,10.01072,-1.40000
6.684,7.300,5.915,10.01072,-1.40000
6.596,7.202,5.833,10.01072,-1.40000
6.559,7.162,5.798,10.01072,-1.40000
6.457,7.050,5.703,10.01072,-1.40000
6.358,6.943,5.611,10.01072,-1.40000
6.221,6.795,5.482,10.01072,-1.40000
6.088,6.652,5.357,10.01072,-1.40000
6.037,6.598,5.308,10.01072,-1.40000
6.033,6.594,5.306,10.01072,-1.40000
5.886,6.438,5.166,10.01072,-1.40000
5.740,6.284,5.027,10.01072,-1.40000
5.600,6.137,4.892,10.01072,-1.40000
5.462,5.992,4.759,10.01072,-1.40000
5.323,5.849,4.624,10.01072,-1.40000
5.311,5.836,4.613,10.01072,-1.40000
5.176,5.697,4.481,10.01072,-1.40000
5.035,5.553,4.343,10.01072,-1.40000
5.031,5.548,4.338,10.01072,-1.40000
4.984,5.502,4.291,10.01072,-1.40000
4.841,5.361,4.147,10.01072,-1.40000
4.702,5.227,4.004,10.01072,-1.40000
4.677,5.203,3.977,10.01072,-1.40000
4.624,5.155,3.921,10.01072,-1.40000
4.511,5.054,3.797,10.01072,-1.40000
4.416,4.975,3.690,10.01072,-1.40000
4.338,4.914,3.598,10.01072,-1.40000
4.262,4.860,3.505,10.01072,-1.40000
4.201,4.818,3.430,10.01072,-1.40000
4.126,4.760,3.342,10.01072,-1.40000
4.041,4.688,3.248,10.01072,-1.40000
3.938,4.594,3.138,10.01072,-1.40000
3.917,4.575,3.117,10.01072,-1.40000
3.803,4.466,2.998,10.01072,-1.40000
3.698,4.366,2.891,10.01072,-1.40000
3.573,4.245,2.762,10.01072,-1.40000
3.447,4.122,2.633,10.01072,-1.40000
3.310,3.989,2.494,10.01072,-1.40000
3.177,3.860,2.359,10.01072,-1.40000
3.055,3.741,2.235,10.01072,-1.40000
2.953,3.641,2.131,10.01072,-1.40000
2.828,3.520,2.004,10.01072,-1.40000
2.698,3.393,1.871,10.01072,-1.40000
2.569,3.268,1.740,10.01072,-1.40000
2.446,3.149,1.614,10.01072,-1.40000
2.325,3.031,1.491,10.01072,-1.40000
2.206,2.916,1.369,10.01072,-1.40000
2.084,2.799,1.245,10.01072,-1.40000
1.968,2.687,1.125,10.01072,-1.40000
1.849,2.572,1.004,10.01072,-1.40000
1.734,2.462,0.885,10.01072,-1.40000
1.622,2.355,0.771,10.01072,-1.40000
1.509,2.247,0.655,10.01072,-1.40000
1.401,2.144,0.544,10.01072,-1.40000
1.292,2.040,0.432,10.01072,-1.40000
1.187,1.940,0.323,10.01072,-1.40000
1.083,1.842,0.216,10.01072,-1.40000
0.981,1.745,0.110,10.01072,-1.40000
0.889,1.658,0.016,10.01072,-1.40000
0.824,1.597,-0.051,10.01072,-1.40000
0.868,1.637,-0.006,10.01072,-1.40000
0.884,1.652,0.011,10.01072,-1.40000
0.784,1.557,-0.092,10.01072,-1.40000
0.685,1.465,-0.194,10.01072,-1.40000
0.584,1.370,-0.299,10.01072,-1.40000
0.482,1.275,-0.405,10.01072,-1.40000
0.384,1.184,-0.507,10.01072,-1.40000
0.287,1.094,-0.609,10.01072,-1.40000
0.191,1.006,-0.709,10.01072,-1.40000
0.118,0.940,-0.786,10.01072,-1.40000
0.047,0.875,-0.860,10.01072,-1.40000
-0.046,0.791,-0.958,10.01072,-1.40000
-0.158,0.690,-1.075,10.01072,-1.40000
-0.248,0.610,-1.171,10.01072,-1.40000
-0.358,0.513,-1.288,10.01072,-1.40000
-0.466,0.420,-1.402,10.01072,-1.40000
-0.572,0.328,-1.516,10.01072,-1.40000
-0.673,0.240,-1.624,10.01072,-1.40000
-0.773,0.154,-1.730,10.01072,-1.40000
-0.875,0.066,-1.839,10.01072,-1.40000
-0.968,-0.015,-1.939,10.01072,-1.40000
-1.062,-0.095,-2.040,10.01072,-1.40000
-1.157,-0.174,-2.141,10.01072,-1.40000
-1.245,-0.247,-2.238,10.01072,-1.40000
-1.332,-0.317,-2.332,10.01072,-1.40000
-1.422,-0.389,-2.430,10.01072,-1.40000
-1.507,-0.457,-2.522,10.01072,-1.40000
-1.590,-0.523,-2.613,10.01072,-1.40000
-1.676,-0.591,-2.707,10.01072,-1.40000
-1.759,-0.656,-2.797,10.01072,-1.40000
-1.840,-0.718,-2.886,10.01072,-1.40000
-1.919,-0.777,-2.973,10.01072,-1.40000
-1.993,-0.830,-3.055,10.01072,-1.40000
-2.009,-0.841,-3.073,10.01072,-1.40000
1.558,2.193,0.774,10.01072,-1.40000
1.514,2.153,0.728,10.01072,-1.40000
1.507,2.146,0.720,10.01072,-1.40000
1.503,2.141,0.716,10.01072,-1.40000
1.501,2.138,0.714,10.01072,-1.40000
1.500,2.136,0.714,10.01072,-1.40000
1.500,2.135,0.716,10.01072,-1.40000
1.502,2.135,0.718,10.01072,-1.40000
1.504,2.135,0.722,10.01072,-1.40000
1.506,2.135,0.725,10.01072,-1.40000
1.507,2.135,0.728,10.01072,-1.40000
1.509,2.134,0.731,10.01072,-1.40000
1.510,2.134,0.734,10.01072,-1.40000
1.512,2.133,0.737,10.01072,-1.40000
1.512,2.133,0.738,10.01072,-1.40000
1.512,2.132,0.738,10.01072,-1.40000
1.512,2.132,0.739,10.01072,-1.40000
1.512,2.131,0.739,10.01072,-1.40000
1.511,2.129,0.739,10.01072,-1.40000
1.509,2.127,0.737,10.01072,-1.40000
1.507,2.125,0.734,10.01072,-1.40000
1.503,2.122,0.730,10.01072,-1.40000
1.498,2.118,0.724,10.01072,-1.40000
1.494,2.115,0.719,10.01072,-1.40000
1.492,2.114,0.717,10.01072,-1.40000
1.486,2.109,0.710,10.01072,-1.40000
1.479,2.104,0.702,10.01072,-1.40000
1.472,2.098,0.693,10.01072,-1.40000
1.463,2.092,0.683,10.01072,-1.40000
1.454,2.085,0.673,10.01072,-1.40000
1.445,2.078,0.662,10.01072,-1.40000
1.434,2.069,0.649,10.01072,-1.40000
1.420,2.058,0.633,10.01072,-1.40000
1.399,2.041,0.609,10.01072,-1.40000
1.381,2.027,0.588,10.01072,-1.40000
1.351,2.002,0.554,10.01072,-1.40000
1.303,1.961,0.501,10.01072,-1.40000
1.219,1.889,0.409,10.01072,-1.40000
1.131,1.813,0.313,10.01072,-1.40000
1.043,1.736,0.218,10.01072,-1.40000
0.957,1.660,0.126,10.01072,-1.40000
0.882,1.592,0.045,10.01072,-1.40000
0.814,1.532,-0.026,10.01072,-1.40000
0.808,1.526,-0.034,10.01072,-1.40000
0.807,1.525,-0.035,10.01072,-1.40000
0.734,1.458,-0.112,10.01072,-1.40000
0.643,1.376,-0.208,10.01072,-1.40000
0.556,1.297,-0.299,10.01072,-1.40000
0.481,1.229,-0.379,10.01072,-1.40000
0.441,1.192,-0.421,10.01072,-1.40000
0.490,1.237,-0.369,10.01072,-1.40000
0.557,1.298,-0.298,10.01072,-1.40000
0.531,1.274,-0.326,10.01072,-1.40000
0.444,1.196,-0.418,10.01072,-1.40000
0.321,1.084,-0.548,10.01072,-1.40000
0.213,0.986,-0.662,10.01072,-1.40000
0.109,0.892,-0.772,10.01072,-1.40000
0.010,0.802,-0.877,10.01072,-1.40000
-0.091,0.711,-0.983,10.01072,-1.40000
-0.189,0.624,-1.088,10.01072,-1.40000
-0.287,0.538,-1.191,10.01072,-1.40000
-0.382,0.456,-1.295,10.01072,-1.40000
-0.473,0.390,-1.398,10.01072,-1.40000
-0.560,0.330,-1.498,10.01072,-1.40000
-0.651,0.255,-1.598,10.01072,-1.40000
-0.739,0.180,-1.693,10.01072,-1.40000
-0.828,0.106,-1.789,10.01072,-1.40000
-0.916,0.032,-1.885,10.01072,-1.40000
-1.003,-0.038,-1.978,10.01072,-1.40000
-1.096,-0.118,-2.078,10.01072,-1.40000
-1.204,-0.225,-2.186,10.01072,-1.40000
-1.302,-0.344,-2.273,10.01072,-1.40000
-1.359,-0.442,-2.310,10.01072,-1.40000
31.046,32.050,30.049,10.01072,-1.40000
