Gmag,G_BPmag,G_RPmag,logAge,MH
15.002,17.961,13.551,10.16879,-1.00000
14.200,16.493,12.838,10.16879,-1.00000
13.770,15.794,12.455,10.16879,-1.00000
13.305,15.088,12.041,10.16879,-1.00000
12.749,14.337,11.535,10.16879,-1.00000
12.339,13.829,11.154,10.16879,-1.00000
11.718,13.100,10.569,10.16879,-1.00000
11.161,12.468,10.038,10.16879,-1.00000
10.737,11.995,9.633,10.16879,-1.00000
10.386,11.606,9.296,10.16879,-1.00000
10.385,11.605,9.295,10.16879,-1.00000
10.117,11.302,9.042,10.16879,-1.00000
9.965,11.131,8.897,10.16879,-1.00000
9.557,10.662,8.515,10.16879,-1.00000
9.467,10.558,8.431,10.16879,-1.00000
8.883,9.858,7.900,10.16879,-1.00000
8.216,9.060,7.301,10.16879,-1.00000
7.613,8.365,6.753,10.16879,-1.00000
7.456,8.185,6.610,10.16879,-1.00000
7.298,8.006,6.465,10.16879,-1.00000
7.153,7.844,6.333,10.16879,-1.00000
7.016,7.691,6.206,10.16879,-1.00000
6.922,7.587,6.119,10.16879,-1.00000
6.798,7.449,6.003,10.16879,-1.00000
6.672,7.311,5.886,10.16879,-1.00000
6.555,7.183,5.777,10.16879,-1.00000
6.438,7.056,5.667,10.16879,-1.00000
6.388,7.002,5.620,10.16879,-1.00000
6.266,6.872,5.505,10.16879,-1.00000
6.130,6.727,5.376,10.16879,-1.00000
6.003,6.592,5.254,10.16879,-1.00000
5.874,6.456,5.130,10.16879,-1.00000
5.744,6.321,5.004,10.16879,-1.00000
5.615,6.189,4.878,10.16879,-1.00000
5.545,6.117,4.809,10.16879,-1.00000
5.532,6.104,4.797,10.16879,-1.00000
5.464,6.035,4.728,10.16879,-1.00000
5.314,5.887,4.577,10.16879,-1.00000
5.181,5.758,4.441,10.16879,-1.00000
5.130,5.711,4.387,10.16879,-1.00000
5.023,5.613,4.273,10.16879,-1.00000
4.935,5.536,4.177,10.16879,-1.00000
4.846,5.464,4.076,10.16879,-1.00000
4.779,5.412,3.997,10.16879,-1.00000
4.703,5.352,3.910,10.16879,-1.00000
4.611,5.275,3.808,10.16879,-1.00000
4.517,5.191,3.707,10.16879,-1.00000
4.443,5.122,3.629,10.16879,-1.00000
4.423,5.103,3.608,10.16879,-1.00000
4.314,5.000,3.495,10.16879,-1.00000
4.213,4.903,3.392,10.16879,-1.00000
4.092,4.785,3.268,10.16879,-1.00000
3.970,4.666,3.144,10.16879,-1.00000
3.837,4.536,3.009,10.16879,-1.00000
3.708,4.410,2.878,10.16879,-1.00000
3.589,4.294,2.757,10.16879,-1.00000
3.488,4.196,2.655,10.16879,-1.00000
3.368,4.078,2.532,10.16879,-1.00000
3.242,3.956,2.404,10.16879,-1.00000
3.116,3.834,2.276,10.16879,-1.00000
2.996,3.717,2.153,10.16879,-1.00000
2.877,3.602,2.032,10.16879,-1.00000
2.760,3.489,1.912,10.16879,-1.00000
2.641,3.375,1.791,10.16879,-1.00000
2.527,3.265,1.673,10.16879,-1.00000
2.409,3.152,1.553,10.16879,-1.00000
2.296,3.043,1.437,10.16879,-1.00000
2.186,2.938,1.324,10.16879,-1.00000
2.076,2.833,1.210,10.16879,-1.00000
1.969,2.731,1.100,10.16879,-1.00000
1.860,2.628,0.988,10.16879,-1.00000
1.754,2.528,0.879,10.16879,-1.00000
1.650,2.430,0.771,10.16879,-1.00000
1.548,2.333,0.666,10.16879,-1.00000
1.451,2.242,0.566,10.16879,-1.00000
1.401,2.194,0.513,10.16879,-1.00000
1.435,2.225,0.550,10.16879,-1.00000
1.449,2.238,0.564,10.16879,-1.00000
1.357,2.152,0.469,10.16879,-1.00000
1.253,2.054,0.361,10.16879,-1.00000
