Gmag,G_BPmag,G_RPmag,logAge,MH
14.947,17.836,13.505,10.14613,-1.05000
14.379,16.782,13.001,10.14613,-1.05000
14.138,16.355,12.789,10.14613,-1.05000
13.249,14.983,11.999,10.14613,-1.05000
12.701,14.255,11.498,10.14613,-1.05000
12.296,13.759,11.121,10.14613,-1.05000
11.679,13.037,10.538,10.14613,-1.05000
11.124,12.410,10.009,10.14613,-1.05000
10.701,11.942,9.604,10.14613,-1.05000
10.353,11.557,9.270,10.14613,-1.05000
9.937,11.089,8.876,10.14613,-1.05000
9.442,10.519,8.412,10.14613,-1.05000
8.860,9.822,7.884,10.14613,-1.05000
8.207,9.043,7.296,10.14613,-1.05000
7.616,8.363,6.758,10.14613,-1.05000
7.469,8.196,6.624,10.14613,-1.05000
7.321,8.029,6.489,10.14613,-1.05000
7.174,7.863,6.353,10.14613,-1.05000
7.039,7.713,6.229,10.14613,-1.05000
7.031,7.704,6.222,10.14613,-1.05000
6.989,7.657,6.183,10.14613,-1.05000
6.852,7.506,6.056,10.14613,-1.05000
6.729,7.370,5.942,10.14613,-1.05000
6.603,7.232,5.825,10.14613,-1.05000
6.487,7.105,5.716,10.14613,-1.05000
6.426,7.039,5.659,10.14613,-1.05000
6.339,6.946,5.577,10.14613,-1.05000
6.200,6.797,5.446,10.14613,-1.05000
6.064,6.651,5.316,10.14613,-1.05000
5.936,6.517,5.194,10.14613,-1.05000
5.807,6.382,5.069,10.14613,-1.05000
5.676,6.246,4.942,10.14613,-1.05000
5.644,6.213,4.911,10.14613,-1.05000
5.501,6.067,4.770,10.14613,-1.05000
5.462,6.027,4.732,10.14613,-1.05000
5.393,5.958,4.663,10.14613,-1.05000
5.245,5.811,4.513,10.14613,-1.05000
5.113,5.683,4.378,10.14613,-1.05000
5.061,5.635,4.323,10.14613,-1.05000
4.952,5.536,4.207,10.14613,-1.05000
4.863,5.459,4.109,10.14613,-1.05000
4.774,5.386,4.007,10.14613,-1.05000
4.707,5.335,3.928,10.14613,-1.05000
4.631,5.276,3.841,10.14613,-1.05000
4.540,5.199,3.739,10.14613,-1.05000
4.446,5.115,3.638,10.14613,-1.05000
4.372,5.047,3.560,10.14613,-1.05000
4.352,5.028,3.539,10.14613,-1.05000
4.242,4.924,3.426,10.14613,-1.05000
4.141,4.827,3.322,10.14613,-1.05000
4.019,4.709,3.198,10.14613,-1.05000
3.897,4.590,3.074,10.14613,-1.05000
3.764,4.460,2.938,10.14613,-1.05000
3.635,4.334,2.807,10.14613,-1.05000
3.515,4.217,2.686,10.14613,-1.05000
3.414,4.118,2.583,10.14613,-1.05000
3.294,4.001,2.460,10.14613,-1.05000
3.167,3.878,2.332,10.14613,-1.05000
3.042,3.756,2.204,10.14613,-1.05000
2.921,3.639,2.080,10.14613,-1.05000
2.802,3.523,1.959,10.14613,-1.05000
2.685,3.410,1.839,10.14613,-1.05000
2.566,3.296,1.717,10.14613,-1.05000
2.451,3.186,1.600,10.14613,-1.05000
2.333,3.073,1.479,10.14613,-1.05000
2.220,2.964,1.363,10.14613,-1.05000
2.110,2.859,1.249,10.14613,-1.05000
1.999,2.753,1.136,10.14613,-1.05000
1.892,2.651,1.025,10.14613,-1.05000
1.783,2.548,0.913,10.14613,-1.05000
1.678,2.448,0.804,10.14613,-1.05000
1.573,2.349,0.696,10.14613,-1.05000
1.471,2.253,0.590,10.14613,-1.05000
1.373,2.160,0.489,10.14613,-1.05000
1.322,2.112,0.437,10.14613,-1.05000
1.358,2.145,0.475,10.14613,-1.05000
1.372,2.158,0.489,10.14613,-1.05000
1.280,2.071,0.394,10.14613,-1.05000
1.176,1.974,0.286,10.14613,-1.05000
1.072,1.877,0.179,10.14613,-1.05000
0.971,1.783,0.073,10.14613,-1.05000
0.870,1.690,-0.032,10.14613,-1.05000
0.772,1.600,-0.134,10.14613,-1.05000
0.674,1.510,-0.238,10.14613,-1.05000
0.575,1.420,-0.341,10.14613,-1.05000
0.481,1.335,-0.440,10.14613,-1.05000
0.387,1.250,-0.538,10.14613,-1.05000
0.296,1.169,-0.634,10.14613,-1.05000
0.207,1.088,-0.728,10.14613,-1.05000
0.117,1.008,-0.822,10.14613,-1.05000
0.030,0.931,-0.915,10.14613,-1.05000
-0.075,0.839,-1.026,10.14613,-1.05000
-0.159,0.766,-1.116,10.14613,-1.05000
-0.257,0.680,-1.221,10.14613,-1.05000
-0.355,0.596,-1.325,10.14613,-1.05000
-0.453,0.512,-1.429,10.14613,-1.05000
-0.546,0.433,-1.529,10.14613,-1.05000
-0.638,0.355,-1.628,10.14613,-1.05000
