Gmag,G_BPmag,G_RPmag,logAge,MH
14.697,17.234,13.305,10.11394,-1.30000
14.041,16.058,12.732,10.11394,-1.30000
13.851,15.745,12.567,10.11394,-1.30000
12.999,14.533,11.804,10.11394,-1.30000
12.995,14.529,11.800,10.11394,-1.30000
12.474,13.880,11.318,10.11394,-1.30000
12.081,13.417,10.949,10.11394,-1.30000
11.478,12.733,10.376,10.11394,-1.30000
10.934,12.132,9.854,10.11394,-1.30000
10.522,11.680,9.458,10.11394,-1.30000
10.454,11.606,9.393,10.11394,-1.30000
10.186,11.311,9.134,10.11394,-1.30000
9.786,10.864,8.755,10.11394,-1.30000
9.382,10.399,8.379,10.11394,-1.30000
9.299,10.303,8.301,10.11394,-1.30000
9.018,9.968,8.047,10.11394,-1.30000
8.728,9.624,7.784,10.11394,-1.30000
8.114,8.914,7.224,10.11394,-1.30000
7.549,8.274,6.705,10.11394,-1.30000
7.449,8.161,6.614,10.11394,-1.30000
7.317,8.012,6.493,10.11394,-1.30000
7.195,7.875,6.380,10.11394,-1.30000
7.082,7.749,6.276,10.11394,-1.30000
6.981,7.637,6.184,10.11394,-1.30000
6.863,7.505,6.075,10.11394,-1.30000
6.738,7.367,5.959,10.11394,-1.30000
6.616,7.233,5.845,10.11394,-1.30000
6.499,7.106,5.736,10.11394,-1.30000
6.391,6.989,5.635,10.11394,-1.30000
6.382,6.979,5.626,10.11394,-1.30000
6.248,6.835,5.500,10.11394,-1.30000
6.124,6.703,5.383,10.11394,-1.30000
6.001,6.572,5.265,10.11394,-1.30000
5.877,6.442,5.146,10.11394,-1.30000
5.753,6.312,5.027,10.11394,-1.30000
5.630,6.184,4.908,10.11394,-1.30000
5.622,6.176,4.900,10.11394,-1.30000
5.613,6.166,4.891,10.11394,-1.30000
5.477,6.027,4.759,10.11394,-1.30000
5.349,5.896,4.633,10.11394,-1.30000
5.307,5.853,4.592,10.11394,-1.30000
5.269,5.815,4.554,10.11394,-1.30000
5.115,5.662,4.398,10.11394,-1.30000
4.983,5.535,4.263,10.11394,-1.30000
4.959,5.512,4.238,10.11394,-1.30000
4.908,5.464,4.184,10.11394,-1.30000
4.796,5.363,4.064,10.11394,-1.30000
4.699,5.279,3.957,10.11394,-1.30000
4.616,5.210,3.862,10.11394,-1.30000
4.542,5.153,3.776,10.11394,-1.30000
4.463,5.091,3.683,10.11394,-1.30000
4.378,5.021,3.588,10.11394,-1.30000
4.291,4.944,3.493,10.11394,-1.30000
4.200,4.860,3.397,10.11394,-1.30000
4.184,4.846,3.381,10.11394,-1.30000
4.163,4.826,3.360,10.11394,-1.30000
4.052,4.720,3.244,10.11394,-1.30000
3.949,4.621,3.139,10.11394,-1.30000
3.825,4.501,3.012,10.11394,-1.30000
3.701,4.381,2.885,10.11394,-1.30000
3.565,4.249,2.748,10.11394,-1.30000
3.435,4.121,2.615,10.11394,-1.30000
3.314,4.004,2.492,10.11394,-1.30000
3.212,3.904,2.389,10.11394,-1.30000
3.090,3.784,2.264,10.11394,-1.30000
2.961,3.659,2.133,10.11394,-1.30000
2.832,3.534,2.002,10.11394,-1.30000
2.710,3.415,1.877,10.11394,-1.30000
2.588,3.297,1.753,10.11394,-1.30000
2.469,3.182,1.631,10.11394,-1.30000
2.347,3.064,1.506,10.11394,-1.30000
2.228,2.950,1.385,10.11394,-1.30000
2.107,2.833,1.261,10.11394,-1.30000
1.990,2.721,1.141,10.11394,-1.30000
1.877,2.611,1.024,10.11394,-1.30000
1.761,2.501,0.906,10.11394,-1.30000
1.649,2.394,0.791,10.11394,-1.30000
1.535,2.286,0.674,10.11394,-1.30000
1.425,2.181,0.560,10.11394,-1.30000
1.315,2.077,0.446,10.11394,-1.30000
1.204,1.972,0.332,10.11394,-1.30000
1.099,1.872,0.223,10.11394,-1.30000
1.038,1.814,0.160,10.11394,-1.30000
1.078,1.851,0.203,10.11394,-1.30000
1.081,1.854,0.205,10.11394,-1.30000
1.040,1.815,0.163,10.11394,-1.30000
0.939,1.719,0.058,10.11394,-1.30000
0.840,1.627,-0.044,10.11394,-1.30000
0.738,1.532,-0.150,10.11394,-1.30000
0.637,1.438,-0.255,10.11394,-1.30000
0.536,1.345,-0.360,10.11394,-1.30000
0.441,1.258,-0.459,10.11394,-1.30000
0.343,1.168,-0.562,10.11394,-1.30000
0.227,1.063,-0.684,10.11394,-1.30000
0.132,0.977,-0.784,10.11394,-1.30000
0.021,0.877,-0.901,10.11394,-1.30000
-0.069,0.797,-0.996,10.11394,-1.30000
-0.178,0.701,-1.111,10.11394,-1.30000
-0.283,0.610,-1.223,10.11394,-1.30000
-0.384,0.521,-1.331,10.11394,-1.30000
-0.482,0.436,-1.435,10.11394,-1.30000
-0.580,0.350,-1.540,10.11394,-1.30000
-0.676,0.268,-1.642,10.11394,-1.30000
-0.768,0.189,-1.741,10.11394,-1.30000
-0.860,0.109,-1.839,10.11394,-1.30000
-0.953,0.031,-1.939,10.11394,-1.30000
-1.037,-0.037,-2.029,10.11394,-1.30000
-1.124,-0.109,-2.124,10.11394,-1.30000
-1.209,-0.177,-2.217,10.11394,-1.30000
-1.288,-0.240,-2.303,10.11394,-1.30000
-1.370,-0.306,-2.392,10.11394,-1.30000
-1.452,-0.370,-2.481,10.11394,-1.30000
-1.528,-0.430,-2.564,10.11394,-1.30000
-1.608,-0.493,-2.651,10.11394,-1.30000
-1.685,-0.552,-2.736,10.11394,-1.30000
-1.760,-0.608,-2.818,10.11394,-1.30000
-1.833,-0.660,-2.899,10.11394,-1.30000
