Gmag,G_BPmag,G_RPmag,logAge,MH
14.700,17.241,13.308,10.06070,-1.30000
14.505,16.882,13.136,10.06070,-1.30000
13.854,15.750,12.569,10.06070,-1.30000
12.998,14.533,11.803,10.06070,-1.30000
12.478,13.886,11.322,10.06070,-1.30000
12.088,13.425,10.955,10.06070,-1.30000
11.488,12.743,10.385,10.06070,-1.30000
10.943,12.141,9.862,10.06070,-1.30000
10.528,11.686,9.463,10.06070,-1.30000
10.191,11.317,9.139,10.06070,-1.30000
9.794,10.874,8.763,10.06070,-1.30000
9.314,10.320,8.315,10.06070,-1.30000
8.753,9.653,7.807,10.06070,-1.30000
8.154,8.959,7.262,10.06070,-1.30000
7.608,8.339,6.760,10.06070,-1.30000
7.539,8.261,6.697,10.06070,-1.30000
7.381,8.082,6.552,10.06070,-1.30000
7.247,7.931,6.429,10.06070,-1.30000
7.117,7.787,6.310,10.06070,-1.30000
7.065,7.728,6.263,10.06070,-1.30000
6.978,7.631,6.182,10.06070,-1.30000
6.837,7.473,6.052,10.06070,-1.30000
6.704,7.327,5.930,10.06070,-1.30000
6.581,7.192,5.815,10.06070,-1.30000
6.525,7.131,5.763,10.06070,-1.30000
6.504,7.107,5.743,10.06070,-1.30000
6.366,6.958,5.614,10.06070,-1.30000
6.233,6.815,5.489,10.06070,-1.30000
6.101,6.674,5.364,10.06070,-1.30000
5.979,6.544,5.248,10.06070,-1.30000
5.899,6.459,5.172,10.06070,-1.30000
5.889,6.449,5.163,10.06070,-1.30000
5.750,6.302,5.029,10.06070,-1.30000
5.612,6.158,4.896,10.06070,-1.30000
5.474,6.016,4.762,10.06070,-1.30000
5.343,5.881,4.634,10.06070,-1.30000
5.218,5.753,4.511,10.06070,-1.30000
5.179,5.714,4.473,10.06070,-1.30000
5.141,5.676,4.435,10.06070,-1.30000
4.989,5.526,4.281,10.06070,-1.30000
4.980,5.516,4.271,10.06070,-1.30000
4.857,5.398,4.145,10.06070,-1.30000
4.832,5.375,4.119,10.06070,-1.30000
4.781,5.327,4.065,10.06070,-1.30000
4.668,5.225,3.944,10.06070,-1.30000
4.574,5.145,3.839,10.06070,-1.30000
4.497,5.083,3.749,10.06070,-1.30000
4.421,5.027,3.659,10.06070,-1.30000
4.357,4.980,3.582,10.06070,-1.30000
4.277,4.917,3.490,10.06070,-1.30000
4.190,4.841,3.395,10.06070,-1.30000
4.084,4.745,3.282,10.06070,-1.30000
4.064,4.726,3.261,10.06070,-1.30000
3.952,4.619,3.145,10.06070,-1.30000
3.848,4.520,3.038,10.06070,-1.30000
3.723,4.399,2.911,10.06070,-1.30000
3.599,4.278,2.783,10.06070,-1.30000
3.463,4.145,2.645,10.06070,-1.30000
3.331,4.017,2.512,10.06070,-1.30000
3.210,3.899,2.388,10.06070,-1.30000
3.108,3.800,2.285,10.06070,-1.30000
2.985,3.679,2.159,10.06070,-1.30000
2.856,3.554,2.028,10.06070,-1.30000
2.727,3.429,1.896,10.06070,-1.30000
2.605,3.310,1.772,10.06070,-1.30000
2.484,3.193,1.648,10.06070,-1.30000
2.365,3.079,1.527,10.06070,-1.30000
2.244,2.962,1.403,10.06070,-1.30000
2.127,2.849,1.283,10.06070,-1.30000
2.008,2.734,1.161,10.06070,-1.30000
1.893,2.624,1.043,10.06070,-1.30000
1.781,2.517,0.928,10.06070,-1.30000
1.668,2.409,0.812,10.06070,-1.30000
1.559,2.305,0.700,10.06070,-1.30000
1.449,2.200,0.586,10.06070,-1.30000
1.342,2.099,0.477,10.06070,-1.30000
1.237,1.999,0.368,10.06070,-1.30000
1.132,1.900,0.260,10.06070,-1.30000
1.036,1.809,0.160,10.06070,-1.30000
0.974,1.750,0.096,10.06070,-1.30000
1.014,1.787,0.138,10.06070,-1.30000
1.028,1.801,0.153,10.06070,-1.30000
0.929,1.707,0.050,10.06070,-1.30000
0.831,1.615,-0.051,10.06070,-1.30000
0.729,1.519,-0.157,10.06070,-1.30000
0.626,1.424,-0.264,10.06070,-1.30000
0.528,1.333,-0.366,10.06070,-1.30000
0.430,1.243,-0.468,10.06070,-1.30000
0.333,1.155,-0.570,10.06070,-1.30000
0.237,1.066,-0.671,10.06070,-1.30000
0.144,0.983,-0.768,10.06070,-1.30000
0.052,0.899,-0.865,10.06070,-1.30000
-0.060,0.799,-0.983,10.06070,-1.30000
-0.169,0.703,-1.099,10.06070,-1.30000
-0.278,0.607,-1.214,10.06070,-1.30000
-0.380,0.519,-1.323,10.06070,-1.30000
-0.480,0.432,-1.429,10.06070,-1.30000
-0.583,0.341,-1.540,10.06070,-1.30000
-0.678,0.260,-1.641,10.06070,-1.30000
-0.773,0.178,-1.743,10.06070,-1.30000
-0.870,0.094,-1.847,10.06070,-1.30000
-0.958,0.020,-1.941,10.06070,-1.30000
-1.049,-0.056,-2.039,10.06070,-1.30000
-1.140,-0.130,-2.137,10.06070,-1.30000
-1.222,-0.196,-2.226,10.06070,-1.30000
-1.305,-0.262,-2.317,10.06070,-1.30000
-1.391,-0.332,-2.411,10.06070,-1.30000
-1.470,-0.394,-2.497,10.06070,-1.30000
-1.552,-0.458,-2.586,10.06070,-1.30000
-1.632,-0.521,-2.674,10.06070,-1.30000
-1.709,-0.581,-2.759,10.06070,-1.30000
-1.786,-0.638,-2.843,10.06070,-1.30000
-1.861,-0.691,-2.926,10.06070,-1.30000
-1.932,-0.741,-3.005,10.06070,-1.30000
-1.983,-0.778,-3.062,10.06070,-1.30000
1.599,2.235,0.814,10.06070,-1.30000
1.556,2.195,0.769,10.06070,-1.30000
1.550,2.189,0.763,10.06070,-1.30000
1.547,2.185,0.760,10.06070,-1.30000
1.545,2.183,0.758,10.06070,-1.30000
1.545,2.181,0.759,10.06070,-1.30000
1.546,2.181,0.762,10.06070,-1.30000
1.548,2.181,0.765,10.06070,-1.30000
1.551,2.181,0.770,10.06070,-1.30000
1.554,2.182,0.774,10.06070,-1.30000
1.556,2.182,0.778,10.06070,-1.30000
1.558,2.183,0.782,10.06070,-1.30000
1.560,2.183,0.785,10.06070,-1.30000
1.562,2.183,0.788,10.06070,-1.30000
1.563,2.183,0.790,10.06070,-1.30000
1.563,2.182,0.790,10.06070,-1.30000
1.563,2.182,0.790,10.06070,-1.30000
1.563,2.181,0.791,10.06070,-1.30000
1.562,2.180,0.790,10.06070,-1.30000
1.561,2.178,0.789,10.06070,-1.30000
1.558,2.176,0.786,10.06070,-1.30000
1.555,2.174,0.783,10.06070,-1.30000
1.551,2.171,0.777,10.06070,-1.30000
1.545,2.167,0.771,10.06070,-1.30000
1.544,2.166,0.770,10.06070,-1.30000
1.543,2.165,0.768,10.06070,-1.30000
1.536,2.160,0.760,10.06070,-1.30000
1.529,2.155,0.751,10.06070,-1.30000
1.521,2.149,0.741,10.06070,-1.30000
1.511,2.141,0.730,10.06070,-1.30000
1.498,2.132,0.715,10.06070,-1.30000
1.485,2.121,0.699,10.06070,-1.30000
1.470,2.110,0.683,10.06070,-1.30000
1.455,2.098,0.666,10.06070,-1.30000
1.433,2.080,0.641,10.06070,-1.30000
