Gmag,G_BPmag,G_RPmag,logAge,MH
15.006,17.969,13.554,10.10551,-1.00000
14.204,16.499,12.841,10.10551,-1.00000
13.450,15.305,12.171,10.10551,-1.00000
13.308,15.094,12.045,10.10551,-1.00000
12.754,14.344,11.540,10.10551,-1.00000
12.346,13.838,11.161,10.10551,-1.00000
11.729,13.112,10.580,10.10551,-1.00000
11.170,12.478,10.047,10.10551,-1.00000
10.745,12.003,9.640,10.10551,-1.00000
10.392,11.614,9.302,10.10551,-1.00000
9.976,11.143,8.908,10.10551,-1.00000
9.910,11.067,8.846,10.10551,-1.00000
9.485,10.579,8.447,10.10551,-1.00000
8.914,9.896,7.928,10.10551,-1.00000
8.270,9.122,7.350,10.10551,-1.00000
7.691,8.452,6.824,10.10551,-1.00000
7.604,8.352,6.745,10.10551,-1.00000
7.428,8.152,6.586,10.10551,-1.00000
7.260,7.961,6.432,10.10551,-1.00000
7.126,7.811,6.309,10.10551,-1.00000
7.002,7.674,6.195,10.10551,-1.00000
6.867,7.523,6.069,10.10551,-1.00000
6.732,7.374,5.945,10.10551,-1.00000
6.611,7.240,5.832,10.10551,-1.00000
6.566,7.191,5.791,10.10551,-1.00000
6.469,7.085,5.700,10.10551,-1.00000
6.369,6.977,5.606,10.10551,-1.00000
6.232,6.830,5.477,10.10551,-1.00000
6.096,6.684,5.349,10.10551,-1.00000
5.963,6.543,5.222,10.10551,-1.00000
5.915,6.492,5.175,10.10551,-1.00000
5.895,6.471,5.156,10.10551,-1.00000
5.733,6.303,5.000,10.10551,-1.00000
5.572,6.136,4.843,10.10551,-1.00000
5.417,5.978,4.691,10.10551,-1.00000
5.380,5.940,4.654,10.10551,-1.00000
5.313,5.872,4.587,10.10551,-1.00000
5.166,5.728,4.438,10.10551,-1.00000
5.036,5.602,4.305,10.10551,-1.00000
4.984,5.554,4.251,10.10551,-1.00000
4.916,5.491,4.178,10.10551,-1.00000
4.829,5.414,4.083,10.10551,-1.00000
4.742,5.342,3.985,10.10551,-1.00000
4.673,5.291,3.903,10.10551,-1.00000
4.608,5.244,3.823,10.10551,-1.00000
4.534,5.187,3.738,10.10551,-1.00000
4.449,5.114,3.645,10.10551,-1.00000
4.363,5.036,3.552,10.10551,-1.00000
4.315,4.992,3.502,10.10551,-1.00000
4.295,4.974,3.482,10.10551,-1.00000
4.186,4.870,3.369,10.10551,-1.00000
4.085,4.773,3.265,10.10551,-1.00000
3.964,4.656,3.141,10.10551,-1.00000
3.843,4.538,3.017,10.10551,-1.00000
3.710,4.408,2.882,10.10551,-1.00000
3.580,4.282,2.751,10.10551,-1.00000
3.461,4.166,2.630,10.10551,-1.00000
3.361,4.068,2.528,10.10551,-1.00000
3.241,3.951,2.406,10.10551,-1.00000
3.116,3.829,2.278,10.10551,-1.00000
2.991,3.708,2.151,10.10551,-1.00000
2.871,3.592,2.029,10.10551,-1.00000
2.753,3.479,1.908,10.10551,-1.00000
2.638,3.368,1.790,10.10551,-1.00000
2.521,3.255,1.670,10.10551,-1.00000
2.408,3.147,1.555,10.10551,-1.00000
2.293,3.037,1.436,10.10551,-1.00000
2.182,2.930,1.323,10.10551,-1.00000
2.076,2.828,1.213,10.10551,-1.00000
1.968,2.726,1.102,10.10551,-1.00000
1.865,2.628,0.995,10.10551,-1.00000
1.759,2.528,0.887,10.10551,-1.00000
1.658,2.432,0.782,10.10551,-1.00000
1.559,2.339,0.680,10.10551,-1.00000
1.463,2.249,0.581,10.10551,-1.00000
1.375,2.166,0.489,10.10551,-1.00000
1.325,2.118,0.437,10.10551,-1.00000
1.377,2.166,0.492,10.10551,-1.00000
1.386,2.175,0.502,10.10551,-1.00000
1.300,2.093,0.412,10.10551,-1.00000
1.200,2.000,0.309,10.10551,-1.00000
1.099,1.906,0.204,10.10551,-1.00000
1.000,1.814,0.101,10.10551,-1.00000
0.898,1.720,-0.006,10.10551,-1.00000
0.799,1.629,-0.109,10.10551,-1.00000
0.701,1.539,-0.211,10.10551,-1.00000
0.605,1.452,-0.312,10.10551,-1.00000
0.509,1.365,-0.413,10.10551,-1.00000
0.416,1.280,-0.511,10.10551,-1.00000
0.322,1.196,-0.609,10.10551,-1.00000
0.231,1.115,-0.705,10.10551,-1.00000
0.141,1.034,-0.800,10.10551,-1.00000
0.054,0.956,-0.892,10.10551,-1.00000
-0.052,0.863,-1.005,10.10551,-1.00000
-0.138,0.789,-1.096,10.10551,-1.00000
-0.239,0.701,-1.204,10.10551,-1.00000
-0.341,0.613,-1.313,10.10551,-1.00000
-0.424,0.542,-1.401,10.10551,-1.00000
-0.520,0.460,-1.504,10.10551,-1.00000
-0.618,0.377,-1.609,10.10551,-1.00000
-0.717,0.294,-1.715,10.10551,-1.00000
-0.807,0.220,-1.813,10.10551,-1.00000
-0.898,0.146,-1.912,10.10551,-1.00000
-0.991,0.072,-2.013,10.10551,-1.00000
-1.080,0.002,-2.110,10.10551,-1.00000
-1.167,-0.067,-2.205,10.10551,-1.00000
-1.253,-0.134,-2.300,10.10551,-1.00000
-1.342,-0.203,-2.397,10.10551,-1.00000
-1.423,-0.263,-2.486,10.10551,-1.00000
