Gmag,G_BPmag,G_RPmag,logAge,MH
14.740,17.338,13.338,10.13830,-1.25000
13.902,15.850,12.607,10.13830,-1.25000
13.040,14.603,11.836,10.13830,-1.25000
12.515,13.947,11.351,10.13830,-1.25000
12.120,13.479,10.980,10.13830,-1.25000
11.513,12.786,10.404,10.13830,-1.25000
10.968,12.182,9.881,10.13830,-1.25000
10.556,11.729,9.485,10.13830,-1.25000
10.217,11.358,9.160,10.13830,-1.25000
9.813,10.905,8.776,10.13830,-1.25000
9.321,10.338,8.317,10.13830,-1.25000
8.740,9.645,7.792,10.13830,-1.25000
8.111,8.914,7.219,10.13830,-1.25000
7.533,8.258,6.690,10.13830,-1.25000
7.422,8.133,6.588,10.13830,-1.25000
7.296,7.990,6.472,10.13830,-1.25000
7.178,7.859,6.363,10.13830,-1.25000
7.064,7.732,6.258,10.13830,-1.25000
6.952,7.606,6.155,10.13830,-1.25000
6.939,7.592,6.143,10.13830,-1.25000
6.813,7.452,6.027,10.13830,-1.25000
6.690,7.317,5.912,10.13830,-1.25000
6.573,7.189,5.803,10.13830,-1.25000
6.460,7.067,5.697,10.13830,-1.25000
6.345,6.943,5.589,10.13830,-1.25000
6.333,6.930,5.578,10.13830,-1.25000
6.320,6.916,5.565,10.13830,-1.25000
6.196,6.783,5.447,10.13830,-1.25000
6.072,6.651,5.329,10.13830,-1.25000
5.948,6.521,5.211,10.13830,-1.25000
5.824,6.391,5.092,10.13830,-1.25000
5.701,6.263,4.973,10.13830,-1.25000
5.579,6.137,4.854,10.13830,-1.25000
5.483,6.039,4.760,10.13830,-1.25000
5.423,5.977,4.701,10.13830,-1.25000
5.382,5.935,4.660,10.13830,-1.25000
5.343,5.897,4.621,10.13830,-1.25000
5.186,5.741,4.463,10.13830,-1.25000
5.055,5.614,4.329,10.13830,-1.25000
5.031,5.591,4.304,10.13830,-1.25000
4.980,5.544,4.251,10.13830,-1.25000
4.869,5.442,4.132,10.13830,-1.25000
4.774,5.359,4.027,10.13830,-1.25000
4.690,5.290,3.933,10.13830,-1.25000
4.615,5.230,3.845,10.13830,-1.25000
4.533,5.165,3.751,10.13830,-1.25000
4.446,5.092,3.653,10.13830,-1.25000
4.356,5.012,3.557,10.13830,-1.25000
4.265,4.928,3.460,10.13830,-1.25000
4.248,4.913,3.443,10.13830,-1.25000
4.228,4.894,3.423,10.13830,-1.25000
4.117,4.788,3.308,10.13830,-1.25000
4.015,4.689,3.203,10.13830,-1.25000
3.891,4.569,3.077,10.13830,-1.25000
3.768,4.450,2.951,10.13830,-1.25000
3.633,4.318,2.814,10.13830,-1.25000
3.503,4.191,2.682,10.13830,-1.25000
3.383,4.074,2.560,10.13830,-1.25000
3.282,3.975,2.457,10.13830,-1.25000
3.159,3.856,2.333,10.13830,-1.25000
3.031,3.731,2.202,10.13830,-1.25000
2.903,3.606,2.072,10.13830,-1.25000
2.781,3.487,1.947,10.13830,-1.25000
2.659,3.370,1.823,10.13830,-1.25000
2.540,3.255,1.701,10.13830,-1.25000
2.419,3.137,1.577,10.13830,-1.25000
2.300,3.023,1.456,10.13830,-1.25000
2.179,2.907,1.332,10.13830,-1.25000
2.063,2.795,1.212,10.13830,-1.25000
1.949,2.686,1.096,10.13830,-1.25000
1.833,2.575,0.977,10.13830,-1.25000
1.722,2.469,0.862,10.13830,-1.25000
1.608,2.360,0.745,10.13830,-1.25000
1.498,2.256,0.631,10.13830,-1.25000
1.387,2.151,0.517,10.13830,-1.25000
1.276,2.046,0.403,10.13830,-1.25000
1.170,1.946,0.293,10.13830,-1.25000
1.111,1.889,0.232,10.13830,-1.25000
1.149,1.924,0.272,10.13830,-1.25000
1.152,1.927,0.275,10.13830,-1.25000
1.111,1.888,0.233,10.13830,-1.25000
1.010,1.793,0.128,10.13830,-1.25000
0.911,1.700,0.025,10.13830,-1.25000
0.808,1.604,-0.081,10.13830,-1.25000
0.707,1.510,-0.187,10.13830,-1.25000
0.606,1.417,-0.292,10.13830,-1.25000
0.511,1.330,-0.391,10.13830,-1.25000
0.412,1.240,-0.495,10.13830,-1.25000
0.296,1.134,-0.617,10.13830,-1.25000
0.201,1.048,-0.717,10.13830,-1.25000
0.088,0.948,-0.835,10.13830,-1.25000
-0.002,0.867,-0.931,10.13830,-1.25000
-0.112,0.770,-1.047,10.13830,-1.25000
-0.217,0.678,-1.159,10.13830,-1.25000
-0.321,0.588,-1.269,10.13830,-1.25000
-0.419,0.502,-1.374,10.13830,-1.25000
-0.519,0.415,-1.481,10.13830,-1.25000
-0.617,0.331,-1.585,10.13830,-1.25000
-0.711,0.250,-1.686,10.13830,-1.25000
-0.804,0.170,-1.786,10.13830,-1.25000
-0.900,0.089,-1.888,10.13830,-1.25000
-0.986,0.019,-1.981,10.13830,-1.25000
-1.075,-0.054,-2.078,10.13830,-1.25000
-1.163,-0.125,-2.174,10.13830,-1.25000
-1.245,-0.190,-2.263,10.13830,-1.25000
-1.329,-0.257,-2.354,10.13830,-1.25000
-1.414,-0.323,-2.447,10.13830,-1.25000
-1.493,-0.386,-2.534,10.13830,-1.25000
-1.576,-0.451,-2.624,10.13830,-1.25000
-1.656,-0.512,-2.712,10.13830,-1.25000
-1.734,-0.569,-2.798,10.13830,-1.25000
-1.811,-0.623,-2.883,10.13830,-1.25000
-1.885,-0.675,-2.966,10.13830,-1.25000
-1.965,-0.731,-3.055,10.13830,-1.25000
1.671,2.282,0.903,10.13830,-1.25000
1.630,2.246,0.860,10.13830,-1.25000
1.626,2.241,0.856,10.13830,-1.25000
1.624,2.238,0.855,10.13830,-1.25000
1.623,2.236,0.856,10.13830,-1.25000
1.625,2.235,0.859,10.13830,-1.25000
1.627,2.234,0.863,10.13830,-1.25000
1.631,2.235,0.869,10.13830,-1.25000
1.634,2.235,0.876,10.13830,-1.25000
1.638,2.235,0.882,10.13830,-1.25000
1.641,2.235,0.888,10.13830,-1.25000
1.644,2.235,0.893,10.13830,-1.25000
1.647,2.235,0.898,10.13830,-1.25000
1.649,2.235,0.902,10.13830,-1.25000
1.650,2.234,0.904,10.13830,-1.25000
1.650,2.234,0.905,10.13830,-1.25000
1.650,2.234,0.905,10.13830,-1.25000
1.650,2.233,0.905,10.13830,-1.25000
1.649,2.232,0.904,10.13830,-1.25000
1.647,2.231,0.902,10.13830,-1.25000
1.644,2.229,0.898,10.13830,-1.25000
1.640,2.227,0.891,10.13830,-1.25000
1.634,2.224,0.883,10.13830,-1.25000
1.627,2.221,0.874,10.13830,-1.25000
1.626,2.220,0.872,10.13830,-1.25000
1.624,2.219,0.870,10.13830,-1.25000
1.616,2.215,0.858,10.13830,-1.25000
1.607,2.210,0.846,10.13830,-1.25000
1.597,2.203,0.833,10.13830,-1.25000
1.586,2.196,0.819,10.13830,-1.25000
1.573,2.188,0.803,10.13830,-1.25000
1.557,2.177,0.784,10.13830,-1.25000
1.542,2.166,0.766,10.13830,-1.25000
1.527,2.155,0.749,10.13830,-1.25000
1.503,2.136,0.721,10.13830,-1.25000
1.472,2.111,0.685,10.13830,-1.25000
1.432,2.077,0.640,10.13830,-1.25000
1.352,2.010,0.551,10.13830,-1.25000
1.273,1.942,0.464,10.13830,-1.25000
1.190,1.871,0.373,10.13830,-1.25000
1.109,1.801,0.285,10.13830,-1.25000
1.019,1.722,0.187,10.13830,-1.25000
0.934,1.648,0.096,10.13830,-1.25000
0.871,1.592,0.028,10.13830,-1.25000
0.843,1.567,-0.002,10.13830,-1.25000
0.747,1.481,-0.104,10.13830,-1.25000
0.655,1.398,-0.202,10.13830,-1.25000
0.578,1.330,-0.284,10.13830,-1.25000
0.522,1.280,-0.343,10.13830,-1.25000
0.492,1.253,-0.375,10.13830,-1.25000
0.562,1.315,-0.301,10.13830,-1.25000
0.615,1.363,-0.244,10.13830,-1.25000
0.580,1.332,-0.282,10.13830,-1.25000
0.494,1.255,-0.374,10.13830,-1.25000
0.388,1.161,-0.486,10.13830,-1.25000
0.280,1.064,-0.601,10.13830,-1.25000
0.177,0.972,-0.710,10.13830,-1.25000
0.074,0.880,-0.821,10.13830,-1.25000
-0.029,0.790,-0.930,10.13830,-1.25000
-0.131,0.702,-1.039,10.13830,-1.25000
-0.231,0.615,-1.147,10.13830,-1.25000
-0.331,0.531,-1.255,10.13830,-1.25000
-0.426,0.458,-1.362,10.13830,-1.25000
-0.508,0.409,-1.461,10.13830,-1.25000
-0.604,0.326,-1.563,10.13830,-1.25000
-0.701,0.241,-1.665,10.13830,-1.25000
-0.810,0.134,-1.775,10.13830,-1.25000
-0.921,-0.001,-1.873,10.13830,-1.25000
-0.973,-0.094,-1.906,10.13830,-1.25000
31.386,33.074,30.152,10.13830,-1.25000
