Gmag,G_BPmag,G_RPmag,logAge,MH
14.654,17.131,13.272,10.10551,-1.35000
13.800,15.643,12.528,10.10551,-1.35000
12.950,14.453,11.765,10.10551,-1.35000
12.433,13.815,11.285,10.10551,-1.35000
12.041,13.356,10.916,10.10551,-1.35000
11.441,12.678,10.345,10.10551,-1.35000
10.898,12.080,9.824,10.10551,-1.35000
10.487,11.630,9.429,10.10551,-1.35000
10.152,11.263,9.107,10.10551,-1.35000
9.756,10.820,8.731,10.10551,-1.35000
9.272,10.261,8.281,10.10551,-1.35000
8.708,9.594,7.770,10.10551,-1.35000
8.104,8.899,7.217,10.10551,-1.35000
7.545,8.267,6.702,10.10551,-1.35000
7.539,8.260,6.697,10.10551,-1.35000
7.406,8.110,6.576,10.10551,-1.35000
7.278,7.966,6.458,10.10551,-1.35000
7.158,7.833,6.347,10.10551,-1.35000
7.049,7.710,6.247,10.10551,-1.35000
6.982,7.635,6.186,10.10551,-1.35000
6.970,7.622,6.175,10.10551,-1.35000
6.836,7.473,6.051,10.10551,-1.35000
6.711,7.335,5.935,10.10551,-1.35000
6.589,7.201,5.821,10.10551,-1.35000
6.472,7.074,5.712,10.10551,-1.35000
6.397,6.993,5.642,10.10551,-1.35000
6.355,6.948,5.603,10.10551,-1.35000
6.221,6.804,5.476,10.10551,-1.35000
6.097,6.671,5.358,10.10551,-1.35000
5.972,6.540,5.239,10.10551,-1.35000
5.848,6.409,5.121,10.10551,-1.35000
5.723,6.278,5.000,10.10551,-1.35000
5.643,6.195,4.922,10.10551,-1.35000
5.581,6.130,4.862,10.10551,-1.35000
5.444,5.989,4.729,10.10551,-1.35000
5.314,5.856,4.601,10.10551,-1.35000
5.272,5.814,4.559,10.10551,-1.35000
5.234,5.776,4.522,10.10551,-1.35000
5.080,5.623,4.366,10.10551,-1.35000
4.947,5.495,4.230,10.10551,-1.35000
4.923,5.472,4.204,10.10551,-1.35000
4.871,5.424,4.150,10.10551,-1.35000
4.758,5.322,4.029,10.10551,-1.35000
4.661,5.238,3.920,10.10551,-1.35000
4.576,5.168,3.824,10.10551,-1.35000
4.501,5.110,3.737,10.10551,-1.35000
4.422,5.049,3.644,10.10551,-1.35000
4.338,4.979,3.549,10.10551,-1.35000
4.251,4.903,3.455,10.10551,-1.35000
4.161,4.819,3.360,10.10551,-1.35000
4.145,4.805,3.343,10.10551,-1.35000
4.124,4.785,3.321,10.10551,-1.35000
4.012,4.678,3.205,10.10551,-1.35000
3.908,4.579,3.099,10.10551,-1.35000
3.784,4.458,2.972,10.10551,-1.35000
3.659,4.337,2.845,10.10551,-1.35000
3.523,4.205,2.707,10.10551,-1.35000
3.393,4.077,2.573,10.10551,-1.35000
