Gmag,G_BPmag,G_RPmag,logAge,MH
14.738,17.334,13.337,10.16137,-1.25000
14.639,17.152,13.250,10.16137,-1.25000
13.901,15.847,12.605,10.16137,-1.25000
13.038,14.601,11.834,10.16137,-1.25000
12.513,13.944,11.349,10.16137,-1.25000
12.117,13.475,10.977,10.16137,-1.25000
11.509,12.781,10.400,10.16137,-1.25000
10.965,12.179,9.878,10.16137,-1.25000
10.554,11.727,9.483,10.16137,-1.25000
10.215,11.355,9.157,10.16137,-1.25000
9.808,10.900,8.772,10.16137,-1.25000
9.313,10.329,8.310,10.16137,-1.25000
8.728,9.630,7.781,10.16137,-1.25000
8.090,8.890,7.199,10.16137,-1.25000
7.502,8.223,6.660,10.16137,-1.25000
7.387,8.093,6.555,10.16137,-1.25000
7.268,7.960,6.446,10.16137,-1.25000
7.153,7.832,6.339,10.16137,-1.25000
7.021,7.685,6.218,10.16137,-1.25000
6.906,7.556,6.111,10.16137,-1.25000
6.882,7.530,6.090,10.16137,-1.25000
6.758,7.393,5.975,10.16137,-1.25000
6.640,7.264,5.865,10.16137,-1.25000
6.527,7.141,5.759,10.16137,-1.25000
6.412,7.017,5.650,10.16137,-1.25000
6.308,6.905,5.552,10.16137,-1.25000
6.248,6.841,5.496,10.16137,-1.25000
6.133,6.719,5.387,10.16137,-1.25000
6.009,6.587,5.268,10.16137,-1.25000
5.883,6.455,5.147,10.16137,-1.25000
5.759,6.326,5.027,10.16137,-1.25000
5.636,6.199,4.907,10.16137,-1.25000
5.514,6.073,4.787,10.16137,-1.25000
5.436,5.995,4.711,10.16137,-1.25000
5.389,5.948,4.664,10.16137,-1.25000
5.261,5.820,4.534,10.16137,-1.25000
5.240,5.800,4.513,10.16137,-1.25000
5.108,5.671,4.378,10.16137,-1.25000
5.084,5.649,4.353,10.16137,-1.25000
5.033,5.601,4.300,10.16137,-1.25000
4.922,5.499,4.181,10.16137,-1.25000
4.826,5.415,4.076,10.16137,-1.25000
4.741,5.344,3.980,10.16137,-1.25000
4.662,5.281,3.890,10.16137,-1.25000
4.576,5.211,3.792,10.16137,-1.25000
4.485,5.134,3.692,10.16137,-1.25000
4.393,5.051,3.593,10.16137,-1.25000
4.301,4.966,3.496,10.16137,-1.25000
4.285,4.950,3.479,10.16137,-1.25000
4.264,4.931,3.458,10.16137,-1.25000
4.153,4.825,3.343,10.16137,-1.25000
4.050,4.726,3.238,10.16137,-1.25000
3.927,4.606,3.112,10.16137,-1.25000
3.804,4.487,2.987,10.16137,-1.25000
3.670,4.355,2.850,10.16137,-1.25000
3.540,4.229,2.719,10.16137,-1.25000
3.420,4.112,2.597,10.16137,-1.25000
3.319,4.013,2.494,10.16137,-1.25000
3.197,3.893,2.370,10.16137,-1.25000
3.069,3.768,2.240,10.16137,-1.25000
2.941,3.644,2.109,10.16137,-1.25000
2.818,3.525,1.984,10.16137,-1.25000
2.697,3.408,1.861,10.16137,-1.25000
2.577,3.292,1.738,10.16137,-1.25000
2.455,3.174,1.614,10.16137,-1.25000
2.337,3.060,1.492,10.16137,-1.25000
2.215,2.942,1.368,10.16137,-1.25000
2.098,2.830,1.248,10.16137,-1.25000
1.983,2.720,1.130,10.16137,-1.25000
1.867,2.609,1.011,10.16137,-1.25000
1.755,2.501,0.895,10.16137,-1.25000
1.640,2.392,0.777,10.16137,-1.25000
1.528,2.286,0.662,10.16137,-1.25000
1.416,2.180,0.546,10.16137,-1.25000
1.304,2.073,0.430,10.16137,-1.25000
1.197,1.972,0.320,10.16137,-1.25000
1.135,1.914,0.257,10.16137,-1.25000
1.170,1.945,0.293,10.16137,-1.25000
1.172,1.947,0.295,10.16137,-1.25000
1.132,1.909,0.254,10.16137,-1.25000
1.030,1.813,0.148,10.16137,-1.25000
0.931,1.721,0.046,10.16137,-1.25000
0.828,1.624,-0.061,10.16137,-1.25000
0.727,1.531,-0.166,10.16137,-1.25000
0.626,1.438,-0.272,10.16137,-1.25000
0.531,1.351,-0.371,10.16137,-1.25000
0.432,1.260,-0.475,10.16137,-1.25000
0.315,1.154,-0.597,10.16137,-1.25000
0.220,1.069,-0.697,10.16137,-1.25000
0.108,0.968,-0.815,10.16137,-1.25000
0.017,0.887,-0.911,10.16137,-1.25000
-0.093,0.789,-1.028,10.16137,-1.25000
-0.198,0.697,-1.140,10.16137,-1.25000
-0.302,0.606,-1.250,10.16137,-1.25000
-0.401,0.520,-1.356,10.16137,-1.25000
-0.502,0.433,-1.463,10.16137,-1.25000
