Gmag,G_BPmag,G_RPmag,logAge,MH
14.693,17.226,13.302,10.16137,-1.30000
14.623,17.097,13.240,10.16137,-1.30000
13.848,15.740,12.565,10.16137,-1.30000
12.992,14.524,11.798,10.16137,-1.30000
12.470,13.874,11.314,10.16137,-1.30000
12.074,13.409,10.942,10.16137,-1.30000
11.470,12.724,10.367,10.16137,-1.30000
10.928,12.125,9.847,10.16137,-1.30000
10.518,11.675,9.453,10.16137,-1.30000
10.181,11.306,9.130,10.16137,-1.30000
9.777,10.854,8.746,10.16137,-1.30000
9.283,10.285,8.287,10.16137,-1.30000
8.703,9.594,7.762,10.16137,-1.30000
8.072,8.867,7.185,10.16137,-1.30000
7.486,8.204,6.647,10.16137,-1.30000
7.374,8.077,6.545,10.16137,-1.30000
7.259,7.948,6.438,10.16137,-1.30000
7.146,7.822,6.334,10.16137,-1.30000
7.018,7.680,6.216,10.16137,-1.30000
6.893,7.541,6.101,10.16137,-1.30000
6.890,7.537,6.099,10.16137,-1.30000
6.880,7.525,6.089,10.16137,-1.30000
6.756,7.389,5.974,10.16137,-1.30000
6.637,7.259,5.863,10.16137,-1.30000
6.524,7.136,5.757,10.16137,-1.30000
6.408,7.011,5.648,10.16137,-1.30000
6.303,6.898,5.549,10.16137,-1.30000
6.226,6.815,5.476,10.16137,-1.30000
6.128,6.711,5.382,10.16137,-1.30000
6.002,6.578,5.262,10.16137,-1.30000
5.875,6.445,5.140,10.16137,-1.30000
5.749,6.314,5.018,10.16137,-1.30000
5.625,6.185,4.897,10.16137,-1.30000
5.500,6.057,4.775,10.16137,-1.30000
5.421,5.977,4.697,10.16137,-1.30000
5.374,5.930,4.651,10.16137,-1.30000
5.216,5.774,4.490,10.16137,-1.30000
5.207,5.765,4.481,10.16137,-1.30000
5.095,5.656,4.366,10.16137,-1.30000
5.071,5.633,4.342,10.16137,-1.30000
5.019,5.585,4.287,10.16137,-1.30000
4.906,5.482,4.167,10.16137,-1.30000
4.809,5.396,4.060,10.16137,-1.30000
4.721,5.323,3.962,10.16137,-1.30000
4.641,5.258,3.870,10.16137,-1.30000
4.553,5.187,3.770,10.16137,-1.30000
4.460,5.108,3.667,10.16137,-1.30000
4.367,5.023,3.567,10.16137,-1.30000
4.273,4.937,3.469,10.16137,-1.30000
4.257,4.921,3.452,10.16137,-1.30000
4.236,4.901,3.431,10.16137,-1.30000
4.124,4.794,3.315,10.16137,-1.30000
4.021,4.695,3.209,10.16137,-1.30000
3.897,4.575,3.083,10.16137,-1.30000
3.774,4.455,2.958,10.16137,-1.30000
3.640,4.324,2.821,10.16137,-1.30000
3.510,4.197,2.689,10.16137,-1.30000
3.390,4.080,2.567,10.16137,-1.30000
3.288,3.980,2.464,10.16137,-1.30000
3.166,3.861,2.340,10.16137,-1.30000
3.037,3.736,2.209,10.16137,-1.30000
2.909,3.611,2.079,10.16137,-1.30000
2.786,3.491,1.953,10.16137,-1.30000
2.664,3.374,1.829,10.16137,-1.30000
2.544,3.257,1.707,10.16137,-1.30000
2.422,3.139,1.581,10.16137,-1.30000
2.303,3.024,1.459,10.16137,-1.30000
2.180,2.906,1.334,10.16137,-1.30000
2.062,2.792,1.213,10.16137,-1.30000
1.947,2.682,1.095,10.16137,-1.30000
1.830,2.569,0.975,10.16137,-1.30000
1.717,2.461,0.858,10.16137,-1.30000
1.600,2.350,0.739,10.16137,-1.30000
1.488,2.243,0.623,10.16137,-1.30000
1.374,2.136,0.506,10.16137,-1.30000
1.261,2.028,0.388,10.16137,-1.30000
1.153,1.926,0.278,10.16137,-1.30000
1.088,1.864,0.210,10.16137,-1.30000
1.120,1.894,0.244,10.16137,-1.30000
1.123,1.896,0.247,10.16137,-1.30000
1.082,1.858,0.205,10.16137,-1.30000
0.981,1.762,0.100,10.16137,-1.30000
0.883,1.670,-0.001,10.16137,-1.30000
0.780,1.575,-0.108,10.16137,-1.30000
0.680,1.481,-0.212,10.16137,-1.30000
0.579,1.388,-0.318,10.16137,-1.30000
0.484,1.301,-0.417,10.16137,-1.30000
0.385,1.210,-0.521,10.16137,-1.30000
0.268,1.105,-0.643,10.16137,-1.30000
0.174,1.019,-0.742,10.16137,-1.30000
0.062,0.919,-0.860,10.16137,-1.30000
-0.028,0.838,-0.955,10.16137,-1.30000
-0.138,0.741,-1.072,10.16137,-1.30000
-0.243,0.649,-1.184,10.16137,-1.30000
-0.346,0.559,-1.293,10.16137,-1.30000
-0.444,0.474,-1.398,10.16137,-1.30000
-0.544,0.387,-1.504,10.16137,-1.30000
