Gmag,G_BPmag,G_RPmag,logAge,MH
14.575,16.940,13.211,10.07004,-1.45000
13.703,15.450,12.453,10.07004,-1.45000
12.864,14.310,11.696,10.07004,-1.45000
12.353,13.689,11.221,10.07004,-1.45000
11.964,13.238,10.854,10.07004,-1.45000
11.370,12.574,10.287,10.07004,-1.45000
10.830,11.980,9.768,10.07004,-1.45000
10.419,11.532,9.373,10.07004,-1.45000
10.086,11.168,9.053,10.07004,-1.45000
10.078,11.160,9.046,10.07004,-1.45000
9.700,10.736,8.687,10.07004,-1.45000
9.223,10.186,8.245,10.07004,-1.45000
8.677,9.545,7.749,10.07004,-1.45000
8.099,8.887,7.216,10.07004,-1.45000
7.556,8.275,6.715,10.07004,-1.45000
7.535,8.251,6.696,10.07004,-1.45000
7.388,8.085,6.562,10.07004,-1.45000
7.263,7.945,6.447,10.07004,-1.45000
7.142,7.810,6.336,10.07004,-1.45000
7.031,7.685,6.234,10.07004,-1.45000
7.012,7.664,6.216,10.07004,-1.45000
7.002,7.653,6.208,10.07004,-1.45000
6.860,7.495,6.077,10.07004,-1.45000
6.727,7.348,5.954,10.07004,-1.45000
6.603,7.211,5.838,10.07004,-1.45000
6.481,7.078,5.724,10.07004,-1.45000
6.457,7.053,5.703,10.07004,-1.45000
6.384,6.973,5.634,10.07004,-1.45000
6.250,6.829,5.507,10.07004,-1.45000
6.115,6.685,5.380,10.07004,-1.45000
5.991,6.552,5.262,10.07004,-1.45000
5.866,6.421,5.143,10.07004,-1.45000
5.785,6.335,5.065,10.07004,-1.45000
5.756,6.305,5.038,10.07004,-1.45000
5.613,6.155,4.900,10.07004,-1.45000
5.469,6.006,4.760,10.07004,-1.45000
5.330,5.862,4.625,10.07004,-1.45000
5.197,5.727,4.494,10.07004,-1.45000
5.155,5.685,4.453,10.07004,-1.45000
5.118,5.647,4.416,10.07004,-1.45000
4.964,5.495,4.260,10.07004,-1.45000
4.827,5.363,4.118,10.07004,-1.45000
4.801,5.339,4.091,10.07004,-1.45000
4.749,5.291,4.036,10.07004,-1.45000
4.642,5.195,3.920,10.07004,-1.45000
4.634,5.187,3.911,10.07004,-1.45000
4.538,5.106,3.804,10.07004,-1.45000
4.457,5.041,3.711,10.07004,-1.45000
4.376,4.979,3.615,10.07004,-1.45000
4.308,4.928,3.534,10.07004,-1.45000
4.226,4.862,3.441,10.07004,-1.45000
4.138,4.785,3.345,10.07004,-1.45000
4.033,4.689,3.234,10.07004,-1.45000
4.012,4.669,3.212,10.07004,-1.45000
3.897,4.560,3.093,10.07004,-1.45000
3.792,4.459,2.986,10.07004,-1.45000
3.666,4.337,2.856,10.07004,-1.45000
3.540,4.215,2.728,10.07004,-1.45000
