Gmag,G_BPmag,G_RPmag,logAge,MH
14.747,17.353,13.345,10.02119,-1.25000
14.505,16.907,13.131,10.02119,-1.25000
13.908,15.861,12.612,10.02119,-1.25000
13.046,14.612,11.841,10.02119,-1.25000
12.524,13.958,11.359,10.02119,-1.25000
12.134,13.495,10.994,10.02119,-1.25000
11.534,12.808,10.424,10.02119,-1.25000
10.986,12.201,9.899,10.02119,-1.25000
10.568,11.742,9.497,10.02119,-1.25000
10.423,11.583,9.357,10.02119,-1.25000
10.230,11.372,9.172,10.02119,-1.25000
9.832,10.927,8.793,10.02119,-1.25000
9.702,10.778,8.672,10.02119,-1.25000
9.353,10.377,8.347,10.02119,-1.25000
8.793,9.708,7.839,10.02119,-1.25000
8.197,9.011,7.299,10.02119,-1.25000
7.659,8.399,6.806,10.02119,-1.25000
7.570,8.297,6.725,10.02119,-1.25000
7.394,8.098,6.564,10.02119,-1.25000
7.234,7.918,6.417,10.02119,-1.25000
7.131,7.802,6.322,10.02119,-1.25000
7.006,7.663,6.208,10.02119,-1.25000
6.860,7.499,6.073,10.02119,-1.25000
6.720,7.344,5.944,10.02119,-1.25000
6.618,7.231,5.850,10.02119,-1.25000
6.594,7.206,5.828,10.02119,-1.25000
6.493,7.095,5.733,10.02119,-1.25000
6.394,6.987,5.642,10.02119,-1.25000
6.258,6.840,5.514,10.02119,-1.25000
6.127,6.700,5.390,10.02119,-1.25000
6.059,6.627,5.326,10.02119,-1.25000
5.929,6.489,5.202,10.02119,-1.25000
5.786,6.338,5.065,10.02119,-1.25000
5.649,6.195,4.934,10.02119,-1.25000
5.515,6.055,4.804,10.02119,-1.25000
5.382,5.917,4.676,10.02119,-1.25000
5.340,5.874,4.634,10.02119,-1.25000
5.240,5.772,4.537,10.02119,-1.25000
5.106,5.634,4.405,10.02119,-1.25000
5.102,5.630,4.401,10.02119,-1.25000
5.054,5.583,4.353,10.02119,-1.25000
4.912,5.442,4.210,10.02119,-1.25000
4.776,5.311,4.069,10.02119,-1.25000
4.751,5.287,4.043,10.02119,-1.25000
4.699,5.239,3.988,10.02119,-1.25000
4.587,5.139,3.866,10.02119,-1.25000
4.495,5.061,3.763,10.02119,-1.25000
4.420,5.003,3.675,10.02119,-1.25000
4.350,4.954,3.589,10.02119,-1.25000
4.290,4.913,3.516,10.02119,-1.25000
4.215,4.854,3.427,10.02119,-1.25000
4.130,4.781,3.334,10.02119,-1.25000
4.026,4.688,3.223,10.02119,-1.25000
4.005,4.668,3.202,10.02119,-1.25000
3.893,4.561,3.086,10.02119,-1.25000
3.790,4.463,2.980,10.02119,-1.25000
3.667,4.343,2.853,10.02119,-1.25000
3.542,4.222,2.726,10.02119,-1.25000
3.407,4.091,2.589,10.02119,-1.25000
3.276,3.963,2.455,10.02119,-1.25000
3.155,3.845,2.332,10.02119,-1.25000
3.053,3.746,2.229,10.02119,-1.25000
2.930,3.626,2.104,10.02119,-1.25000
2.801,3.501,1.972,10.02119,-1.25000
2.674,3.377,1.842,10.02119,-1.25000
2.552,3.260,1.718,10.02119,-1.25000
2.432,3.144,1.595,10.02119,-1.25000
2.315,3.031,1.475,10.02119,-1.25000
2.195,2.916,1.353,10.02119,-1.25000
2.080,2.805,1.235,10.02119,-1.25000
1.964,2.693,1.115,10.02119,-1.25000
1.851,2.585,1.000,10.02119,-1.25000
1.742,2.481,0.887,10.02119,-1.25000
1.632,2.376,0.774,10.02119,-1.25000
1.526,2.275,0.665,10.02119,-1.25000
1.420,2.174,0.556,10.02119,-1.25000
1.318,2.078,0.450,10.02119,-1.25000
1.217,1.982,0.346,10.02119,-1.25000
1.120,1.890,0.246,10.02119,-1.25000
1.032,1.808,0.155,10.02119,-1.25000
